player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
leonaka01,30.833333333333332,9.0,12.0,0.75,3.0,5.0,0.6,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,24.0,17.0,Kawhi Leonard,SAS,False,True
aldrila01,29.833333333333332,6.0,14.0,0.429,0.0,0.0,,4.0,5.0,0.8,6.0,5.0,11.0,1.0,0.0,1.0,1.0,2.0,16.0,11.0,LaMarcus Aldridge,SAS,False,True
millspa02,28.066666666666666,3.0,7.0,0.429,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,10.0,20.0,Patty Mills,SAS,False,True
duncati01,27.316666666666666,7.0,11.0,0.636,0.0,0.0,,0.0,1.0,0.0,2.0,8.0,10.0,4.0,2.0,1.0,1.0,5.0,14.0,12.0,Tim Duncan,SAS,False,True
greenda02,14.266666666666667,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,-2.0,Danny Green,SAS,False,True
ginobma01,21.633333333333333,3.0,8.0,0.375,2.0,2.0,1.0,0.0,0.0,,1.0,3.0,4.0,7.0,2.0,0.0,2.0,1.0,8.0,12.0,Manu Ginóbili,SAS,False,False
simmojo02,20.216666666666665,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,18.0,21.0,Jonathon Simmons,SAS,False,False
diawbo01,19.233333333333334,6.0,8.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,14.0,19.0,Boris Diaw,SAS,False,False
mccalra01,17.2,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,Ray McCallum,SAS,False,False
westda01,14.516666666666667,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,10.0,5.0,David West,SAS,False,False
anderky01,8.966666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,Kyle Anderson,SAS,False,False
marjabo01,5.1,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,Boban Marjanović,SAS,False,False
bonnema01,2.8166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Matt Bonner,SAS,False,False
middlkh01,33.75,6.0,13.0,0.462,0.0,4.0,0.0,7.0,7.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0,19.0,-13.0,Khris Middleton,MIL,True,True
parkeja01,31.75,5.0,14.0,0.357,0.0,1.0,0.0,4.0,4.0,1.0,4.0,4.0,8.0,3.0,0.0,1.0,0.0,1.0,14.0,-9.0,Jabari Parker,MIL,True,True
cartemi01,31.433333333333334,6.0,10.0,0.6,1.0,1.0,1.0,3.0,6.0,0.5,0.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,16.0,-7.0,Michael Carter-Williams,MIL,True,True
antetgi01,29.583333333333332,5.0,9.0,0.556,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,11.0,-6.0,Giannis Antetokounmpo,MIL,True,True
monrogr01,27.933333333333334,5.0,9.0,0.556,0.0,0.0,,5.0,8.0,0.625,2.0,6.0,8.0,2.0,2.0,1.0,2.0,1.0,15.0,-12.0,Greg Monroe,MIL,True,True
mayooj01,24.05,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,-25.0,O.J. Mayo,MIL,True,False
vaughra01,16.383333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,-16.0,Rashad Vaughn,MIL,True,False
hensojo01,14.05,4.0,5.0,0.8,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,8.0,-10.0,John Henson,MIL,True,False
obryajo01,7.616666666666667,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,-10.0,Johnny O'Bryant,MIL,True,False
bayleje01,7.283333333333333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-8.0,Jerryd Bayless,MIL,True,False
plumlmi01,6.016666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0,Miles Plumlee,MIL,True,False
ennisty01,5.1,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-3.0,Tyler Ennis,MIL,True,False
copelch01,5.05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,Chris Copeland,MIL,True,False
