player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
conlemi01,26.45,2.0,8.0,0.25,0.0,2.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,10.0,-41.0,Mike Conley,MEM,False,True
gasolma01,25.666666666666668,5.0,12.0,0.417,0.0,0.0,,3.0,3.0,1.0,3.0,6.0,9.0,3.0,0.0,1.0,2.0,2.0,13.0,-32.0,Marc Gasol,MEM,False,True
leeco01,24.616666666666667,2.0,11.0,0.182,0.0,5.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,-44.0,Courtney Lee,MEM,False,True
randoza01,19.183333333333334,2.0,9.0,0.222,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-30.0,Zach Randolph,MEM,False,True
allento01,12.083333333333334,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,-8.0,Tony Allen,MEM,False,True
barnema02,26.333333333333332,4.0,12.0,0.333,1.0,6.0,0.167,0.0,0.0,,2.0,4.0,6.0,1.0,1.0,3.0,2.0,4.0,9.0,-36.0,Matt Barnes,MEM,False,False
greenja01,21.45,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,-12.0,JaMychal Green,MEM,False,False
wrighbr03,19.816666666666666,3.0,6.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,2.0,0.0,2.0,7.0,-12.0,Brandan Wright,MEM,False,False
greenje02,19.6,1.0,8.0,0.125,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,-17.0,Jeff Green,MEM,False,False
cartevi01,15.65,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,-13.0,Vince Carter,MEM,False,False
udrihbe01,15.116666666666667,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,Beno Udrih,MEM,False,False
adamsjo01,7.6,1.0,2.0,0.5,0.0,0.0,,2.0,3.0,0.667,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0,Jordan Adams,MEM,False,False
smithru01,6.433333333333334,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,-10.0,Russ Smith,MEM,False,False
curryst01,28.4,10.0,16.0,0.625,4.0,8.0,0.5,6.0,6.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,30.0,37.0,Stephen Curry,GSW,True,True
greendr01,26.95,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,,0.0,9.0,9.0,8.0,0.0,3.0,2.0,2.0,11.0,41.0,Draymond Green,GSW,True,True
thompkl01,26.45,6.0,11.0,0.545,2.0,3.0,0.667,0.0,0.0,,0.0,7.0,7.0,2.0,0.0,2.0,2.0,0.0,14.0,41.0,Klay Thompson,GSW,True,True
ezelife01,20.433333333333334,4.0,5.0,0.8,0.0,0.0,,3.0,3.0,1.0,3.0,7.0,10.0,0.0,0.0,3.0,1.0,2.0,11.0,37.0,Festus Ezeli,GSW,True,True
barneha02,20.15,2.0,5.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,8.0,23.0,Harrison Barnes,GSW,True,True
iguodan01,21.5,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,2.0,1.0,2.0,0.0,6.0,24.0,Andre Iguodala,GSW,True,False
speigma01,18.883333333333333,2.0,8.0,0.25,0.0,0.0,,0.0,0.0,,1.0,7.0,8.0,1.0,0.0,0.0,0.0,4.0,4.0,7.0,Marreese Speights,GSW,True,False
mcadoja01,16.466666666666665,4.0,6.0,0.667,0.0,0.0,,1.0,7.0,0.143,1.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,9.0,8.0,James Michael McAdoo,GSW,True,False
barbole01,14.916666666666666,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,8.0,Leandro Barbosa,GSW,True,False
rushbr01,13.366666666666667,0.0,5.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,2.0,0.0,0.0,2.0,1.0,2.0,6.0,Brandon Rush,GSW,True,False
clarkia01,12.0,4.0,4.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,Ian Clark,GSW,True,False
livinsh01,10.316666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,Shaun Livingston,GSW,True,False
thompja02,10.166666666666666,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,8.0,Jason Thompson,GSW,True,False
