player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
afflaar01,40.483333333333334,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,8.0,1.0,Arron Afflalo,,NYK,False,True
anthoca01,39.21666666666667,5.0,15.0,0.333,2.0,3.0,0.667,8.0,10.0,0.8,5.0,7.0,12.0,3.0,0.0,2.0,0.0,3.0,20.0,3.0,Carmelo Anthony,,NYK,False,True
lopezro01,34.36666666666667,6.0,13.0,0.462,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,-2.0,Robin Lopez,,NYK,False,True
porzikr01,33.416666666666664,11.0,21.0,0.524,3.0,7.0,0.429,3.0,4.0,0.75,2.0,9.0,11.0,0.0,1.0,0.0,3.0,2.0,28.0,-4.0,Kristaps Porziņģis,,NYK,False,True
caldejo01,31.816666666666666,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,0.0,3.0,1.0,4.0,5.0,José Calderón,,NYK,False,True
gallola01,22.166666666666668,5.0,9.0,0.556,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,11.0,5.0,Langston Galloway,,NYK,False,False
grantje02,15.083333333333334,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,-5.0,Jerian Grant,,NYK,False,False
thomala01,12.55,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,10.0,-2.0,Lance Thomas,,NYK,False,False
willide02,10.016666666666667,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0,Derrick Williams,,NYK,False,False
oquinky01,0.9,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Kyle O'Quinn,,NYK,False,False
amundlo01,,,,,,,,,,,,,,,,,,,,,Lou Amundson,Did Not Play,NYK,False,False
serapke01,,,,,,,,,,,,,,,,,,,,,Kevin Séraphin,Did Not Play,NYK,False,False
vujacsa01,,,,,,,,,,,,,,,,,,,,,Sasha Vujačić,Did Not Play,NYK,False,False
leonaka01,36.9,8.0,19.0,0.421,0.0,2.0,0.0,3.0,4.0,0.75,4.0,8.0,12.0,0.0,2.0,2.0,1.0,1.0,19.0,-4.0,Kawhi Leonard,,SAS,True,True
greenda02,34.516666666666666,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,3.0,2.0,5.0,8.0,8.0,Danny Green,,SAS,True,True
aldrila01,34.21666666666667,8.0,17.0,0.471,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,2.0,0.0,0.0,2.0,1.0,16.0,-6.0,LaMarcus Aldridge,,SAS,True,True
parketo01,32.45,7.0,16.0,0.438,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,8.0,0.0,0.0,1.0,1.0,16.0,2.0,Tony Parker,,SAS,True,True
duncati01,20.75,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0,7.0,6.0,Tim Duncan,,SAS,True,True
ginobma01,22.233333333333334,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,2.0,16.0,-3.0,Manu Ginóbili,,SAS,True,False
diawbo01,17.9,3.0,6.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,Boris Diaw,,SAS,True,False
westda01,16.2,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,3.0,0.0,3.0,6.0,8.0,David West,,SAS,True,False
millspa02,15.55,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,-1.0,Patty Mills,,SAS,True,False
simmojo02,9.283333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,Jonathon Simmons,,SAS,True,False
anderky01,,,,,,,,,,,,,,,,,,,,,Kyle Anderson,Did Not Play,SAS,True,False
bonnema01,,,,,,,,,,,,,,,,,,,,,Matt Bonner,Did Not Play,SAS,True,False
marjabo01,,,,,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,SAS,True,False
