player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
leonaka01,36.61666666666667,9.0,20.0,0.45,3.0,5.0,0.6,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,1.0,0.0,2.0,22.0,-8.0,Kawhi Leonard,SAS,False,True,
greenda02,32.53333333333333,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,,0.0,8.0,8.0,3.0,0.0,1.0,2.0,1.0,6.0,-7.0,Danny Green,SAS,False,True,
aldrila01,31.933333333333334,8.0,18.0,0.444,0.0,1.0,0.0,4.0,4.0,1.0,3.0,8.0,11.0,2.0,0.0,1.0,0.0,2.0,20.0,-6.0,LaMarcus Aldridge,SAS,False,True,
parketo01,31.766666666666666,3.0,10.0,0.3,0.0,0.0,,4.0,4.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,3.0,10.0,4.0,Tony Parker,SAS,False,True,
duncati01,19.183333333333334,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,7.0,Tim Duncan,SAS,False,True,
diawbo01,24.966666666666665,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,5.0,-11.0,Boris Diaw,SAS,False,False,
millspa02,21.966666666666665,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,11.0,-19.0,Patty Mills,SAS,False,False,
westda01,11.166666666666666,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,-8.0,David West,SAS,False,False,
butlera01,10.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-14.0,Rasual Butler,SAS,False,False,
anderky01,7.316666666666666,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,-1.0,Kyle Anderson,SAS,False,False,
mccalra01,6.583333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Ray McCallum,SAS,False,False,
marjabo01,2.9833333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-2.0,Boban Marjanović,SAS,False,False,
simmojo02,2.9833333333333334,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jonathon Simmons,SAS,False,False,
davisan02,39.2,9.0,23.0,0.391,0.0,1.0,0.0,2.0,2.0,1.0,2.0,16.0,18.0,3.0,0.0,2.0,1.0,2.0,20.0,15.0,Anthony Davis,NOP,True,True,
gordoer01,34.9,3.0,9.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,11.0,6.0,Eric Gordon,NOP,True,True,
holidjr01,23.866666666666667,3.0,10.0,0.3,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,1.0,4.0,9.0,6.0,Jrue Holiday,NOP,True,True,
geeal01,17.866666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,Alonzo Gee,NOP,True,True,
asikom01,11.866666666666667,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,-5.0,Ömer Aşık,NOP,True,True,
anderry01,33.43333333333333,12.0,21.0,0.571,6.0,11.0,0.545,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,30.0,16.0,Ryan Anderson,NOP,True,False,
smithis01,30.9,7.0,10.0,0.7,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,13.0,0.0,0.0,2.0,3.0,17.0,13.0,Ish Smith,NOP,True,False,
cunnida01,24.266666666666666,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,Dante Cunningham,NOP,True,False,
douglto01,12.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,Toney Douglas,NOP,True,False,
ajincal01,11.5,2.0,4.0,0.5,0.0,0.0,,4.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,Alexis Ajinça,NOP,True,False,
babbilu01,,,,,,,,,,,,,,,,,,,,,Luke Babbitt,NOP,True,False,Did Not Play
coleno01,,,,,,,,,,,,,,,,,,,,,Norris Cole,NOP,True,False,Did Not Dress
