player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
walljo01,34.25,9.0,18.0,0.5,1.0,4.0,0.25,5.0,6.0,0.833,0.0,4.0,4.0,9.0,1.0,0.0,4.0,2.0,24.0,-16.0,John Wall,WAS,False,True
porteot01,30.2,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,-15.0,Otto Porter,WAS,False,True
morrima02,29.4,6.0,11.0,0.545,1.0,1.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,4.0,16.0,-7.0,Markieff Morris,WAS,False,True
templga01,20.65,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-8.0,Garrett Temple,WAS,False,True
gortama01,18.533333333333335,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,8.0,-6.0,Marcin Gortat,WAS,False,True
sessira01,21.383333333333333,4.0,12.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,10.0,1.0,Ramon Sessions,WAS,False,False
thornma01,19.716666666666665,1.0,9.0,0.111,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,-19.0,Marcus Thornton,WAS,False,False
dudleja01,19.516666666666666,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,-15.0,Jared Dudley,WAS,False,False
hilarne01,18.983333333333334,4.0,5.0,0.8,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,4.0,12.0,-4.0,Nenê Hilário,WAS,False,False
anderal01,15.516666666666667,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,-4.0,Alan Anderson,WAS,False,False
hicksjj01,7.283333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,0.25,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,-8.0,J.J. Hickson,WAS,False,False
oubreke01,2.283333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,Kelly Oubre,WAS,False,False
eddieja01,2.283333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jarell Eddie,WAS,False,False
hoodro01,34.35,4.0,9.0,0.444,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0,14.0,21.0,Rodney Hood,UTA,True,True
macksh01,34.016666666666666,11.0,17.0,0.647,3.0,5.0,0.6,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,27.0,12.0,Shelvin Mack,UTA,True,True
haywago01,33.95,4.0,7.0,0.571,1.0,2.0,0.5,9.0,10.0,0.9,0.0,2.0,2.0,3.0,1.0,0.0,4.0,2.0,18.0,18.0,Gordon Hayward,UTA,True,True
favorde01,31.75,4.0,9.0,0.444,0.0,0.0,,6.0,8.0,0.75,2.0,7.0,9.0,1.0,2.0,0.0,1.0,2.0,14.0,25.0,Derrick Favors,UTA,True,True
goberru01,27.516666666666666,1.0,1.0,1.0,0.0,0.0,,4.0,8.0,0.5,0.0,11.0,11.0,3.0,0.0,2.0,1.0,2.0,6.0,2.0,Rudy Gobert,UTA,True,True
lylestr01,18.05,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,8.0,11.0,Trey Lyles,UTA,True,False
booketr01,16.4,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,2.0,5.0,2.0,Trevor Booker,UTA,True,False
johnsch04,14.15,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,Chris Johnson,UTA,True,False
netora01,13.983333333333333,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,12.0,9.0,Raul Neto,UTA,True,False
inglejo01,7.183333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,-5.0,Joe Ingles,UTA,True,False
burketr01,6.366666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,Trey Burke,UTA,True,False
witheje01,2.283333333333333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,Jeff Withey,UTA,True,False
