player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
mooreet01,28.116666666666667,4.0,9.0,0.444,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,9.0,-21.0,E'Twaun Moore,,CHI,False,True
gasolpa01,27.75,5.0,13.0,0.385,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,2.0,12.0,-18.0,Pau Gasol,,CHI,False,True
rosede01,24.85,7.0,14.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,2.0,0.0,16.0,-14.0,Derrick Rose,,CHI,False,True
dunlemi02,21.466666666666665,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,,2.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,8.0,-8.0,Mike Dunleavy,,CHI,False,True
bairsca01,10.133333333333333,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,-4.0,Cameron Bairstow,,CHI,False,True
mcderdo01,32.75,5.0,15.0,0.333,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,Doug McDermott,,CHI,False,False
holidju01,27.95,2.0,10.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,4.0,3.0,0.0,0.0,2.0,6.0,4.0,Justin Holiday,,CHI,False,False
portibo01,26.25,4.0,11.0,0.364,0.0,0.0,,1.0,2.0,0.5,0.0,6.0,6.0,5.0,0.0,0.0,1.0,3.0,9.0,-10.0,Bobby Portis,,CHI,False,False
snellto01,19.05,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,Tony Snell,,CHI,False,False
brookaa01,16.633333333333333,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,7.0,-6.0,Aaron Brooks,,CHI,False,False
feliccr01,5.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,Cristiano Felício,,CHI,False,False
butleji01,,,,,,,,,,,,,,,,,,,,,Jimmy Butler,Not With Team,CHI,False,False
gibsota01,,,,,,,,,,,,,,,,,,,,,Taj Gibson,Did Not Dress,CHI,False,False
hezonma01,37.15,9.0,17.0,0.529,3.0,7.0,0.429,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,1.0,0.0,2.0,21.0,23.0,Mario Hezonja,,ORL,True,True
oladivi01,35.583333333333336,6.0,12.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,1.0,1.0,1.0,3.0,1.0,17.0,24.0,Victor Oladipo,,ORL,True,True
paytoel01,33.483333333333334,4.0,9.0,0.444,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,12.0,1.0,1.0,3.0,2.0,9.0,23.0,Elfrid Payton,,ORL,True,True
gordoaa01,33.2,2.0,6.0,0.333,1.0,4.0,0.25,8.0,10.0,0.8,2.0,13.0,15.0,3.0,0.0,0.0,0.0,4.0,13.0,16.0,Aaron Gordon,,ORL,True,True
vucevni01,32.516666666666666,10.0,24.0,0.417,1.0,1.0,1.0,3.0,3.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,1.0,0.0,24.0,18.0,Nikola Vučević,,ORL,True,True
watsocj01,17.25,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-14.0,C.J. Watson,,ORL,True,False
smithja02,12.733333333333333,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,Jason Smith,,ORL,True,False
ilyaser01,12.05,3.0,8.0,0.375,1.0,1.0,1.0,1.0,3.0,0.333,1.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,8.0,3.0,Ersan İlyasova,,ORL,True,False
jennibr01,11.766666666666667,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,-4.0,Brandon Jennings,,ORL,True,False
marblde01,6.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0,Devyn Marble,,ORL,True,False
nichoan01,2.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Andrew Nicholson,,ORL,True,False
dedmode01,2.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,Dewayne Dedmon,,ORL,True,False
napiesh01,2.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,Shabazz Napier,,ORL,True,False
