player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
paytoel01,29.816666666666666,6.0,11.0,0.545,1.0,1.0,1.0,4.0,6.0,0.667,2.0,3.0,5.0,5.0,2.0,0.0,2.0,1.0,17.0,16.0,Elfrid Payton,ORL,False,True
vucevni01,27.766666666666666,8.0,13.0,0.615,0.0,0.0,,2.0,2.0,1.0,2.0,4.0,6.0,4.0,0.0,1.0,1.0,3.0,18.0,14.0,Nikola Vučević,ORL,False,True
harrito02,25.55,7.0,11.0,0.636,1.0,4.0,0.25,0.0,1.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,15.0,15.0,Tobias Harris,ORL,False,True
fournev01,23.566666666666666,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,15.0,Evan Fournier,ORL,False,True
fryech01,23.333333333333332,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,,0.0,4.0,4.0,5.0,2.0,0.0,0.0,1.0,11.0,18.0,Channing Frye,ORL,False,True
nichoan01,24.666666666666668,6.0,9.0,0.667,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,15.0,5.0,Andrew Nicholson,ORL,False,False
gordoaa01,22.45,1.0,3.0,0.333,0.0,0.0,,2.0,3.0,0.667,1.0,4.0,5.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,Aaron Gordon,ORL,False,False
oladivi01,20.35,2.0,3.0,0.667,1.0,2.0,0.5,5.0,6.0,0.833,0.0,2.0,2.0,2.0,3.0,1.0,1.0,4.0,10.0,8.0,Victor Oladipo,ORL,False,False
hezonma01,18.183333333333334,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,8.0,7.0,Mario Hezonja,ORL,False,False
smithja02,16.15,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,Jason Smith,ORL,False,False
dedmode01,4.083333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Dewayne Dedmon,ORL,False,False
napiesh01,4.083333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,Shabazz Napier,ORL,False,False
youngth01,34.28333333333333,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,,2.0,9.0,11.0,2.0,1.0,0.0,1.0,3.0,10.0,-21.0,Thaddeus Young,BRK,True,True
bogdabo02,33.88333333333333,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,10.0,-16.0,Bojan Bogdanović,BRK,True,True
lopezbr01,32.333333333333336,4.0,15.0,0.267,0.0,0.0,,3.0,4.0,0.75,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,11.0,-12.0,Brook Lopez,BRK,True,True
johnsjo02,26.4,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,3.0,5.0,0.0,0.0,2.0,3.0,6.0,-16.0,Joe Johnson,BRK,True,True
jackja01,26.3,5.0,9.0,0.556,1.0,3.0,0.333,4.0,5.0,0.8,0.0,5.0,5.0,7.0,0.0,0.0,3.0,1.0,15.0,-14.0,Jarrett Jack,BRK,True,True
bargnan01,20.366666666666667,5.0,8.0,0.625,0.0,0.0,,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,12.0,-12.0,Andrea Bargnani,BRK,True,False
ellinwa01,20.233333333333334,3.0,8.0,0.375,2.0,4.0,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,11.0,-3.0,Wayne Ellington,BRK,True,False
larkish01,18.983333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,6.0,1.0,0.0,1.0,5.0,2.0,-13.0,Shane Larkin,BRK,True,False
brownma02,10.033333333333333,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,-7.0,Markel Brown,BRK,True,False
reedwi02,4.933333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Willie Reed,BRK,True,False
karasse01,4.083333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Sergey Karasev,BRK,True,False
sloando01,4.083333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,Donald Sloan,BRK,True,False
robinth01,4.083333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Thomas Robinson,BRK,True,False
