player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
duranke01,29.85,9.0,19.0,0.474,2.0,5.0,0.4,8.0,9.0,0.889,1.0,6.0,7.0,9.0,0.0,2.0,1.0,3.0,28.0,30.0,Kevin Durant,OKC,False,True
westbru01,26.15,8.0,16.0,0.5,4.0,7.0,0.571,4.0,8.0,0.5,1.0,4.0,5.0,5.0,3.0,0.0,2.0,1.0,24.0,15.0,Russell Westbrook,OKC,False,True
ibakase01,23.666666666666668,5.0,11.0,0.455,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,14.0,11.0,Serge Ibaka,OKC,False,True
adamsst01,20.25,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,2.0,6.0,8.0,1.0,1.0,0.0,0.0,1.0,5.0,12.0,Steven Adams,OKC,False,True
roberan03,17.533333333333335,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,20.0,Andre Roberson,OKC,False,True
foyera01,28.066666666666666,4.0,6.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,13.0,-6.0,Randy Foye,OKC,False,False
kanteen01,25.733333333333334,7.0,15.0,0.467,0.0,1.0,0.0,3.0,3.0,1.0,7.0,5.0,12.0,1.0,0.0,1.0,2.0,3.0,17.0,5.0,Enes Kanter,OKC,False,False
singlky01,23.016666666666666,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,8.0,-3.0,Kyle Singler,OKC,False,False
payneca01,21.65,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,1.0,2.0,4.0,6.0,6.0,Cameron Payne,OKC,False,False
waitedi01,11.083333333333334,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,Dion Waiters,OKC,False,False
morroan01,6.883333333333333,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,Anthony Morrow,OKC,False,False
collini01,4.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,Nick Collison,OKC,False,False
mohamna01,2.0166666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Nazr Mohammed,OKC,False,False
thomais02,29.016666666666666,11.0,19.0,0.579,3.0,4.0,0.75,4.0,5.0,0.8,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,29.0,-17.0,Isaiah Thomas,BOS,True,True
bradlav01,26.25,5.0,11.0,0.455,0.0,1.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,14.0,-19.0,Avery Bradley,BOS,True,True
johnsam01,24.683333333333334,5.0,7.0,0.714,0.0,0.0,,1.0,1.0,1.0,5.0,7.0,12.0,5.0,0.0,1.0,1.0,2.0,11.0,-10.0,Amir Johnson,BOS,True,True
smartma01,22.75,1.0,10.0,0.1,0.0,4.0,0.0,0.0,0.0,,3.0,4.0,7.0,1.0,1.0,0.0,1.0,3.0,2.0,-15.0,Marcus Smart,BOS,True,True
sullija01,19.9,6.0,12.0,0.5,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,12.0,-12.0,Jared Sullinger,BOS,True,True
youngja01,22.433333333333334,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,-5.0,James Young,BOS,True,False
olynyke01,21.666666666666668,1.0,7.0,0.143,0.0,2.0,0.0,6.0,7.0,0.857,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,8.0,-22.0,Kelly Olynyk,BOS,True,False
turneev01,20.866666666666667,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,-21.0,Evan Turner,BOS,True,False
zellety01,18.15,5.0,9.0,0.556,0.0,0.0,,6.0,6.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,16.0,-3.0,Tyler Zeller,BOS,True,False
roziete01,14.666666666666666,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,4.0,Terry Rozier,BOS,True,False
hunterj01,10.7,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,R.J. Hunter,BOS,True,False
mickejo01,8.9,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,Jordan Mickey,BOS,True,False
clarkco01,0.03333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Coty Clarke,BOS,True,False
