player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
millspa01,37.233333333333334,8.0,14.0,0.571,1.0,1.0,1.0,3.0,4.0,0.75,5.0,13.0,18.0,5.0,3.0,0.0,3.0,3.0,20.0,10.0,Paul Millsap,,ATL,False,True
horfoal01,31.6,4.0,11.0,0.364,1.0,3.0,0.333,2.0,2.0,1.0,3.0,9.0,12.0,1.0,0.0,0.0,1.0,1.0,11.0,10.0,Al Horford,,ATL,False,True
bazemke01,30.916666666666668,5.0,11.0,0.455,2.0,5.0,0.4,5.0,5.0,1.0,0.0,5.0,5.0,2.0,1.0,2.0,3.0,3.0,17.0,12.0,Kent Bazemore,,ATL,False,True
teaguje01,28.85,8.0,15.0,0.533,3.0,4.0,0.75,3.0,3.0,1.0,1.0,5.0,6.0,7.0,1.0,0.0,2.0,5.0,22.0,17.0,Jeff Teague,,ATL,False,True
korveky01,27.733333333333334,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,4.0,5.0,10.0,18.0,Kyle Korver,,ATL,False,True
sefolth01,29.55,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,1.0,7.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,Thabo Sefolosha,,ATL,False,False
schrode01,19.15,6.0,10.0,0.6,0.0,0.0,,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,16.0,-7.0,Dennis Schröder,,ATL,False,False
scottmi01,13.533333333333333,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-4.0,Mike Scott,,ATL,False,False
humphkr01,13.483333333333333,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,Kris Humphries,,ATL,False,False
hardati02,7.95,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0,Tim Hardaway,,ATL,False,False
hinriki01,,,,,,,,,,,,,,,,,,,,,Kirk Hinrich,Did Not Play,ATL,False,False
muscami01,,,,,,,,,,,,,,,,,,,,,Mike Muscala,Did Not Play,ATL,False,False
tavarwa01,,,,,,,,,,,,,,,,,,,,,Edy Tavares,Did Not Play,ATL,False,False
greenje02,37.61666666666667,6.0,9.0,0.667,2.0,4.0,0.5,0.0,1.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,4.0,14.0,-11.0,Jeff Green,,LAC,True,True
paulch01,37.016666666666666,6.0,16.0,0.375,2.0,5.0,0.4,3.0,3.0,1.0,0.0,6.0,6.0,11.0,1.0,0.0,4.0,2.0,17.0,-12.0,Chris Paul,,LAC,True,True
jordade01,33.266666666666666,5.0,7.0,0.714,0.0,0.0,,7.0,17.0,0.412,2.0,9.0,11.0,2.0,4.0,5.0,3.0,2.0,17.0,-9.0,DeAndre Jordan,,LAC,True,True
redicjj01,29.983333333333334,4.0,13.0,0.308,2.0,7.0,0.286,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,10.0,-12.0,J.J. Redick,,LAC,True,True
piercpa01,14.233333333333333,3.0,6.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,-7.0,Paul Pierce,,LAC,True,True
crawfja01,28.6,2.0,7.0,0.286,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0,-5.0,Jamal Crawford,,LAC,True,False
riverau01,18.7,4.0,10.0,0.4,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,11.0,-5.0,Austin Rivers,,LAC,True,False
johnswe01,17.366666666666667,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,1.0,2.0,4.0,4.0,7.0,Wesley Johnson,,LAC,True,False
aldrico01,12.233333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,Cole Aldrich,,LAC,True,False
prigipa01,10.983333333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,Pablo Prigioni,,LAC,True,False
mbahalu01,,,,,,,,,,,,,,,,,,,,,Luc Mbah a Moute,Did Not Dress,LAC,True,False
stephal01,,,,,,,,,,,,,,,,,,,,,Alex Stepheson,Did Not Play,LAC,True,False
wilcocj01,,,,,,,,,,,,,,,,,,,,,C.J. Wilcox,Did Not Play,LAC,True,False
