player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
duranke01,32.916666666666664,6.0,15.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,6.0,0.0,0.0,1.0,3.0,16.0,-31.0,Kevin Durant,OKC,False,True
westbru01,29.683333333333334,5.0,19.0,0.263,0.0,3.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,9.0,2.0,0.0,2.0,1.0,14.0,-29.0,Russell Westbrook,OKC,False,True
ibakase01,29.233333333333334,8.0,15.0,0.533,3.0,6.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,19.0,-27.0,Serge Ibaka,OKC,False,True
adamsst01,25.2,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,4.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,9.0,-27.0,Steven Adams,OKC,False,True
roberan03,19.716666666666665,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-22.0,Andre Roberson,OKC,False,True
collini01,18.766666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,-5.0,Nick Collison,OKC,False,False
kanteen01,18.583333333333332,3.0,7.0,0.429,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,-8.0,Enes Kanter,OKC,False,False
payneca01,18.316666666666666,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,3.0,-3.0,Cameron Payne,OKC,False,False
waitedi01,16.266666666666666,3.0,6.0,0.5,0.0,2.0,0.0,5.0,7.0,0.714,1.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,11.0,-21.0,Dion Waiters,OKC,False,False
singlky01,12.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Kyle Singler,OKC,False,False
foyera01,10.2,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,Randy Foye,OKC,False,False
morroan01,4.7,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,Anthony Morrow,OKC,False,False
mohamna01,4.216666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,Nazr Mohammed,OKC,False,False
aldrila01,29.533333333333335,18.0,23.0,0.783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,1.0,38.0,30.0,LaMarcus Aldridge,SAS,True,True
parketo01,26.7,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,2.0,27.0,Tony Parker,SAS,True,True
greenda02,26.266666666666666,6.0,7.0,0.857,5.0,6.0,0.833,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,1.0,2.0,18.0,34.0,Danny Green,SAS,True,True
leonaka01,21.566666666666666,10.0,13.0,0.769,1.0,2.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,25.0,20.0,Kawhi Leonard,SAS,True,True
duncati01,21.383333333333333,4.0,7.0,0.571,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,8.0,28.0,Tim Duncan,SAS,True,True
anderky01,23.483333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,1.0,6.0,7.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,Kyle Anderson,SAS,True,False
westda01,18.533333333333335,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,5.0,David West,SAS,True,False
diawbo01,18.466666666666665,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,6.0,6.0,Boris Diaw,SAS,True,False
martike02,13.55,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,-4.0,Kevin Martin,SAS,True,False
ginobma01,11.133333333333333,1.0,2.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,6.0,13.0,Manu Ginóbili,SAS,True,False
millean02,10.966666666666667,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-8.0,Andre Miller,SAS,True,False
millspa02,10.333333333333334,1.0,4.0,0.25,0.0,2.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,13.0,Patty Mills,SAS,True,False
marjabo01,8.083333333333334,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,3.0,2.0,5.0,2.0,0.0,2.0,1.0,1.0,4.0,-5.0,Boban Marjanović,SAS,True,False
