player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lavinza01,40.2,1.0,9.0,0.111,1.0,5.0,0.2,0.0,0.0,,1.0,1.0,2.0,6.0,1.0,0.0,3.0,3.0,3.0,-22.0,Zach LaVine,MIN,False,True,
wiggian01,37.483333333333334,11.0,21.0,0.524,2.0,6.0,0.333,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,24.0,-19.0,Andrew Wiggins,MIN,False,True,
townska01,35.06666666666667,6.0,15.0,0.4,1.0,1.0,1.0,4.0,5.0,0.8,2.0,9.0,11.0,3.0,0.0,1.0,3.0,2.0,17.0,-12.0,Karl-Anthony Towns,MIN,False,True,
rubiori01,28.25,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,1.0,5.0,6.0,9.0,4.0,0.0,3.0,4.0,6.0,-14.0,Ricky Rubio,MIN,False,True,
dienggo01,10.533333333333333,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,-5.0,Gorgui Dieng,MIN,False,True,
bjeline01,35.13333333333333,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,,2.0,6.0,8.0,2.0,0.0,0.0,0.0,2.0,15.0,3.0,Nemanja Bjelica,MIN,False,False,
muhamsh01,19.416666666666668,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,-6.0,Shabazz Muhammad,MIN,False,False,
smithgr02,12.8,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,-8.0,Greg Smith,MIN,False,False,
princta01,12.466666666666667,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,Tayshaun Prince,MIN,False,False,
jonesty01,5.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,8.0,Tyus Jones,MIN,False,False,
paynead01,1.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Adreian Payne,MIN,False,False,
rudezda01,1.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,Damjan Rudež,MIN,False,False,
hoodro01,40.266666666666666,7.0,10.0,0.7,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,17.0,11.0,Rodney Hood,UTA,True,True,
haywago01,36.36666666666667,8.0,15.0,0.533,1.0,5.0,0.2,5.0,7.0,0.714,0.0,5.0,5.0,3.0,2.0,0.0,2.0,3.0,22.0,20.0,Gordon Hayward,UTA,True,True,
goberru01,35.9,4.0,4.0,1.0,0.0,0.0,,2.0,6.0,0.333,7.0,7.0,14.0,0.0,1.0,3.0,3.0,0.0,10.0,7.0,Rudy Gobert,UTA,True,True,
lylestr01,34.833333333333336,7.0,16.0,0.438,2.0,4.0,0.5,2.0,4.0,0.5,2.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,18.0,6.0,Trey Lyles,UTA,True,True,
macksh01,33.2,6.0,12.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,3.0,1.0,16.0,15.0,Shelvin Mack,UTA,True,True,
inglejo01,15.983333333333333,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,Joe Ingles,UTA,True,False,
booketr01,15.916666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,8.0,Trevor Booker,UTA,True,False,
netora01,14.8,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,-2.0,Raul Neto,UTA,True,False,
witheje01,9.35,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,Jeff Withey,UTA,True,False,
johnsch04,3.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,Chris Johnson,UTA,True,False,
burketr01,,,,,,,,,,,,,,,,,,,,,Trey Burke,UTA,True,False,Did Not Play
favorde01,,,,,,,,,,,,,,,,,,,,,Derrick Favors,UTA,True,False,Did Not Dress
