player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
clarkjo01,33.15,6.0,12.0,0.5,2.0,3.0,0.667,6.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,20.0,-11.0,Jordan Clarkson,,LAL,False,True
hibbero01,30.55,6.0,9.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,3.0,3.0,14.0,-4.0,Roy Hibbert,,LAL,False,True
russeda01,27.45,5.0,13.0,0.385,1.0,3.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,13.0,-5.0,D'Angelo Russell,,LAL,False,True
randlju01,25.15,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,4.0,5.0,6.0,-1.0,Julius Randle,,LAL,False,True
artesro01,20.666666666666668,4.0,6.0,0.667,2.0,3.0,0.667,2.0,4.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,12.0,-3.0,Metta World Peace,,LAL,False,True
youngni01,25.266666666666666,4.0,9.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,11.0,-15.0,Nick Young,,LAL,False,False
nancela02,22.85,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,-18.0,Larry Nance,,LAL,False,False
willilo02,21.616666666666667,6.0,12.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,16.0,-16.0,Lou Williams,,LAL,False,False
bassbr01,15.383333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,2.0,-14.0,Brandon Bass,,LAL,False,False
huertma01,13.783333333333333,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,7.0,-6.0,Marcelo Huertas,,LAL,False,False
brownan02,2.066666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Anthony Brown,,LAL,False,False
blackta01,2.066666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Tarik Black,,LAL,False,False
kellyry01,,,,,,,,,,,,,,,,,,,,,Ryan Kelly,Did Not Play,LAL,False,False
knighbr03,40.78333333333333,11.0,23.0,0.478,3.0,8.0,0.375,5.0,7.0,0.714,3.0,7.0,10.0,15.0,4.0,0.0,2.0,3.0,30.0,21.0,Brandon Knight,,PHO,True,True
bledser01,28.283333333333335,8.0,16.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,1.0,0.0,1.0,3.0,2.0,0.0,5.0,3.0,21.0,7.0,Eric Bledsoe,,PHO,True,True
tuckepj01,23.716666666666665,3.0,7.0,0.429,1.0,4.0,0.25,4.0,4.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,0.0,4.0,11.0,3.0,P.J. Tucker,,PHO,True,True
chandty01,22.6,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,Tyson Chandler,,PHO,True,True
leuerjo01,21.033333333333335,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,Jon Leuer,,PHO,True,True
teletmi01,26.966666666666665,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,11.0,13.0,Mirza Teletović,,PHO,True,False
lenal01,25.4,4.0,7.0,0.571,0.0,0.0,,2.0,3.0,0.667,2.0,4.0,6.0,0.0,0.0,3.0,0.0,2.0,10.0,18.0,Alex Len,,PHO,True,False
goodwar01,24.866666666666667,4.0,9.0,0.444,0.0,1.0,0.0,4.0,5.0,0.8,1.0,5.0,6.0,2.0,1.0,0.0,2.0,0.0,12.0,9.0,Archie Goodwin,,PHO,True,False
warretj01,24.283333333333335,9.0,13.0,0.692,0.0,0.0,,1.0,2.0,0.5,2.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,19.0,16.0,T.J. Warren,,PHO,True,False
bookede01,2.066666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,Devin Booker,,PHO,True,False
jeffeco01,,,,,,,,,,,,,,,,,,,,,Cory Jefferson,Did Not Play,PHO,True,False
morrima02,,,,,,,,,,,,,,,,,,,,,Markieff Morris,Did Not Dress,PHO,True,False
weemsso01,,,,,,,,,,,,,,,,,,,,,Sonny Weems,Did Not Play,PHO,True,False
