player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
howardw01,45.15,3.0,13.0,0.231,0.0,1.0,0.0,2.0,4.0,0.5,11.0,10.0,21.0,1.0,1.0,1.0,0.0,5.0,8.0,-30.0,Dwight Howard,HOU,False,True
hardeja01,36.65,12.0,23.0,0.522,3.0,7.0,0.429,8.0,9.0,0.889,3.0,3.0,6.0,6.0,2.0,0.0,7.0,0.0,35.0,-27.0,James Harden,HOU,False,True
arizatr01,28.683333333333334,1.0,8.0,0.125,0.0,7.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,2.0,-32.0,Trevor Ariza,HOU,False,True
beverpa01,25.7,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,2.0,-21.0,Patrick Beverley,HOU,False,True
motiedo01,14.633333333333333,3.0,7.0,0.429,1.0,2.0,0.5,0.0,2.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,7.0,-4.0,Donatas Motiejūnas,HOU,False,True
beaslmi01,22.983333333333334,5.0,13.0,0.385,1.0,2.0,0.5,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,1.0,1.0,11.0,-12.0,Michael Beasley,HOU,False,False
terryja01,21.933333333333334,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0,Jason Terry,HOU,False,False
breweco01,17.933333333333334,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,-10.0,Corey Brewer,HOU,False,False
smithjo03,5.733333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,-10.0,Josh Smith,HOU,False,False
goudean01,5.15,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,-3.0,Andrew Goudelock,HOU,False,False
capelca01,5.15,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,-3.0,Clint Capela,HOU,False,False
mcdankj01,5.15,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-3.0,K.J. McDaniels,HOU,False,False
harremo01,5.15,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-3.0,Montrezl Harrell,HOU,False,False
greendr01,31.216666666666665,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.0,9.0,9.0,8.0,1.0,2.0,0.0,2.0,15.0,32.0,Draymond Green,GSW,True,True
thompkl01,29.3,10.0,14.0,0.714,7.0,11.0,0.636,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,27.0,29.0,Klay Thompson,GSW,True,True
livinsh01,28.466666666666665,7.0,8.0,0.875,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,16.0,29.0,Shaun Livingston,GSW,True,True
barneha02,27.716666666666665,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,21.0,Harrison Barnes,GSW,True,True
bogutan01,18.2,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,2.0,0.0,4.0,4.0,11.0,Andrew Bogut,GSW,True,True
iguodan01,23.716666666666665,1.0,3.0,0.333,0.0,1.0,0.0,4.0,7.0,0.571,0.0,2.0,2.0,6.0,2.0,0.0,0.0,1.0,6.0,13.0,Andre Iguodala,GSW,True,False
rushbr01,17.6,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,15.0,4.0,Brandon Rush,GSW,True,False
barbole01,16.783333333333335,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,9.0,1.0,Leandro Barbosa,GSW,True,False
clarkia01,16.2,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,7.0,7.0,Ian Clark,GSW,True,False
speigma01,12.216666666666667,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,-2.0,Marreese Speights,GSW,True,False
varejan01,7.733333333333333,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,Anderson Varejão,GSW,True,False
ezelife01,7.416666666666667,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,6.0,Festus Ezeli,GSW,True,False
mcadoja01,3.4333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,James Michael McAdoo,GSW,True,False
