player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bazemke01,26.9,1.0,7.0,0.143,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,-30.0,Kent Bazemore,ATL,False,True
millspa01,26.8,4.0,8.0,0.5,1.0,2.0,0.5,7.0,8.0,0.875,3.0,8.0,11.0,1.0,1.0,1.0,3.0,3.0,16.0,-25.0,Paul Millsap,ATL,False,True
horfoal01,24.966666666666665,3.0,7.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,10.0,-22.0,Al Horford,ATL,False,True
teaguje01,23.033333333333335,3.0,10.0,0.3,0.0,2.0,0.0,8.0,9.0,0.889,0.0,3.0,3.0,6.0,0.0,0.0,2.0,3.0,14.0,-17.0,Jeff Teague,ATL,False,True
korveky01,19.5,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,-27.0,Kyle Korver,ATL,False,True
scottmi01,18.883333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,-16.0,Mike Scott,ATL,False,False
sefolth01,17.866666666666667,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,10.0,-14.0,Thabo Sefolosha,ATL,False,False
hardati02,17.633333333333333,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,11.0,Tim Hardaway,ATL,False,False
humphkr01,15.35,4.0,8.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,0.0,1.0,12.0,2.0,Kris Humphries,ATL,False,False
muscami01,14.383333333333333,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,Mike Muscala,ATL,False,False
schrode01,13.916666666666666,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,5.0,-4.0,Dennis Schröder,ATL,False,False
hinriki01,12.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,Kirk Hinrich,ATL,False,False
pattela01,8.766666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,Lamar Patterson,ATL,False,False
smithjr01,28.466666666666665,8.0,14.0,0.571,7.0,13.0,0.538,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,23.0,29.0,J.R. Smith,CLE,True,True
jamesle01,28.133333333333333,9.0,15.0,0.6,4.0,6.0,0.667,5.0,9.0,0.556,0.0,4.0,4.0,5.0,3.0,0.0,2.0,4.0,27.0,24.0,LeBron James,CLE,True,True
loveke01,26.483333333333334,3.0,12.0,0.25,3.0,4.0,0.75,2.0,2.0,1.0,6.0,7.0,13.0,2.0,0.0,0.0,1.0,1.0,11.0,25.0,Kevin Love,CLE,True,True
irvinky01,22.666666666666668,5.0,9.0,0.556,4.0,5.0,0.8,5.0,6.0,0.833,0.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,19.0,17.0,Kyrie Irving,CLE,True,True
thomptr01,19.316666666666666,1.0,5.0,0.2,0.0,0.0,,3.0,4.0,0.75,4.0,3.0,7.0,0.0,0.0,1.0,1.0,3.0,5.0,18.0,Tristan Thompson,CLE,True,True
jefferi01,24.383333333333333,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,8.0,10.0,Richard Jefferson,CLE,True,False
fryech01,20.183333333333334,5.0,7.0,0.714,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,12.0,7.0,Channing Frye,CLE,True,False
shumpim01,18.583333333333332,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0,4.0,Iman Shumpert,CLE,True,False
dellama01,13.333333333333334,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,3.0,19.0,Matthew Dellavedova,CLE,True,False
mozgoti01,12.85,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-13.0,Timofey Mozgov,CLE,True,False
willima01,12.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,-11.0,Mo Williams,CLE,True,False
jonesja02,7.666666666666667,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,James Jones,CLE,True,False
jonesda02,5.933333333333334,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,Dahntay Jones,CLE,True,False
