player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
thomais02,34.15,8.0,14.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,9.0,4.0,0.0,1.0,2.0,21.0,26.0,Isaiah Thomas,BOS,False,True
crowdja01,30.55,5.0,12.0,0.417,4.0,9.0,0.444,6.0,6.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,1.0,20.0,7.0,Jae Crowder,BOS,False,True
bradlav01,29.433333333333334,7.0,15.0,0.467,4.0,7.0,0.571,2.0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,5.0,20.0,7.0,Avery Bradley,BOS,False,True
johnsam01,23.45,1.0,2.0,0.5,0.0,0.0,,2.0,4.0,0.5,1.0,6.0,7.0,3.0,1.0,2.0,0.0,3.0,4.0,11.0,Amir Johnson,BOS,False,True
sullija01,14.216666666666667,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,4.0,6.0,15.0,Jared Sullinger,BOS,False,True
turneev01,26.95,2.0,6.0,0.333,0.0,0.0,,2.0,3.0,0.667,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,6.0,-1.0,Evan Turner,BOS,False,False
olynyke01,24.55,9.0,12.0,0.75,3.0,5.0,0.6,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,0.0,3.0,3.0,21.0,6.0,Kelly Olynyk,BOS,False,False
jerebjo01,16.733333333333334,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,5.0,7.0,Jonas Jerebko,BOS,False,False
leeda02,14.55,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,6.0,David Lee,BOS,False,False
zellety01,11.633333333333333,1.0,2.0,0.5,0.0,0.0,,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,Tyler Zeller,BOS,False,False
hunterj01,7.85,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,-8.0,R.J. Hunter,BOS,False,False
roziete01,2.966666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,Terry Rozier,BOS,False,False
youngja01,2.966666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,James Young,BOS,False,False
gayru01,30.566666666666666,7.0,13.0,0.538,2.0,3.0,0.667,2.0,3.0,0.667,0.0,7.0,7.0,0.0,1.0,0.0,4.0,2.0,18.0,-15.0,Rudy Gay,SAC,True,True
mclembe01,24.75,3.0,6.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,11.0,-13.0,Ben McLemore,SAC,True,True
couside01,24.583333333333332,4.0,17.0,0.235,2.0,5.0,0.4,6.0,8.0,0.75,4.0,3.0,7.0,4.0,0.0,1.0,4.0,5.0,16.0,-22.0,DeMarcus Cousins,SAC,True,True
rondora01,23.966666666666665,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,8.0,2.0,0.0,4.0,1.0,5.0,-12.0,Rajon Rondo,SAC,True,True
caulewi01,17.666666666666668,2.0,2.0,1.0,0.0,0.0,,4.0,6.0,0.667,1.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,8.0,11.0,Willie Cauley-Stein,SAC,True,True
collida01,26.433333333333334,3.0,8.0,0.375,0.0,2.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,12.0,-8.0,Darren Collison,SAC,True,False
belinma01,25.9,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,-6.0,Marco Belinelli,SAC,True,False
curryse01,23.166666666666668,2.0,4.0,0.5,0.0,1.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,8.0,-1.0,Seth Curry,SAC,True,False
koufoko01,19.483333333333334,2.0,6.0,0.333,0.0,0.0,,3.0,4.0,0.75,2.0,8.0,10.0,0.0,2.0,1.0,1.0,0.0,7.0,-15.0,Kosta Koufos,SAC,True,False
butleca01,8.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-5.0,Caron Butler,SAC,True,False
acyqu01,6.783333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-7.0,Quincy Acy,SAC,True,False
anderja01,4.3,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,James Anderson,SAC,True,False
moreler01,4.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,Eric Moreland,SAC,True,False
