player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
shumpim01,35.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,4.0,5.0,Iman Shumpert,CLE,False,True
irvinky01,30.216666666666665,11.0,18.0,0.611,1.0,5.0,0.2,3.0,4.0,0.75,0.0,2.0,2.0,6.0,3.0,1.0,4.0,2.0,26.0,-12.0,Kyrie Irving,CLE,False,True
smithjr01,24.066666666666666,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,10.0,-15.0,J.R. Smith,CLE,False,True
loveke01,18.533333333333335,5.0,13.0,0.385,3.0,5.0,0.6,10.0,10.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,23.0,0.0,Kevin Love,CLE,False,True
mozgoti01,15.816666666666666,0.0,0.0,,0.0,0.0,,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,-9.0,Timofey Mozgov,CLE,False,True
jefferi01,31.183333333333334,3.0,7.0,0.429,1.0,5.0,0.2,3.0,4.0,0.75,0.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,10.0,-6.0,Richard Jefferson,CLE,False,False
thomptr01,22.45,4.0,5.0,0.8,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,9.0,-11.0,Tristan Thompson,CLE,False,False
dellama01,21.483333333333334,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,-9.0,Matthew Dellavedova,CLE,False,False
fryech01,20.616666666666667,2.0,5.0,0.4,2.0,5.0,0.4,4.0,4.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,10.0,-14.0,Channing Frye,CLE,False,False
willima01,5.233333333333333,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0,Mo Williams,CLE,False,False
jonesja02,5.133333333333334,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,James Jones,CLE,False,False
kaunsa01,5.133333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Sasha Kaun,CLE,False,False
mcraejo01,5.133333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,Jordan McRae,CLE,False,False
ellismo01,32.6,5.0,11.0,0.455,1.0,2.0,0.5,2.0,3.0,0.667,1.0,5.0,6.0,8.0,1.0,0.0,3.0,2.0,13.0,15.0,Monta Ellis,IND,True,True
hillge01,31.6,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,4.0,5.0,1.0,0.0,1.0,4.0,9.0,7.0,George Hill,IND,True,True
georgpa01,31.533333333333335,10.0,17.0,0.588,4.0,9.0,0.444,5.0,6.0,0.833,0.0,5.0,5.0,1.0,1.0,0.0,3.0,1.0,29.0,11.0,Paul George,IND,True,True
mahinia01,21.733333333333334,5.0,7.0,0.714,0.0,0.0,,5.0,6.0,0.833,4.0,4.0,8.0,3.0,1.0,0.0,2.0,3.0,15.0,10.0,Ian Mahinmi,IND,True,True
allenla01,20.85,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,7.0,8.0,Lavoy Allen,IND,True,True
hillso01,31.233333333333334,6.0,9.0,0.667,3.0,4.0,0.75,0.0,0.0,,0.0,5.0,5.0,0.0,3.0,1.0,2.0,2.0,15.0,13.0,Solomon Hill,IND,True,False
milescj01,24.183333333333334,7.0,9.0,0.778,6.0,8.0,0.75,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,21.0,4.0,C.J. Miles,IND,True,False
stuckro01,21.95,2.0,8.0,0.25,1.0,5.0,0.2,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,8.0,8.0,Rodney Stuckey,IND,True,False
hilljo01,8.9,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0,Jordan Hill,IND,True,False
turnemy01,5.066666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-5.0,Myles Turner,IND,True,False
youngjo01,3.45,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Joe Young,IND,True,False
whittsh01,3.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,Shayne Whittington,IND,True,False
robingl02,3.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,Glenn Robinson,IND,True,False
