player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,34.6,9.0,17.0,0.529,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,18.0,-22.0,DeMar DeRozan,TOR,False,True
lowryky01,31.583333333333332,4.0,14.0,0.286,0.0,7.0,0.0,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,4.0,2.0,8.0,-16.0,Kyle Lowry,TOR,False,True
biyombi01,30.816666666666666,5.0,5.0,1.0,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,12.0,-22.0,Bismack Biyombo,TOR,False,True
pattepa01,27.783333333333335,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,8.0,-16.0,Patrick Patterson,TOR,False,True
carrode01,19.633333333333333,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,-15.0,DeMarre Carroll,TOR,False,True
johnsja01,19.633333333333333,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,2.0,4.0,10.0,-6.0,James Johnson,TOR,False,False
rosste01,18.9,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,-23.0,Terrence Ross,TOR,False,False
josepco01,15.1,1.0,6.0,0.167,0.0,2.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,-20.0,Cory Joseph,TOR,False,False
scolalu01,14.316666666666666,1.0,2.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,-7.0,Luis Scola,TOR,False,False
wrighde01,9.7,1.0,2.0,0.5,0.0,0.0,,5.0,6.0,0.833,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,-4.0,Delon Wright,TOR,False,False
powelno01,6.4,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,Norman Powell,TOR,False,False
thompja02,5.883333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jason Thompson,TOR,False,False
noguelu01,5.65,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lucas Nogueira,TOR,False,False
irvinky01,30.116666666666667,11.0,17.0,0.647,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,27.0,15.0,Kyrie Irving,CLE,True,True
jamesle01,28.3,11.0,13.0,0.846,0.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,4.0,2.0,1.0,4.0,3.0,24.0,20.0,LeBron James,CLE,True,True
thomptr01,28.15,1.0,4.0,0.25,0.0,0.0,,4.0,4.0,1.0,5.0,2.0,7.0,0.0,1.0,0.0,2.0,2.0,6.0,8.0,Tristan Thompson,CLE,True,True
loveke01,27.55,4.0,8.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,14.0,12.0,Kevin Love,CLE,True,True
smithjr01,27.383333333333333,1.0,5.0,0.2,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,11.0,J.R. Smith,CLE,True,True
shumpim01,21.75,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,8.0,24.0,Iman Shumpert,CLE,True,False
jefferi01,21.5,2.0,6.0,0.333,0.0,2.0,0.0,5.0,6.0,0.833,2.0,9.0,11.0,1.0,0.0,0.0,1.0,2.0,9.0,20.0,Richard Jefferson,CLE,True,False
dellama01,14.25,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,9.0,18.0,Matthew Dellavedova,CLE,True,False
fryech01,12.85,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,17.0,Channing Frye,CLE,True,False
willima01,8.95,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,Mo Williams,CLE,True,False
mozgoti01,6.4,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,Timofey Mozgov,CLE,True,False
jonesja02,6.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,James Jones,CLE,True,False
jonesda02,6.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Dahntay Jones,CLE,True,False
