player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
lillada01,30.25,5.0,19.0,0.263,4.0,9.0,0.444,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,2.0,17.0,-16.0,Damian Lillard,,POR,False,True
mccolcj01,26.3,6.0,15.0,0.4,3.0,6.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,18.0,-21.0,CJ McCollum,,POR,False,True
aminual01,20.516666666666666,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,-25.0,Al-Farouq Aminu,,POR,False,True
plumlma01,18.55,3.0,4.0,0.75,0.0,0.0,,4.0,5.0,0.8,2.0,7.0,9.0,3.0,0.0,0.0,3.0,0.0,10.0,-15.0,Mason Plumlee,,POR,False,True
vonleno01,17.35,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,-15.0,Noah Vonleh,,POR,False,True
crabbal01,29.583333333333332,3.0,6.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,11.0,4.0,Allen Crabbe,,POR,False,False
leoname01,27.35,3.0,7.0,0.429,2.0,2.0,1.0,2.0,2.0,1.0,1.0,12.0,13.0,3.0,0.0,0.0,1.0,4.0,10.0,4.0,Meyers Leonard,,POR,False,False
harklma01,20.916666666666668,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,Maurice Harkless,,POR,False,False
roberbr01,13.983333333333333,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,8.0,Brian Roberts,,POR,False,False
hendege02,13.466666666666667,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,-11.0,Gerald Henderson,,POR,False,False
connapa01,12.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,Pat Connaughton,,POR,False,False
davised01,9.733333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-9.0,Ed Davis,,POR,False,False
kamanch01,,,,,,,,,,,,,,,,,,,,,Chris Kaman,Did Not Play,POR,False,False
greendr01,32.56666666666667,4.0,11.0,0.364,0.0,4.0,0.0,9.0,9.0,1.0,3.0,10.0,13.0,7.0,2.0,1.0,2.0,2.0,17.0,17.0,Draymond Green,,GSW,True,True
thompkl01,31.616666666666667,13.0,22.0,0.591,8.0,11.0,0.727,3.0,3.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,37.0,34.0,Klay Thompson,,GSW,True,True
barneha02,29.85,1.0,4.0,0.25,0.0,1.0,0.0,5.0,8.0,0.625,2.0,4.0,6.0,2.0,0.0,1.0,1.0,3.0,7.0,17.0,Harrison Barnes,,GSW,True,True
curryst01,29.433333333333334,13.0,23.0,0.565,7.0,14.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,34.0,14.0,Stephen Curry,,GSW,True,True
bogutan01,18.016666666666666,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,3.0,6.0,9.0,5.0,1.0,2.0,1.0,3.0,4.0,19.0,Andrew Bogut,,GSW,True,True
barbole01,16.383333333333333,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-18.0,Leandro Barbosa,,GSW,True,False
rushbr01,16.1,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,-7.0,Brandon Rush,,GSW,True,False
iguodan01,14.75,2.0,3.0,0.667,2.0,3.0,0.667,2.0,4.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,7.0,Andre Iguodala,,GSW,True,False
livinsh01,14.5,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,-2.0,Shaun Livingston,,GSW,True,False
varejan01,11.483333333333333,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,Anderson Varejão,,GSW,True,False
speigma01,10.916666666666666,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,Marreese Speights,,GSW,True,False
mcadoja01,8.516666666666667,0.0,0.0,,0.0,0.0,,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,-7.0,James Michael McAdoo,,GSW,True,False
clarkia01,5.866666666666667,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,Ian Clark,,GSW,True,False
