player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
morrima03,25.766666666666666,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,3.0,1.0,4.0,-17.0,Marcus Morris,DET,False,True
caldwke01,25.733333333333334,6.0,8.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0,-19.0,Kentavious Caldwell-Pope,DET,False,True
drumman01,24.183333333333334,6.0,14.0,0.429,0.0,0.0,,3.0,4.0,0.75,9.0,6.0,15.0,0.0,1.0,1.0,0.0,2.0,15.0,-18.0,Andre Drummond,DET,False,True
ilyaser01,24.116666666666667,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,,3.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,-19.0,Ersan İlyasova,DET,False,True
jacksre01,23.716666666666665,3.0,11.0,0.273,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,1.0,7.0,-12.0,Reggie Jackson,DET,False,True
johnsst04,25.766666666666666,5.0,14.0,0.357,0.0,4.0,0.0,6.0,7.0,0.857,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,16.0,-8.0,Stanley Johnson,DET,False,False
tollian01,23.883333333333333,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,4.0,13.0,-2.0,Anthony Tolliver,DET,False,False
baynear01,18.833333333333332,2.0,7.0,0.286,0.0,0.0,,2.0,2.0,1.0,5.0,4.0,9.0,1.0,0.0,0.0,0.0,2.0,6.0,-6.0,Aron Baynes,DET,False,False
dinwisp01,17.483333333333334,1.0,4.0,0.25,0.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,-13.0,Spencer Dinwiddie,DET,False,False
hillida01,12.666666666666666,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,Darrun Hilliard,DET,False,False
blakest01,6.8,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,Steve Blake,DET,False,False
bullore01,6.066666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Reggie Bullock,DET,False,False
anthojo01,4.983333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,Joel Anthony,DET,False,False
monrogr01,31.333333333333332,9.0,19.0,0.474,0.0,0.0,,2.0,2.0,1.0,5.0,8.0,13.0,1.0,2.0,0.0,1.0,3.0,20.0,28.0,Greg Monroe,MIL,True,True
parkeja01,27.383333333333333,5.0,10.0,0.5,0.0,0.0,,2.0,3.0,0.667,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,12.0,10.0,Jabari Parker,MIL,True,True
antetgi01,26.8,6.0,10.0,0.6,1.0,1.0,1.0,4.0,4.0,1.0,2.0,4.0,6.0,4.0,0.0,1.0,2.0,3.0,17.0,10.0,Giannis Antetokounmpo,MIL,True,True
cartemi01,26.083333333333332,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,8.0,3.0,1.0,2.0,2.0,12.0,13.0,Michael Carter-Williams,MIL,True,True
middlkh01,22.583333333333332,5.0,7.0,0.714,2.0,2.0,1.0,4.0,5.0,0.8,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,16.0,10.0,Khris Middleton,MIL,True,True
bayleje01,31.4,5.0,8.0,0.625,3.0,4.0,0.75,1.0,2.0,0.5,0.0,6.0,6.0,4.0,3.0,0.0,1.0,3.0,14.0,20.0,Jerryd Bayless,MIL,True,False
vasqugr01,21.916666666666668,4.0,8.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,10.0,8.0,Greivis Vásquez,MIL,True,False
mayooj01,19.2,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,0.0,0.0,4.0,6.0,8.0,O.J. Mayo,MIL,True,False
obryajo01,16.416666666666668,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,Johnny O'Bryant,MIL,True,False
hensojo01,8.033333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,-5.0,John Henson,MIL,True,False
vaughra01,4.216666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-3.0,Rashad Vaughn,MIL,True,False
plumlmi01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Miles Plumlee,MIL,True,False
copelch01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,Chris Copeland,MIL,True,False
