player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
walkeke02,39.78333333333333,10.0,21.0,0.476,0.0,3.0,0.0,5.0,7.0,0.714,2.0,5.0,7.0,3.0,2.0,1.0,3.0,0.0,25.0,14.0,Kemba Walker,CHO,False,True
batumni01,38.25,4.0,12.0,0.333,3.0,7.0,0.429,0.0,0.0,,1.0,5.0,6.0,5.0,0.0,2.0,1.0,1.0,11.0,25.0,Nicolas Batum,CHO,False,True
zelleco01,22.983333333333334,4.0,7.0,0.571,0.0,0.0,,3.0,3.0,1.0,2.0,9.0,11.0,3.0,0.0,0.0,1.0,2.0,11.0,9.0,Cody Zeller,CHO,False,True
kiddgmi01,18.916666666666668,3.0,4.0,0.75,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,8.0,4.0,Michael Kidd-Gilchrist,CHO,False,True
willima02,18.066666666666666,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,2.0,Marvin Williams,CHO,False,True
kaminfr01,29.933333333333334,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,,1.0,7.0,8.0,2.0,0.0,1.0,2.0,3.0,10.0,20.0,Frank Kaminsky,CHO,False,False
linje01,27.8,5.0,9.0,0.556,2.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,3.0,2.0,2.0,1.0,14.0,8.0,Jeremy Lin,CHO,False,False
hawessp01,23.4,1.0,4.0,0.25,1.0,2.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,6.0,13.0,Spencer Hawes,CHO,False,False
lambje01,14.4,7.0,8.0,0.875,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,Jeremy Lamb,CHO,False,False
roberbr01,1.6166666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,Brian Roberts,CHO,False,False
hansbty01,1.6166666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Tyler Hansbrough,CHO,False,False
danietr01,1.6166666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Troy Daniels,CHO,False,False
hairspj02,1.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Hairston,CHO,False,False
ellismo01,37.233333333333334,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,10.0,-12.0,Monta Ellis,IND,True,True
georgpa01,32.8,8.0,18.0,0.444,2.0,5.0,0.4,4.0,4.0,1.0,2.0,6.0,8.0,6.0,0.0,1.0,4.0,3.0,22.0,-5.0,Paul George,IND,True,True
hillge01,32.2,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,12.0,-3.0,George Hill,IND,True,True
mahinia01,26.266666666666666,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,2.0,6.0,8.0,3.0,1.0,0.0,1.0,0.0,8.0,-4.0,Ian Mahinmi,IND,True,True
turnemy01,23.0,4.0,11.0,0.364,0.0,0.0,,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,10.0,-18.0,Myles Turner,IND,True,True
allenla01,17.116666666666667,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,-8.0,Lavoy Allen,IND,True,False
hillso01,16.066666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,-2.0,Solomon Hill,IND,True,False
robingl02,15.2,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,-17.0,Glenn Robinson,IND,True,False
milescj01,14.833333333333334,3.0,11.0,0.273,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0,-17.0,C.J. Miles,IND,True,False
youngjo01,8.95,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,-9.0,Joe Young,IND,True,False
hilljo01,8.316666666666666,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,-11.0,Jordan Hill,IND,True,False
budinch01,8.016666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,-4.0,Chase Budinger,IND,True,False
