player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
harrito02,36.05,5.0,9.0,0.556,1.0,3.0,0.333,2.0,3.0,0.667,1.0,9.0,10.0,3.0,0.0,1.0,2.0,1.0,13.0,-11.0,Tobias Harris,ORL,False,True,
vucevni01,31.816666666666666,7.0,16.0,0.438,0.0,1.0,0.0,0.0,0.0,,1.0,6.0,7.0,2.0,1.0,1.0,2.0,1.0,14.0,-12.0,Nikola Vučević,ORL,False,True,
fournev01,27.616666666666667,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,11.0,-5.0,Evan Fournier,ORL,False,True,
paytoel01,24.1,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,7.0,1.0,0.0,3.0,2.0,3.0,-17.0,Elfrid Payton,ORL,False,True,
fryech01,21.733333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,-6.0,Channing Frye,ORL,False,True,
oladivi01,31.15,8.0,18.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,1.0,3.0,20.0,-6.0,Victor Oladipo,ORL,False,False,
gordoaa01,24.983333333333334,3.0,6.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,1.0,0.0,6.0,-6.0,Aaron Gordon,ORL,False,False,
smithja02,15.15,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,2.0,3.0,1.0,10.0,0.0,Jason Smith,ORL,False,False,
hezonma01,15.066666666666666,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,Mario Hezonja,ORL,False,False,
nichoan01,10.266666666666667,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,Andrew Nicholson,ORL,False,False,
dedmode01,1.0333333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Dewayne Dedmon,ORL,False,False,
napiesh01,1.0333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shabazz Napier,ORL,False,False,
walljo01,38.96666666666667,10.0,19.0,0.526,0.0,3.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,13.0,2.0,1.0,5.0,1.0,24.0,5.0,John Wall,WAS,True,True,
porteot01,38.55,9.0,20.0,0.45,2.0,8.0,0.25,0.0,0.0,,2.0,9.0,11.0,3.0,4.0,1.0,1.0,1.0,20.0,9.0,Otto Porter,WAS,True,True,
gortama01,35.35,5.0,10.0,0.5,0.0,0.0,,0.0,0.0,,5.0,9.0,14.0,2.0,1.0,1.0,1.0,1.0,10.0,11.0,Marcin Gortat,WAS,True,True,
dudleja01,32.666666666666664,3.0,11.0,0.273,1.0,5.0,0.2,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,7.0,12.0,Jared Dudley,WAS,True,True,
templga01,29.166666666666668,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,11.0,1.0,Garrett Temple,WAS,True,True,
sessira01,27.6,5.0,10.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,4.0,5.0,4.0,0.0,0.0,2.0,0.0,13.0,13.0,Ramon Sessions,WAS,True,False,
oubreke01,20.833333333333332,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,7.0,13.0,Kelly Oubre,WAS,True,False,
humphkr01,12.65,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,11.0,1.0,Kris Humphries,WAS,True,False,
goodedr01,4.216666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,-5.0,Drew Gooden,WAS,True,False,
nealga01,,,,,,,,,,,,,,,,,,,,,Gary Neal,WAS,True,False,Did Not Dress
eddieja01,,,,,,,,,,,,,,,,,,,,,Jarell Eddie,WAS,True,False,Did Not Play
blairde01,,,,,,,,,,,,,,,,,,,,,DeJuan Blair,WAS,True,False,Did Not Dress
