player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
wiggian01,27.45,4.0,8.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,13.0,-17.0,Andrew Wiggins,MIN,False,True,
martike02,24.783333333333335,5.0,12.0,0.417,2.0,5.0,0.4,7.0,9.0,0.778,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,19.0,-5.0,Kevin Martin,MIN,False,True,
rubiori01,22.516666666666666,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,7.0,3.0,0.0,4.0,1.0,1.0,-5.0,Ricky Rubio,MIN,False,True,
townska01,18.4,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,1.0,1.0,3.0,8.0,-6.0,Karl-Anthony Towns,MIN,False,True,
garneke01,11.416666666666666,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,Kevin Garnett,MIN,False,True,
dienggo01,28.816666666666666,4.0,7.0,0.571,0.0,0.0,,2.0,3.0,0.667,0.0,5.0,5.0,1.0,0.0,2.0,5.0,5.0,10.0,-1.0,Gorgui Dieng,MIN,False,False,
lavinza01,25.55,10.0,19.0,0.526,3.0,4.0,0.75,5.0,5.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,4.0,28.0,-2.0,Zach LaVine,MIN,False,False,
muhamsh01,22.3,2.0,2.0,1.0,0.0,0.0,,5.0,6.0,0.833,0.0,5.0,5.0,0.0,1.0,0.0,2.0,3.0,9.0,2.0,Shabazz Muhammad,MIN,False,False,
rudezda01,21.85,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,11.0,3.0,Damjan Rudež,MIN,False,False,
bjeline01,14.733333333333333,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,-12.0,Nemanja Bjelica,MIN,False,False,
millean02,13.083333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,12.0,Andre Miller,MIN,False,False,
princta01,8.383333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Tayshaun Prince,MIN,False,False,
paynead01,0.7166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adreian Payne,MIN,False,False,
bledser01,35.93333333333333,7.0,13.0,0.538,1.0,3.0,0.333,8.0,10.0,0.8,0.0,5.0,5.0,9.0,4.0,4.0,6.0,0.0,23.0,4.0,Eric Bledsoe,PHO,True,True,
knighbr03,34.65,9.0,19.0,0.474,7.0,14.0,0.5,0.0,0.0,,1.0,2.0,3.0,6.0,4.0,2.0,5.0,3.0,25.0,2.0,Brandon Knight,PHO,True,True,
tuckepj01,33.833333333333336,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,,3.0,4.0,7.0,0.0,2.0,0.0,0.0,5.0,3.0,14.0,P.J. Tucker,PHO,True,True,
leuerjo01,27.783333333333335,6.0,9.0,0.667,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,2.0,0.0,1.0,3.0,12.0,5.0,Jon Leuer,PHO,True,True,
lenal01,24.6,5.0,10.0,0.5,0.0,1.0,0.0,8.0,8.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,4.0,18.0,-3.0,Alex Len,PHO,True,True,
chandty01,23.333333333333332,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,3.0,10.0,Tyson Chandler,PHO,True,False,
teletmi01,20.216666666666665,4.0,7.0,0.571,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,Mirza Teletović,PHO,True,False,
warretj01,14.433333333333334,3.0,10.0,0.3,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,7.0,-5.0,T.J. Warren,PHO,True,False,
bookede01,14.4,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,Devin Booker,PHO,True,False,
pricero01,10.816666666666666,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,5.0,5.0,Ronnie Price,PHO,True,False,
goodwar01,,,,,,,,,,,,,,,,,,,,,Archie Goodwin,PHO,True,False,Did Not Play
morrima02,,,,,,,,,,,,,,,,,,,,,Markieff Morris,PHO,True,False,Did Not Play
weemsso01,,,,,,,,,,,,,,,,,,,,,Sonny Weems,PHO,True,False,Did Not Play
