player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
walljo01,33.35,5.0,17.0,0.294,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,2.0,1.0,12.0,-21.0,John Wall,WAS,False,True,
porteot01,32.46666666666667,3.0,8.0,0.375,0.0,3.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,1.0,1.0,0.0,1.0,7.0,-13.0,Otto Porter,WAS,False,True,
gortama01,30.733333333333334,6.0,12.0,0.5,0.0,0.0,,2.0,5.0,0.4,6.0,7.0,13.0,2.0,1.0,0.0,0.0,1.0,14.0,-11.0,Marcin Gortat,WAS,False,True,
dudleja01,25.666666666666668,7.0,12.0,0.583,1.0,4.0,0.25,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,16.0,-14.0,Jared Dudley,WAS,False,True,
templga01,16.666666666666668,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-14.0,Garrett Temple,WAS,False,True,
bealbr01,29.233333333333334,8.0,20.0,0.4,2.0,8.0,0.25,1.0,4.0,0.25,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,19.0,-5.0,Bradley Beal,WAS,False,False,
sessira01,24.783333333333335,4.0,10.0,0.4,0.0,0.0,,1.0,3.0,0.333,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,9.0,-10.0,Ramon Sessions,WAS,False,False,
morrima02,20.55,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,2.0,1.0,1.0,5.0,5.0,-5.0,Markieff Morris,WAS,False,False,
hilarne01,12.7,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-10.0,Nenê Hilário,WAS,False,False,
oubreke01,4.716666666666667,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,Kelly Oubre,WAS,False,False,
goodedr01,4.566666666666666,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,Drew Gooden,WAS,False,False,
eddieja01,4.566666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Jarell Eddie,WAS,False,False,
denglu01,34.93333333333333,11.0,18.0,0.611,0.0,1.0,0.0,5.0,5.0,1.0,4.0,6.0,10.0,4.0,1.0,0.0,0.0,2.0,27.0,12.0,Luol Deng,MIA,True,True,
dragigo01,29.933333333333334,9.0,20.0,0.45,0.0,3.0,0.0,6.0,7.0,0.857,2.0,5.0,7.0,8.0,0.0,1.0,0.0,1.0,24.0,13.0,Goran Dragić,MIA,True,True,
greenge01,28.883333333333333,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,8.0,Gerald Green,MIA,True,True,
winslju01,25.783333333333335,6.0,10.0,0.6,0.0,0.0,,2.0,5.0,0.4,3.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,14.0,6.0,Justise Winslow,MIA,True,True,
stoudam01,16.55,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,2.0,1.0,4.0,4.0,14.0,Amar'e Stoudemire,MIA,True,True,
richajo01,35.233333333333334,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,3.0,0.0,2.0,5.0,15.0,Josh Richardson,MIA,True,False,
whiteha01,29.3,11.0,15.0,0.733,0.0,0.0,,3.0,7.0,0.429,8.0,15.0,23.0,0.0,0.0,2.0,1.0,3.0,25.0,8.0,Hassan Whiteside,MIA,True,False,
mcrobjo01,19.166666666666668,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,19.0,Josh McRoberts,MIA,True,False,
udrihbe01,18.066666666666666,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0,7.0,7.0,Beno Udrih,MIA,True,False,
hasleud01,2.15,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,Udonis Haslem,MIA,True,False,
wadedw01,,,,,,,,,,,,,,,,,,,,,Dwyane Wade,MIA,True,False,Did Not Dress
