player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
caldwke01,35.766666666666666,5.0,12.0,0.417,2.0,7.0,0.286,1.0,2.0,0.5,0.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,13.0,38.0,Kentavious Caldwell-Pope,,DET,False,True
morrima03,34.03333333333333,7.0,9.0,0.778,3.0,3.0,1.0,4.0,4.0,1.0,1.0,7.0,8.0,4.0,1.0,1.0,4.0,2.0,21.0,31.0,Marcus Morris,,DET,False,True
drumman01,32.86666666666667,8.0,17.0,0.471,0.0,0.0,,2.0,6.0,0.333,11.0,5.0,16.0,0.0,2.0,4.0,1.0,3.0,18.0,27.0,Andre Drummond,,DET,False,True
jacksre01,30.533333333333335,9.0,20.0,0.45,1.0,3.0,0.333,2.0,2.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,3.0,1.0,21.0,33.0,Reggie Jackson,,DET,False,True
ilyaser01,25.65,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,,1.0,7.0,8.0,2.0,2.0,2.0,0.0,3.0,15.0,34.0,Ersan İlyasova,,DET,False,True
tollian01,22.35,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,-22.0,Anthony Tolliver,,DET,False,False
blakest01,17.466666666666665,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,2.0,-21.0,Steve Blake,,DET,False,False
johnsst04,15.45,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,-18.0,Stanley Johnson,,DET,False,False
baynear01,15.133333333333333,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,6.0,-15.0,Aron Baynes,,DET,False,False
hillida01,8.9,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-22.0,Darrun Hilliard,,DET,False,False
bullore01,1.85,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Reggie Bullock,,DET,False,False
anthojo01,,,,,,,,,,,,,,,,,,,,,Joel Anthony,Did Not Play,DET,False,False
dinwisp01,,,,,,,,,,,,,,,,,,,,,Spencer Dinwiddie,Did Not Play,DET,False,False
covinro01,33.733333333333334,5.0,16.0,0.313,3.0,9.0,0.333,5.0,5.0,1.0,4.0,5.0,9.0,2.0,2.0,0.0,3.0,3.0,18.0,-4.0,Robert Covington,,PHI,True,True
okafoja01,30.066666666666666,10.0,18.0,0.556,0.0,0.0,,2.0,3.0,0.667,3.0,3.0,6.0,0.0,0.0,1.0,2.0,2.0,22.0,-17.0,Jahlil Okafor,,PHI,True,True
noelne01,29.133333333333333,3.0,6.0,0.5,0.0,0.0,,4.0,8.0,0.5,2.0,8.0,10.0,1.0,1.0,2.0,4.0,2.0,10.0,-6.0,Nerlens Noel,,PHI,True,True
canaais01,22.816666666666666,1.0,5.0,0.2,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,7.0,-1.0,Isaiah Canaan,,PHI,True,True
marshke01,16.366666666666667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,5.0,-8.0,Kendall Marshall,,PHI,True,True
thompho01,28.116666666666667,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,-4.0,Hollis Thompson,,PHI,True,False
mccontj01,24.933333333333334,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,,2.0,6.0,8.0,7.0,1.0,0.0,3.0,2.0,6.0,3.0,T.J. McConnell,,PHI,True,False
stausni01,22.1,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,-15.0,Nik Stauskas,,PHI,True,False
grantje01,17.75,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,8.0,-19.0,Jerami Grant,,PHI,True,False
sampsja02,11.683333333333334,2.0,6.0,0.333,0.0,2.0,0.0,1.0,3.0,0.333,1.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,8.0,JaKarr Sampson,,PHI,True,False
holmeri01,3.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,Richaun Holmes,,PHI,True,False
wroteto01,,,,,,,,,,,,,,,,,,,,,Tony Wroten,Did Not Dress,PHI,True,False
