player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
townska01,35.1,8.0,14.0,0.571,0.0,1.0,0.0,9.0,9.0,1.0,3.0,13.0,16.0,2.0,1.0,3.0,2.0,4.0,25.0,-8.0,Karl-Anthony Towns,,MIN,False,True
wiggian01,33.88333333333333,8.0,17.0,0.471,1.0,4.0,0.25,9.0,10.0,0.9,0.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,26.0,-4.0,Andrew Wiggins,,MIN,False,True
rubiori01,33.05,1.0,9.0,0.111,0.0,2.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,8.0,4.0,0.0,2.0,2.0,4.0,-5.0,Ricky Rubio,,MIN,False,True
dienggo01,29.633333333333333,6.0,12.0,0.5,0.0,0.0,,0.0,2.0,0.0,1.0,4.0,5.0,3.0,1.0,2.0,2.0,3.0,12.0,-22.0,Gorgui Dieng,,MIN,False,True
princta01,22.016666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,-17.0,Tayshaun Prince,,MIN,False,True
lavinza01,25.8,7.0,12.0,0.583,0.0,2.0,0.0,3.0,5.0,0.6,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,17.0,-13.0,Zach LaVine,,MIN,False,False
martike02,18.6,1.0,6.0,0.167,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,-2.0,Kevin Martin,,MIN,False,False
muhamsh01,16.183333333333334,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,-15.0,Shabazz Muhammad,,MIN,False,False
rudezda01,9.983333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,Damjan Rudež,,MIN,False,False
paynead01,8.183333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,-5.0,Adreian Payne,,MIN,False,False
bjeline01,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,Nemanja Bjelica,,MIN,False,False
millean02,3.066666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,Andre Miller,,MIN,False,False
garneke01,,,,,,,,,,,,,,,,,,,,,Kevin Garnett,Did Not Play,MIN,False,False
thomais02,34.766666666666666,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,12.0,4.0,0.0,1.0,1.0,8.0,4.0,Isaiah Thomas,,BOS,True,True
bradlav01,30.4,5.0,14.0,0.357,2.0,6.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,13.0,20.0,Avery Bradley,,BOS,True,True
crowdja01,30.233333333333334,8.0,13.0,0.615,2.0,4.0,0.5,0.0,3.0,0.0,0.0,10.0,10.0,2.0,0.0,2.0,1.0,1.0,18.0,18.0,Jae Crowder,,BOS,True,True
olynyke01,28.783333333333335,7.0,10.0,0.7,3.0,3.0,1.0,2.0,4.0,0.5,2.0,3.0,5.0,1.0,0.0,1.0,1.0,3.0,19.0,5.0,Kelly Olynyk,,BOS,True,True
leeda02,22.433333333333334,5.0,11.0,0.455,0.0,0.0,,3.0,4.0,0.75,5.0,3.0,8.0,3.0,0.0,1.0,3.0,3.0,13.0,7.0,David Lee,,BOS,True,True
jerebjo01,25.033333333333335,4.0,7.0,0.571,3.0,3.0,1.0,1.0,2.0,0.5,2.0,5.0,7.0,3.0,0.0,0.0,1.0,0.0,12.0,1.0,Jonas Jerebko,,BOS,True,False
turneev01,23.166666666666668,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,10.0,0.0,0.0,3.0,3.0,4.0,6.0,Evan Turner,,BOS,True,False
hunterj01,19.266666666666666,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,7.0,0.0,R.J. Hunter,,BOS,True,False
zellety01,16.883333333333333,7.0,10.0,0.7,0.0,0.0,,0.0,0.0,,2.0,6.0,8.0,0.0,0.0,1.0,3.0,6.0,14.0,13.0,Tyler Zeller,,BOS,True,False
youngja01,6.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-2.0,James Young,,BOS,True,False
mickejo01,1.0333333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Jordan Mickey,,BOS,True,False
roziete01,1.0333333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,Terry Rozier,,BOS,True,False
