player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
jordade01,29.783333333333335,7.0,7.0,1.0,0.0,0.0,,6.0,12.0,0.5,1.0,7.0,8.0,2.0,0.0,0.0,1.0,1.0,20.0,24.0,DeAndre Jordan,LAC,False,True,
paulch01,27.666666666666668,6.0,15.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,13.0,1.0,0.0,2.0,3.0,16.0,19.0,Chris Paul,LAC,False,True,
redicjj01,24.383333333333333,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,19.0,J.J. Redick,LAC,False,True,
mbahalu01,21.766666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,25.0,Luc Mbah a Moute,LAC,False,True,
piercpa01,18.75,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,13.0,11.0,Paul Pierce,LAC,False,True,
johnswe01,23.35,5.0,5.0,1.0,4.0,4.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0,14.0,15.0,Wesley Johnson,LAC,False,False,
crawfja01,23.183333333333334,4.0,9.0,0.444,1.0,2.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,13.0,11.0,Jamal Crawford,LAC,False,False,
riverau01,21.716666666666665,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,6.0,6.0,Austin Rivers,LAC,False,False,
prigipa01,19.1,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,7.0,6.0,Pablo Prigioni,LAC,False,False,
aldrico01,17.966666666666665,4.0,6.0,0.667,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,2.0,12.0,4.0,Cole Aldrich,LAC,False,False,
wilcocj01,6.166666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,C.J. Wilcox,LAC,False,False,
stephla01,6.166666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Lance Stephenson,LAC,False,False,
anthoca01,30.866666666666667,4.0,12.0,0.333,1.0,3.0,0.333,7.0,8.0,0.875,0.0,4.0,4.0,6.0,1.0,1.0,2.0,0.0,16.0,-19.0,Carmelo Anthony,NYK,True,True,
afflaar01,30.15,1.0,5.0,0.2,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,-28.0,Arron Afflalo,NYK,True,True,
porzikr01,27.533333333333335,4.0,17.0,0.235,2.0,6.0,0.333,3.0,4.0,0.75,3.0,5.0,8.0,0.0,0.0,0.0,2.0,2.0,13.0,-11.0,Kristaps Porziņģis,NYK,True,True,
caldejo01,22.666666666666668,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,1.0,5.0,6.0,4.0,0.0,0.0,0.0,2.0,4.0,-19.0,José Calderón,NYK,True,True,
lopezro01,17.35,3.0,11.0,0.273,0.0,0.0,,0.0,0.0,,5.0,2.0,7.0,0.0,1.0,0.0,1.0,2.0,6.0,-15.0,Robin Lopez,NYK,True,True,
willide02,28.933333333333334,4.0,9.0,0.444,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,2.0,3.0,9.0,-23.0,Derrick Williams,NYK,True,False,
grantje02,24.4,4.0,6.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,4.0,13.0,-8.0,Jerian Grant,NYK,True,False,
gallola01,24.166666666666668,5.0,7.0,0.714,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,10.0,-4.0,Langston Galloway,NYK,True,False,
serapke01,12.55,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,6.0,-7.0,Kevin Séraphin,NYK,True,False,
vujacsa01,12.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-6.0,Sasha Vujačić,NYK,True,False,
oquinky01,5.133333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,-3.0,Kyle O'Quinn,NYK,True,False,
amundlo01,4.25,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,Lou Amundson,NYK,True,False,
thomala01,,,,,,,,,,,,,,,,,,,,,Lance Thomas,NYK,True,False,Did Not Dress
