player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lopezbr01,31.983333333333334,6.0,11.0,0.545,0.0,0.0,,5.0,6.0,0.833,0.0,3.0,3.0,4.0,0.0,1.0,2.0,3.0,17.0,-23.0,Brook Lopez,BRK,False,True
youngth01,28.416666666666668,4.0,11.0,0.364,1.0,2.0,0.5,0.0,3.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,9.0,-24.0,Thaddeus Young,BRK,False,True
jackja01,26.95,5.0,13.0,0.385,2.0,3.0,0.667,0.0,0.0,,0.0,6.0,6.0,7.0,1.0,0.0,2.0,0.0,12.0,-24.0,Jarrett Jack,BRK,False,True
johnsjo02,25.233333333333334,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,-22.0,Joe Johnson,BRK,False,True
ellinwa01,18.266666666666666,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,-18.0,Wayne Ellington,BRK,False,True
holliro01,26.15,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,2.0,3.0,1.0,10.0,0.0,Rondae Hollis-Jefferson,BRK,False,False
bogdabo02,19.566666666666666,3.0,6.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,6.0,-2.0,Bojan Bogdanović,BRK,False,False
larkish01,16.433333333333334,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,1.0,Shane Larkin,BRK,False,False
bargnan01,16.3,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.0,Andrea Bargnani,BRK,False,False
robinth01,15.333333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,Thomas Robinson,BRK,False,False
brownma02,8.4,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,-14.0,Markel Brown,BRK,False,False
sloando01,4.616666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.0,Donald Sloan,BRK,False,False
karasse01,2.35,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,Sergey Karasev,BRK,False,False
aldrila01,29.55,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,5.0,6.0,11.0,4.0,0.0,1.0,1.0,0.0,10.0,28.0,LaMarcus Aldridge,SAS,True,True
duncati01,29.066666666666666,4.0,7.0,0.571,0.0,0.0,,7.0,7.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,2.0,15.0,26.0,Tim Duncan,SAS,True,True
greenda02,26.55,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,8.0,20.0,Danny Green,SAS,True,True
leonaka01,25.783333333333335,6.0,16.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,1.0,9.0,10.0,1.0,2.0,1.0,4.0,3.0,16.0,16.0,Kawhi Leonard,SAS,True,True
parketo01,23.766666666666666,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,10.0,23.0,Tony Parker,SAS,True,True
ginobma01,21.616666666666667,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,,0.0,5.0,5.0,4.0,1.0,1.0,1.0,0.0,12.0,16.0,Manu Ginóbili,SAS,True,False
diawbo01,18.716666666666665,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,7.0,1.0,Boris Diaw,SAS,True,False
millspa02,18.4,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,-1.0,Patty Mills,SAS,True,False
westda01,14.05,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,-5.0,David West,SAS,True,False
butlera01,11.166666666666666,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,Rasual Butler,SAS,True,False
anderky01,10.883333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,Kyle Anderson,SAS,True,False
mccalra01,5.833333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,Ray McCallum,SAS,True,False
marjabo01,4.616666666666667,2.0,5.0,0.4,0.0,0.0,,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,Boban Marjanović,SAS,True,False
