player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
millspa01,24.9,7.0,11.0,0.636,0.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,4.0,2.0,0.0,1.0,2.0,18.0,5.0,Paul Millsap,ATL,False,True
bazemke01,24.883333333333333,8.0,15.0,0.533,3.0,8.0,0.375,3.0,3.0,1.0,0.0,6.0,6.0,4.0,2.0,1.0,3.0,3.0,22.0,17.0,Kent Bazemore,ATL,False,True
horfoal01,24.466666666666665,7.0,12.0,0.583,1.0,2.0,0.5,3.0,3.0,1.0,5.0,4.0,9.0,3.0,3.0,3.0,0.0,2.0,18.0,31.0,Al Horford,ATL,False,True
teaguje01,21.733333333333334,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,7.0,-3.0,Jeff Teague,ATL,False,True
korveky01,20.816666666666666,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,5.0,-2.0,Kyle Korver,ATL,False,True
scottmi01,23.1,5.0,11.0,0.455,1.0,5.0,0.2,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,11.0,23.0,Mike Scott,ATL,False,False
sefolth01,22.35,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,3.0,1.0,0.0,1.0,6.0,25.0,Thabo Sefolosha,ATL,False,False
schrode01,18.916666666666668,5.0,7.0,0.714,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,4.0,4.0,14.0,33.0,Dennis Schröder,ATL,False,False
hardati02,18.716666666666665,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,8.0,18.0,Tim Hardaway,ATL,False,False
splitti01,14.3,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,-1.0,Tiago Splitter,ATL,False,False
muscami01,9.233333333333333,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0,-2.0,Mike Muscala,ATL,False,False
holidju01,9.233333333333333,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-2.0,Justin Holiday,ATL,False,False
macksh01,7.35,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,-2.0,Shelvin Mack,ATL,False,False
smithis01,27.333333333333332,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,7.0,1.0,0.0,4.0,1.0,12.0,-5.0,Ish Smith,PHI,True,True
okafoja01,26.516666666666666,9.0,16.0,0.563,0.0,0.0,,3.0,4.0,0.75,3.0,4.0,7.0,0.0,1.0,1.0,3.0,2.0,21.0,-15.0,Jahlil Okafor,PHI,True,True
sampsja02,24.216666666666665,0.0,4.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,3.0,3.0,6.0,3.0,1.0,0.0,2.0,2.0,4.0,6.0,JaKarr Sampson,PHI,True,True
noelne01,23.9,4.0,8.0,0.5,0.0,0.0,,1.0,2.0,0.5,6.0,7.0,13.0,2.0,2.0,1.0,4.0,3.0,9.0,-3.0,Nerlens Noel,PHI,True,True
stausni01,23.85,3.0,7.0,0.429,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,9.0,-11.0,Nik Stauskas,PHI,True,True
thompho01,21.866666666666667,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,-4.0,Hollis Thompson,PHI,True,False
grantje01,21.2,4.0,7.0,0.571,0.0,1.0,0.0,3.0,6.0,0.5,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,11.0,-28.0,Jerami Grant,PHI,True,False
canaais01,16.05,1.0,4.0,0.25,0.0,3.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0,-33.0,Isaiah Canaan,PHI,True,False
holmeri01,14.716666666666667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,4.0,-3.0,Richaun Holmes,PHI,True,False
covinro01,13.3,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,-13.0,Robert Covington,PHI,True,False
marshke01,11.4,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,Kendall Marshall,PHI,True,False
mccontj01,9.266666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,-20.0,T.J. McConnell,PHI,True,False
landrca01,6.383333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-8.0,Carl Landry,PHI,True,False
