player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
greendr01,37.18333333333333,7.0,12.0,0.583,4.0,5.0,0.8,3.0,6.0,0.5,1.0,5.0,6.0,4.0,1.0,1.0,3.0,4.0,21.0,19.0,Draymond Green,,GSW,False,True
curryst01,35.63333333333333,17.0,27.0,0.63,8.0,14.0,0.571,11.0,11.0,1.0,0.0,4.0,4.0,9.0,4.0,0.0,2.0,3.0,53.0,16.0,Stephen Curry,,GSW,False,True
barneha02,32.233333333333334,5.0,10.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,11.0,11.0,Harrison Barnes,,GSW,False,True
thompkl01,27.333333333333332,6.0,12.0,0.5,2.0,5.0,0.4,5.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,19.0,9.0,Klay Thompson,,GSW,False,True
ezelife01,15.066666666666666,0.0,2.0,0.0,0.0,0.0,,1.0,6.0,0.167,0.0,5.0,5.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,Festus Ezeli,,GSW,False,True
iguodan01,29.5,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,3.0,1.0,0.0,0.0,3.0,8.0,9.0,Andre Iguodala,,GSW,False,False
livinsh01,21.833333333333332,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,Shaun Livingston,,GSW,False,False
speigma01,14.483333333333333,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,-1.0,Marreese Speights,,GSW,False,False
barbole01,11.85,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-7.0,Leandro Barbosa,,GSW,False,False
rushbr01,10.85,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,Brandon Rush,,GSW,False,False
mcadoja01,3.533333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,James Michael McAdoo,,GSW,False,False
clarkia01,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ian Clark,,GSW,False,False
thompja02,,,,,,,,,,,,,,,,,,,,,Jason Thompson,Did Not Play,GSW,False,False
davisan02,37.18333333333333,8.0,17.0,0.471,1.0,2.0,0.5,9.0,11.0,0.818,5.0,10.0,15.0,4.0,0.0,2.0,3.0,2.0,26.0,-19.0,Anthony Davis,,NOP,True,True
holidjr01,26.75,8.0,19.0,0.421,1.0,4.0,0.25,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,4.0,22.0,-11.0,Jrue Holiday,,NOP,True,True
gordoer01,24.483333333333334,3.0,11.0,0.273,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,5.0,9.0,6.0,Eric Gordon,,NOP,True,True
cunnida01,22.15,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,-11.0,Dante Cunningham,,NOP,True,True
perkike01,2.4333333333333336,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,Kendrick Perkins,,NOP,True,True
babbilu01,30.483333333333334,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,-8.0,Luke Babbitt,,NOP,True,False
anderry01,30.016666666666666,8.0,16.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,19.0,-2.0,Ryan Anderson,,NOP,True,False
douglto01,22.816666666666666,7.0,12.0,0.583,1.0,1.0,1.0,2.0,3.0,0.667,1.0,2.0,3.0,4.0,1.0,0.0,3.0,3.0,17.0,-4.0,Toney Douglas,,NOP,True,False
geeal01,16.216666666666665,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-16.0,Alonzo Gee,,NOP,True,False
smithis01,10.983333333333333,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,4.0,-2.0,Ish Smith,,NOP,True,False
asikom01,10.333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,-12.0,Ömer Aşık,,NOP,True,False
ajincal01,6.15,3.0,5.0,0.6,0.0,0.0,,1.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,Alexis Ajinça,,NOP,True,False
