player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
jordade01,32.36666666666667,6.0,9.0,0.667,0.0,0.0,,3.0,9.0,0.333,4.0,9.0,13.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,DeAndre Jordan,LAC,False,True,
paulch01,31.083333333333332,9.0,17.0,0.529,3.0,7.0,0.429,2.0,3.0,0.667,1.0,3.0,4.0,11.0,2.0,1.0,4.0,4.0,23.0,10.0,Chris Paul,LAC,False,True,
mbahalu01,29.433333333333334,1.0,5.0,0.2,0.0,1.0,0.0,4.0,6.0,0.667,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,7.0,Luc Mbah a Moute,LAC,False,True,
redicjj01,28.283333333333335,5.0,10.0,0.5,2.0,5.0,0.4,5.0,7.0,0.714,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,17.0,10.0,J.J. Redick,LAC,False,True,
piercpa01,16.2,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,3.0,0.0,0.0,0.0,3.0,4.0,8.0,Paul Pierce,LAC,False,True,
johnswe01,28.4,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,6.0,-25.0,Wesley Johnson,LAC,False,False,
riverau01,18.916666666666668,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,8.0,-28.0,Austin Rivers,LAC,False,False,
crawfja01,18.883333333333333,1.0,6.0,0.167,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-33.0,Jamal Crawford,LAC,False,False,
aldrico01,10.666666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,-26.0,Cole Aldrich,LAC,False,False,
prigipa01,8.316666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,-23.0,Pablo Prigioni,LAC,False,False,
stephla01,7.516666666666667,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,-1.0,Lance Stephenson,LAC,False,False,
pendeje02,4.966666666666667,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,Jeff Ayres,LAC,False,False,
wilcocj01,4.966666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,C.J. Wilcox,LAC,False,False,
lowryky01,36.333333333333336,7.0,14.0,0.5,3.0,6.0,0.5,4.0,5.0,0.8,1.0,3.0,4.0,6.0,0.0,0.0,3.0,3.0,21.0,11.0,Kyle Lowry,TOR,True,True,
derozde01,33.1,6.0,17.0,0.353,2.0,2.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,18.0,-6.0,DeMar DeRozan,TOR,True,True,
valanjo01,25.05,8.0,11.0,0.727,0.0,0.0,,4.0,6.0,0.667,1.0,7.0,8.0,0.0,0.0,1.0,1.0,5.0,20.0,-6.0,Jonas Valančiūnas,TOR,True,True,
scolalu01,18.083333333333332,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,-11.0,Luis Scola,TOR,True,True,
johnsja01,14.783333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,-7.0,James Johnson,TOR,True,True,
rosste01,33.21666666666667,6.0,10.0,0.6,5.0,7.0,0.714,1.0,2.0,0.5,1.0,3.0,4.0,2.0,4.0,0.0,2.0,4.0,18.0,25.0,Terrence Ross,TOR,True,False,
pattepa01,27.066666666666666,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,1.0,0.0,3.0,10.0,31.0,Patrick Patterson,TOR,True,False,
biyombi01,22.95,4.0,6.0,0.667,0.0,0.0,,2.0,3.0,0.667,3.0,6.0,9.0,0.0,0.0,0.0,2.0,1.0,10.0,24.0,Bismack Biyombo,TOR,True,False,
josepco01,22.666666666666668,5.0,8.0,0.625,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,12.0,33.0,Cory Joseph,TOR,True,False,
wrighde01,3.9,0.0,0.0,,0.0,0.0,,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-2.0,Delon Wright,TOR,True,False,
bennean01,2.85,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Anthony Bennett,TOR,True,False,
carrode01,,,,,,,,,,,,,,,,,,,,,DeMarre Carroll,TOR,True,False,Did Not Dress
