player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
howardw01,45.483333333333334,11.0,16.0,0.688,0.0,0.0,,14.0,18.0,0.778,10.0,16.0,26.0,4.0,1.0,1.0,4.0,2.0,36.0,-5.0,Dwight Howard,HOU,False,True,
hardeja01,40.35,5.0,12.0,0.417,2.0,7.0,0.286,8.0,13.0,0.615,0.0,3.0,3.0,8.0,0.0,0.0,3.0,4.0,20.0,-15.0,James Harden,HOU,False,True,
arizatr01,38.21666666666667,6.0,11.0,0.545,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,18.0,-6.0,Trevor Ariza,HOU,False,True,
capelca01,16.783333333333335,3.0,7.0,0.429,0.0,0.0,,1.0,4.0,0.25,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,7.0,-5.0,Clint Capela,HOU,False,True,
beverpa01,16.316666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,-3.0,Patrick Beverley,HOU,False,True,
lawsoty01,21.983333333333334,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,1.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,1.0,-7.0,Ty Lawson,HOU,False,False,
thornma01,21.866666666666667,9.0,15.0,0.6,5.0,9.0,0.556,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,0.0,1.0,2.0,23.0,8.0,Marcus Thornton,HOU,False,False,
breweco01,20.366666666666667,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,,1.0,3.0,4.0,3.0,2.0,0.0,0.0,4.0,8.0,3.0,Corey Brewer,HOU,False,False,
joneste01,19.65,4.0,10.0,0.4,0.0,2.0,0.0,2.0,7.0,0.286,3.0,5.0,8.0,1.0,0.0,2.0,3.0,2.0,10.0,-20.0,Terrence Jones,HOU,False,False,
terryja01,18.75,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,7.0,4.0,Jason Terry,HOU,False,False,
harremo01,4.783333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,Montrezl Harrell,HOU,False,False,
mcdankj01,0.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K.J. McDaniels,HOU,False,False,
paulch01,42.516666666666666,8.0,15.0,0.533,5.0,7.0,0.714,7.0,9.0,0.778,0.0,6.0,6.0,12.0,6.0,1.0,5.0,4.0,28.0,14.0,Chris Paul,LAC,True,True,
jordade01,41.016666666666666,6.0,7.0,0.857,0.0,0.0,,4.0,8.0,0.5,2.0,13.0,15.0,0.0,0.0,2.0,0.0,4.0,16.0,2.0,DeAndre Jordan,LAC,True,True,
redicjj01,38.5,11.0,19.0,0.579,9.0,12.0,0.75,9.0,9.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,40.0,18.0,J.J. Redick,LAC,True,True,
piercpa01,25.95,4.0,9.0,0.444,3.0,5.0,0.6,1.0,3.0,0.333,0.0,5.0,5.0,1.0,0.0,1.0,0.0,4.0,12.0,15.0,Paul Pierce,LAC,True,True,
mbahalu01,20.5,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,Luc Mbah a Moute,LAC,True,True,
crawfja01,36.15,8.0,15.0,0.533,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,17.0,0.0,Jamal Crawford,LAC,True,False,
johnswe01,20.983333333333334,4.0,12.0,0.333,3.0,7.0,0.429,0.0,0.0,,2.0,4.0,6.0,4.0,0.0,1.0,2.0,2.0,11.0,8.0,Wesley Johnson,LAC,True,False,
riverau01,17.4,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-13.0,Austin Rivers,LAC,True,False,
aldrico01,11.5,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,8.0,2.0,Cole Aldrich,LAC,True,False,
prigipa01,10.483333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,-6.0,Pablo Prigioni,LAC,True,False,
smithjo03,,,,,,,,,,,,,,,,,,,,,Josh Smith,LAC,True,False,Did Not Play
stephla01,,,,,,,,,,,,,,,,,,,,,Lance Stephenson,LAC,True,False,Did Not Play
wilcocj01,,,,,,,,,,,,,,,,,,,,,C.J. Wilcox,LAC,True,False,Did Not Play
