player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
parkeja01,34.416666666666664,3.0,7.0,0.429,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,2.0,1.0,10.0,-2.0,Jabari Parker,,MIL,False,True
middlkh01,33.21666666666667,8.0,16.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,0.0,7.0,7.0,5.0,0.0,0.0,5.0,0.0,22.0,-18.0,Khris Middleton,,MIL,False,True
cartemi01,32.93333333333333,9.0,12.0,0.75,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,5.0,2.0,2.0,4.0,4.0,19.0,-2.0,Michael Carter-Williams,,MIL,False,True
monrogr01,30.433333333333334,8.0,13.0,0.615,0.0,0.0,,6.0,6.0,1.0,4.0,7.0,11.0,2.0,0.0,1.0,2.0,3.0,22.0,1.0,Greg Monroe,,MIL,False,True
antetgi01,28.416666666666668,4.0,8.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.0,6.0,6.0,2.0,1.0,1.0,4.0,6.0,10.0,-4.0,Giannis Antetokounmpo,,MIL,False,True
bayleje01,21.166666666666668,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-19.0,Jerryd Bayless,,MIL,False,False
vaughra01,20.733333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-9.0,Rashad Vaughn,,MIL,False,False
obryajo01,15.583333333333334,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,-10.0,Johnny O'Bryant,,MIL,False,False
hensojo01,14.8,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,-16.0,John Henson,,MIL,False,False
copelch01,2.7666666666666666,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,Chris Copeland,,MIL,False,False
ennisty01,2.7666666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0,Tyler Ennis,,MIL,False,False
plumlmi01,2.7666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Miles Plumlee,,MIL,False,False
mayooj01,,,,,,,,,,,,,,,,,,,,,O.J. Mayo,Not With Team,MIL,False,False
davisan02,36.233333333333334,8.0,17.0,0.471,1.0,2.0,0.5,5.0,7.0,0.714,1.0,6.0,7.0,5.0,1.0,4.0,1.0,1.0,22.0,9.0,Anthony Davis,,NOP,True,True
geeal01,35.36666666666667,5.0,9.0,0.556,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,0.0,4.0,12.0,18.0,Alonzo Gee,,NOP,True,True
coleno01,26.933333333333334,4.0,10.0,0.4,3.0,5.0,0.6,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,11.0,7.0,Norris Cole,,NOP,True,True
evansty01,24.033333333333335,3.0,12.0,0.25,1.0,3.0,0.333,3.0,4.0,0.75,1.0,1.0,2.0,6.0,1.0,0.0,2.0,2.0,10.0,-12.0,Tyreke Evans,,NOP,True,True
asikom01,18.616666666666667,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,-4.0,Ömer Aşık,,NOP,True,True
anderry01,34.1,8.0,20.0,0.4,6.0,11.0,0.545,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,23.0,21.0,Ryan Anderson,,NOP,True,False
holidjr01,24.866666666666667,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,4.0,9.0,3.0,0.0,2.0,3.0,13.0,32.0,Jrue Holiday,,NOP,True,False
douglto01,23.733333333333334,5.0,8.0,0.625,4.0,6.0,0.667,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,14.0,10.0,Toney Douglas,,NOP,True,False
babbilu01,7.933333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luke Babbitt,,NOP,True,False
ajincal01,6.633333333333333,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,Alexis Ajinça,,NOP,True,False
dejeabr01,1.55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,Bryce Dejean-Jones,,NOP,True,False
perkike01,,,,,,,,,,,,,,,,,,,,,Kendrick Perkins,Did Not Play,NOP,True,False
cunnida01,,,,,,,,,,,,,,,,,,,,,Dante Cunningham,Not With Team,NOP,True,False
