player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
lowryky01,35.266666666666666,7.0,13.0,0.538,2.0,4.0,0.5,6.0,6.0,1.0,4.0,7.0,11.0,11.0,0.0,0.0,2.0,1.0,22.0,19.0,Kyle Lowry,TOR,False,True,
derozde01,31.9,8.0,17.0,0.471,1.0,3.0,0.333,5.0,7.0,0.714,0.0,3.0,3.0,2.0,3.0,0.0,0.0,2.0,22.0,23.0,DeMar DeRozan,TOR,False,True,
johnsja01,26.533333333333335,4.0,7.0,0.571,1.0,2.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,12.0,25.0,James Johnson,TOR,False,True,
valanjo01,25.3,9.0,14.0,0.643,0.0,0.0,,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,3.0,2.0,1.0,20.0,14.0,Jonas Valančiūnas,TOR,False,True,
scolalu01,20.1,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,0.0,1.0,4.0,4.0,10.0,Luis Scola,TOR,False,True,
pattepa01,26.083333333333332,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,14.0,Patrick Patterson,TOR,False,False,
josepco01,24.55,5.0,9.0,0.556,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,13.0,9.0,Cory Joseph,TOR,False,False,
rosste01,20.583333333333332,4.0,10.0,0.4,4.0,8.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,12.0,-1.0,Terrence Ross,TOR,False,False,
biyombi01,19.35,4.0,4.0,1.0,0.0,0.0,,2.0,5.0,0.4,5.0,4.0,9.0,1.0,0.0,1.0,0.0,4.0,10.0,10.0,Bismack Biyombo,TOR,False,False,
wrighde01,3.35,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,Delon Wright,TOR,False,False,
noguelu01,3.35,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Lucas Nogueira,TOR,False,False,
bennean01,1.8166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Anthony Bennett,TOR,False,False,
powelno01,1.8166666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Norman Powell,TOR,False,False,
anthoca01,37.266666666666666,8.0,17.0,0.471,1.0,2.0,0.5,6.0,10.0,0.6,1.0,10.0,11.0,5.0,0.0,0.0,3.0,1.0,23.0,-18.0,Carmelo Anthony,NYK,True,True,
afflaar01,33.483333333333334,3.0,11.0,0.273,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,4.0,7.0,-22.0,Arron Afflalo,NYK,True,True,
porzikr01,32.516666666666666,7.0,14.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,17.0,-27.0,Kristaps Porziņģis,NYK,True,True,
lopezro01,27.833333333333332,10.0,14.0,0.714,0.0,0.0,,1.0,1.0,1.0,7.0,6.0,13.0,0.0,1.0,0.0,0.0,2.0,21.0,-7.0,Robin Lopez,NYK,True,True,
caldejo01,19.35,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,-21.0,José Calderón,NYK,True,True,
gallola01,24.716666666666665,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,Langston Galloway,NYK,True,False,
thomala01,21.3,3.0,9.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,Lance Thomas,NYK,True,False,
willide02,14.216666666666667,2.0,3.0,0.667,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,-16.0,Derrick Williams,NYK,True,False,
grantje02,12.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,9.0,-9.0,Jerian Grant,NYK,True,False,
oquinky01,9.05,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,-10.0,Kyle O'Quinn,NYK,True,False,
vujacsa01,6.45,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,Sasha Vujačić,NYK,True,False,
fredeji01,1.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-3.0,Jimmer Fredette,NYK,True,False,
serapke01,,,,,,,,,,,,,,,,,,,,,Kevin Séraphin,NYK,True,False,Did Not Play
