player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
batumni01,32.46666666666667,2.0,6.0,0.333,1.0,2.0,0.5,5.0,5.0,1.0,1.0,3.0,4.0,4.0,3.0,0.0,4.0,3.0,10.0,-20.0,Nicolas Batum,CHO,False,True
jeffeal01,30.233333333333334,6.0,11.0,0.545,0.0,0.0,,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,0.0,4.0,13.0,4.0,Al Jefferson,CHO,False,True
walkeke02,29.283333333333335,11.0,15.0,0.733,2.0,2.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,4.0,2.0,0.0,3.0,0.0,27.0,4.0,Kemba Walker,CHO,False,True
willima02,26.916666666666668,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,9.0,7.0,Marvin Williams,CHO,False,True
hairspj02,16.733333333333334,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,16.0,P.J. Hairston,CHO,False,True
zelleco01,24.4,0.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,-38.0,Cody Zeller,CHO,False,False
lambje01,23.183333333333334,2.0,8.0,0.25,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,-29.0,Jeremy Lamb,CHO,False,False
linje01,21.983333333333334,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,12.0,-37.0,Jeremy Lin,CHO,False,False
hawessp01,13.916666666666666,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,-28.0,Spencer Hawes,CHO,False,False
kaminfr01,9.333333333333334,2.0,3.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,9.0,Frank Kaminsky,CHO,False,False
roberbr01,3.85,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,Brian Roberts,CHO,False,False
hansbty01,3.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Tyler Hansbrough,CHO,False,False
danietr01,3.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,Troy Daniels,CHO,False,False
leonaka01,34.1,10.0,16.0,0.625,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,23.0,11.0,Kawhi Leonard,SAS,True,True
greenda02,27.066666666666666,2.0,7.0,0.286,1.0,3.0,0.333,3.0,3.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,2.0,8.0,-3.0,Danny Green,SAS,True,True
parketo01,25.416666666666668,2.0,5.0,0.4,0.0,0.0,,3.0,6.0,0.5,0.0,1.0,1.0,6.0,2.0,0.0,4.0,1.0,7.0,-15.0,Tony Parker,SAS,True,True
duncati01,24.433333333333334,4.0,5.0,0.8,0.0,0.0,,3.0,4.0,0.75,1.0,7.0,8.0,2.0,0.0,0.0,3.0,2.0,11.0,-4.0,Tim Duncan,SAS,True,True
aldrila01,17.316666666666666,6.0,10.0,0.6,0.0,0.0,,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,4.0,16.0,-1.0,LaMarcus Aldridge,SAS,True,True
westda01,28.716666666666665,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,6.0,0.0,0.0,1.0,2.0,9.0,14.0,David West,SAS,True,False
millspa02,18.733333333333334,6.0,9.0,0.667,3.0,6.0,0.5,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,15.0,39.0,Patty Mills,SAS,True,False
ginobma01,18.116666666666667,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,13.0,34.0,Manu Ginóbili,SAS,True,False
diawbo01,15.7,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,4.0,31.0,Boris Diaw,SAS,True,False
anderky01,12.916666666666666,2.0,5.0,0.4,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,Kyle Anderson,SAS,True,False
butlera01,9.833333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,Rasual Butler,SAS,True,False
mccalra01,3.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Ray McCallum,SAS,True,False
marjabo01,3.8,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,-3.0,Boban Marjanović,SAS,True,False
