player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
hoodro01,34.03333333333333,6.0,12.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,0.0,3.0,3.0,5.0,2.0,0.0,5.0,2.0,18.0,-26.0,Rodney Hood,UTA,False,True,
haywago01,33.13333333333333,7.0,15.0,0.467,1.0,3.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,19.0,-14.0,Gordon Hayward,UTA,False,True,
goberru01,29.816666666666666,5.0,9.0,0.556,0.0,0.0,,6.0,9.0,0.667,6.0,6.0,12.0,2.0,1.0,2.0,2.0,3.0,16.0,-12.0,Rudy Gobert,UTA,False,True,
favorde01,21.65,4.0,9.0,0.444,0.0,0.0,,3.0,4.0,0.75,2.0,3.0,5.0,1.0,0.0,2.0,4.0,4.0,11.0,-20.0,Derrick Favors,UTA,False,True,
netora01,20.983333333333334,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,2.0,-17.0,Raul Neto,UTA,False,True,
burketr01,22.35,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,2.0,8.0,Trey Burke,UTA,False,False,
booketr01,22.216666666666665,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,2.0,6.0,8.0,0.0,1.0,0.0,1.0,2.0,7.0,-3.0,Trevor Booker,UTA,False,False,
johnsch04,18.633333333333333,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0,7.0,Chris Johnson,UTA,False,False,
inglejo01,14.866666666666667,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Joe Ingles,UTA,False,False,
lylestr01,14.633333333333333,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,Trey Lyles,UTA,False,False,
witheje01,7.683333333333334,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,Jeff Withey,UTA,False,False,
walljo01,34.016666666666666,7.0,17.0,0.412,2.0,4.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,11.0,4.0,0.0,2.0,1.0,17.0,18.0,John Wall,WAS,True,True,
porteot01,31.7,4.0,8.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,4.0,9.0,12.0,Otto Porter,WAS,True,True,
gortama01,29.666666666666668,9.0,12.0,0.75,0.0,0.0,,4.0,5.0,0.8,4.0,6.0,10.0,0.0,2.0,5.0,1.0,3.0,22.0,13.0,Marcin Gortat,WAS,True,True,
templga01,29.283333333333335,1.0,7.0,0.143,1.0,3.0,0.333,1.0,4.0,0.25,0.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,11.0,Garrett Temple,WAS,True,True,
hilarne01,24.716666666666665,7.0,11.0,0.636,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,1.0,4.0,16.0,11.0,Nenê Hilário,WAS,True,True,
dudleja01,35.95,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,5.0,0.0,2.0,1.0,2.0,4.0,9.0,Jared Dudley,WAS,True,False,
bealbr01,23.733333333333334,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,16.0,2.0,Bradley Beal,WAS,True,False,
sessira01,21.683333333333334,5.0,9.0,0.556,0.0,1.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,13.0,5.0,Ramon Sessions,WAS,True,False,
goodedr01,5.666666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0,Drew Gooden,WAS,True,False,
oubreke01,1.8333333333333335,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Kelly Oubre,WAS,True,False,
eddieja01,1.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Jarell Eddie,WAS,True,False,
nealga01,,,,,,,,,,,,,,,,,,,,,Gary Neal,WAS,True,False,Did Not Dress
