player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
goberru01,34.8,2.0,8.0,0.25,0.0,0.0,,4.0,10.0,0.4,4.0,12.0,16.0,2.0,0.0,3.0,1.0,2.0,8.0,2.0,Rudy Gobert,UTA,False,True,
haywago01,33.93333333333333,7.0,13.0,0.538,2.0,5.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,20.0,8.0,Gordon Hayward,UTA,False,True,
hoodro01,22.783333333333335,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,8.0,-2.0,Rodney Hood,UTA,False,True,
favorde01,15.133333333333333,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-5.0,Derrick Favors,UTA,False,True,
netora01,12.6,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,-5.0,Raul Neto,UTA,False,True,
burksal01,31.316666666666666,5.0,12.0,0.417,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,3.0,4.0,12.0,9.0,Alec Burks,UTA,False,False,
booketr01,28.466666666666665,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,,4.0,5.0,9.0,3.0,1.0,1.0,1.0,3.0,13.0,15.0,Trevor Booker,UTA,False,False,
inglejo01,26.45,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,23.0,Joe Ingles,UTA,False,False,
burketr01,19.75,4.0,12.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,12.0,17.0,Trey Burke,UTA,False,False,
lylestr01,7.2,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,Trey Lyles,UTA,False,False,
johnsch04,5.166666666666667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-3.0,Chris Johnson,UTA,False,False,
pleisti01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tibor Pleiß,UTA,False,False,
millsel01,1.2,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elijah Millsap,UTA,False,False,
gallida01,36.88333333333333,6.0,12.0,0.5,0.0,2.0,0.0,6.0,9.0,0.667,2.0,3.0,5.0,1.0,0.0,2.0,0.0,2.0,18.0,-8.0,Danilo Gallinari,DEN,True,True,
farieke01,30.1,4.0,8.0,0.5,0.0,0.0,,1.0,2.0,0.5,2.0,8.0,10.0,2.0,0.0,0.0,0.0,4.0,9.0,-8.0,Kenneth Faried,DEN,True,True,
mudiaem01,29.566666666666666,2.0,8.0,0.25,1.0,3.0,0.333,3.0,4.0,0.75,1.0,6.0,7.0,3.0,0.0,0.0,3.0,2.0,8.0,-9.0,Emmanuel Mudiay,DEN,True,True,
harriga01,27.683333333333334,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,7.0,1.0,Gary Harris,DEN,True,True,
hicksjj01,24.6,4.0,9.0,0.444,0.0,0.0,,0.0,4.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,4.0,2.0,8.0,1.0,J.J. Hickson,DEN,True,True,
bartowi01,20.266666666666666,3.0,7.0,0.429,0.0,2.0,0.0,6.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,12.0,-5.0,Will Barton,DEN,True,False,
nelsoja01,19.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,4.0,-12.0,Jameer Nelson,DEN,True,False,
jokicni01,17.733333333333334,1.0,4.0,0.25,0.0,0.0,,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,-6.0,Nikola Jokić,DEN,True,False,
foyera01,17.466666666666665,3.0,9.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,-2.0,Randy Foye,DEN,True,False,
arthuda01,13.966666666666667,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,-14.0,Darrell Arthur,DEN,True,False,
millemi01,1.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Mike Miller,DEN,True,False,
papanko01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kostas Papanikolaou,DEN,True,False,
lauvejo01,,,,,,,,,,,,,,,,,,,,,Joffrey Lauvergne,DEN,True,False,Did Not Play
