player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
walljo01,34.233333333333334,9.0,17.0,0.529,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,4.0,13.0,1.0,2.0,3.0,1.0,22.0,14.0,John Wall,,WAS,False,True
templga01,33.55,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,9.0,13.0,Garrett Temple,,WAS,False,True
oubreke01,31.616666666666667,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,1.0,1.0,2.0,12.0,-3.0,Kelly Oubre,,WAS,False,True
gortama01,30.083333333333332,10.0,15.0,0.667,0.0,0.0,,5.0,6.0,0.833,2.0,5.0,7.0,3.0,1.0,1.0,2.0,4.0,25.0,19.0,Marcin Gortat,,WAS,False,True
dudleja01,28.633333333333333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,2.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,16.0,Jared Dudley,,WAS,False,True
sessira01,22.366666666666667,3.0,5.0,0.6,0.0,1.0,0.0,3.0,7.0,0.429,0.0,2.0,2.0,7.0,1.0,0.0,4.0,2.0,9.0,15.0,Ramon Sessions,,WAS,False,False
humphkr01,19.783333333333335,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,0.0,8.0,8.0,1.0,1.0,0.0,0.0,1.0,10.0,-4.0,Kris Humphries,,WAS,False,False
porteot01,18.866666666666667,2.0,7.0,0.286,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,7.0,12.0,Otto Porter,,WAS,False,False
eddieja01,14.45,4.0,7.0,0.571,4.0,5.0,0.8,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,7.0,Jarell Eddie,,WAS,False,False
blairde01,6.416666666666667,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,-14.0,DeJuan Blair,,WAS,False,False
goodedr01,,,,,,,,,,,,,,,,,,,,,Drew Gooden,Did Not Play,WAS,False,False
nealga01,,,,,,,,,,,,,,,,,,,,,Gary Neal,Not With Team,WAS,False,False
johnsjo02,36.78333333333333,3.0,10.0,0.3,1.0,4.0,0.25,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,9.0,-11.0,Joe Johnson,,BRK,True,True
youngth01,36.7,8.0,14.0,0.571,0.0,0.0,,0.0,4.0,0.0,6.0,8.0,14.0,0.0,4.0,1.0,2.0,3.0,16.0,-16.0,Thaddeus Young,,BRK,True,True
bogdabo02,35.266666666666666,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,4.0,2.0,14.0,-14.0,Bojan Bogdanović,,BRK,True,True
jackja01,32.45,7.0,15.0,0.467,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,11.0,3.0,0.0,4.0,4.0,15.0,-17.0,Jarrett Jack,,BRK,True,True
lopezbr01,30.033333333333335,9.0,16.0,0.563,0.0,0.0,,1.0,3.0,0.333,6.0,5.0,11.0,3.0,0.0,2.0,1.0,3.0,19.0,-22.0,Brook Lopez,,BRK,True,True
ellinwa01,16.283333333333335,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-7.0,Wayne Ellington,,BRK,True,False
larkish01,14.883333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,-13.0,Shane Larkin,,BRK,True,False
bargnan01,12.533333333333333,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,Andrea Bargnani,,BRK,True,False
reedwi02,10.3,3.0,4.0,0.75,0.0,0.0,,1.0,3.0,0.333,1.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,7.0,10.0,Willie Reed,,BRK,True,False
sloando01,6.216666666666667,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,Donald Sloan,,BRK,True,False
brownma02,2.85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,Markel Brown,,BRK,True,False
karasse01,2.85,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Sergey Karasev,,BRK,True,False
robinth01,2.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Thomas Robinson,,BRK,True,False
