player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
harrito02,31.616666666666667,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0,6.0,-7.0,Tobias Harris,ORL,False,True
paytoel01,26.9,7.0,14.0,0.5,2.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,5.0,0.0,16.0,-14.0,Elfrid Payton,ORL,False,True
vucevni01,26.9,4.0,10.0,0.4,0.0,0.0,,2.0,3.0,0.667,4.0,7.0,11.0,1.0,1.0,1.0,2.0,1.0,10.0,-14.0,Nikola Vučević,ORL,False,True
fournev01,24.083333333333332,2.0,11.0,0.182,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,6.0,-9.0,Evan Fournier,ORL,False,True
fryech01,17.783333333333335,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,-7.0,Channing Frye,ORL,False,True
gordoaa01,26.683333333333334,5.0,9.0,0.556,1.0,2.0,0.5,7.0,8.0,0.875,1.0,6.0,7.0,3.0,0.0,1.0,0.0,0.0,18.0,-12.0,Aaron Gordon,ORL,False,False
hezonma01,23.916666666666668,3.0,14.0,0.214,0.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,-8.0,Mario Hezonja,ORL,False,False
smithja02,17.566666666666666,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,-5.0,Jason Smith,ORL,False,False
napiesh01,12.2,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,-4.0,Shabazz Napier,ORL,False,False
dedmode01,10.6,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,0.0,1.0,0.0,1.0,1.0,4.0,-3.0,Dewayne Dedmon,ORL,False,False
nichoan01,9.316666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0,Andrew Nicholson,ORL,False,False
applike01,8.9,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,Keith Appling,ORL,False,False
marblde01,3.533333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Devyn Marble,ORL,False,False
horfoal01,27.45,7.0,10.0,0.7,1.0,2.0,0.5,0.0,0.0,,1.0,6.0,7.0,2.0,1.0,2.0,0.0,2.0,15.0,17.0,Al Horford,ATL,True,True
millspa01,27.316666666666666,6.0,9.0,0.667,0.0,0.0,,1.0,3.0,0.333,2.0,10.0,12.0,6.0,1.0,2.0,1.0,1.0,13.0,9.0,Paul Millsap,ATL,True,True
teaguje01,23.8,5.0,10.0,0.5,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,3.0,14.0,11.0,Jeff Teague,ATL,True,True
bazemke01,22.833333333333332,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,4.0,1.0,2.0,6.0,Kent Bazemore,ATL,True,True
korveky01,20.766666666666666,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,5.0,8.0,Kyle Korver,ATL,True,True
sefolth01,26.566666666666666,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,3.0,10.0,17.0,Thabo Sefolosha,ATL,True,False
hardati02,19.366666666666667,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,10.0,Tim Hardaway,ATL,True,False
scottmi01,18.15,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,12.0,5.0,Mike Scott,ATL,True,False
schrode01,17.85,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,8.0,0.0,0.0,3.0,1.0,6.0,11.0,Dennis Schröder,ATL,True,False
splitti01,16.733333333333334,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,10.0,8.0,Tiago Splitter,ATL,True,False
holidju01,6.45,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-7.0,Justin Holiday,ATL,True,False
muscami01,6.35,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0,Mike Muscala,ATL,True,False
macksh01,6.35,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0,Shelvin Mack,ATL,True,False
