player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
anthoca01,28.333333333333332,4.0,14.0,0.286,0.0,2.0,0.0,8.0,9.0,0.889,1.0,4.0,5.0,4.0,2.0,0.0,3.0,1.0,16.0,15.0,Carmelo Anthony,NYK,False,True
porzikr01,26.283333333333335,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,8.0,15.0,Kristaps Porziņģis,NYK,False,True
afflaar01,25.916666666666668,9.0,13.0,0.692,3.0,5.0,0.6,1.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,0.0,0.0,22.0,18.0,Arron Afflalo,NYK,False,True
caldejo01,24.2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,12.0,José Calderón,NYK,False,True
lopezro01,16.3,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,1.0,0.0,3.0,8.0,14.0,Robin Lopez,NYK,False,True
willide02,22.483333333333334,7.0,11.0,0.636,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,17.0,-2.0,Derrick Williams,NYK,False,False
grantje02,22.366666666666667,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-4.0,Jerian Grant,NYK,False,False
oquinky01,21.0,3.0,5.0,0.6,0.0,0.0,,4.0,5.0,0.8,2.0,5.0,7.0,5.0,1.0,0.0,3.0,3.0,10.0,4.0,Kyle O'Quinn,NYK,False,False
thomala01,19.533333333333335,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,12.0,10.0,Lance Thomas,NYK,False,False
gallola01,16.466666666666665,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,7.0,9.0,Langston Galloway,NYK,False,False
vujacsa01,7.05,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,Sasha Vujačić,NYK,False,False
serapke01,5.033333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,-13.0,Kevin Séraphin,NYK,False,False
amundlo01,5.033333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-13.0,Lou Amundson,NYK,False,False
okafoja01,30.016666666666666,9.0,17.0,0.529,0.0,0.0,,2.0,3.0,0.667,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,20.0,-9.0,Jahlil Okafor,PHI,True,True
canaais01,28.716666666666665,4.0,10.0,0.4,2.0,6.0,0.333,4.0,5.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,14.0,-20.0,Isaiah Canaan,PHI,True,True
noelne01,27.2,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,3.0,0.0,2.0,8.0,-17.0,Nerlens Noel,PHI,True,True
marshke01,15.733333333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,-13.0,Kendall Marshall,PHI,True,True
covinro01,15.7,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,4.0,3.0,-8.0,Robert Covington,PHI,True,True
grantje01,26.55,2.0,8.0,0.25,0.0,3.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,7.0,Jerami Grant,PHI,True,False
wroteto01,23.25,5.0,10.0,0.5,0.0,1.0,0.0,5.0,8.0,0.625,0.0,3.0,3.0,3.0,1.0,0.0,7.0,2.0,15.0,-7.0,Tony Wroten,PHI,True,False
thompho01,21.183333333333334,3.0,7.0,0.429,2.0,5.0,0.4,2.0,4.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,1.0,4.0,10.0,-9.0,Hollis Thompson,PHI,True,False
holmeri01,18.416666666666668,5.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,6.0,Richaun Holmes,PHI,True,False
mccontj01,13.6,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,5.0,12.0,T.J. McConnell,PHI,True,False
sampsja02,12.166666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,JaKarr Sampson,PHI,True,False
stausni01,7.466666666666667,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,Nik Stauskas,PHI,True,False
