player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
afflaar01,38.55,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,17.0,-8.0,Arron Afflalo,,NYK,False,True
anthoca01,37.5,8.0,16.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,2.0,5.0,7.0,6.0,3.0,1.0,2.0,2.0,22.0,-8.0,Carmelo Anthony,,NYK,False,True
porzikr01,34.516666666666666,6.0,15.0,0.4,1.0,5.0,0.2,5.0,5.0,1.0,1.0,7.0,8.0,2.0,1.0,3.0,4.0,4.0,18.0,1.0,Kristaps Porziņģis,,NYK,False,True
lopezro01,30.716666666666665,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,10.0,-13.0,Robin Lopez,,NYK,False,True
caldejo01,21.766666666666666,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,7.0,-17.0,José Calderón,,NYK,False,True
gallola01,26.233333333333334,4.0,8.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,3.0,9.0,6.0,Langston Galloway,,NYK,False,False
grantje02,16.033333333333335,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,6.0,3.0,Jerian Grant,,NYK,False,False
willide02,11.333333333333334,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,-8.0,Derrick Williams,,NYK,False,False
thomala01,11.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,-3.0,Lance Thomas,,NYK,False,False
oquinky01,7.166666666666667,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,-10.0,Kyle O'Quinn,,NYK,False,False
serapke01,5.166666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Kevin Séraphin,,NYK,False,False
amundlo01,,,,,,,,,,,,,,,,,,,,,Lou Amundson,Did Not Play,NYK,False,False
vujacsa01,,,,,,,,,,,,,,,,,,,,,Sasha Vujačić,Did Not Play,NYK,False,False
johnsjo02,38.38333333333333,4.0,9.0,0.444,1.0,4.0,0.25,3.0,4.0,0.75,1.0,5.0,6.0,6.0,0.0,0.0,3.0,3.0,12.0,19.0,Joe Johnson,,BRK,True,True
youngth01,37.81666666666667,6.0,16.0,0.375,0.0,0.0,,1.0,2.0,0.5,1.0,8.0,9.0,5.0,2.0,0.0,0.0,5.0,13.0,16.0,Thaddeus Young,,BRK,True,True
lopezbr01,36.78333333333333,13.0,23.0,0.565,0.0,0.0,,7.0,8.0,0.875,2.0,6.0,8.0,2.0,1.0,4.0,2.0,4.0,33.0,15.0,Brook Lopez,,BRK,True,True
sloando01,30.1,5.0,8.0,0.625,2.0,2.0,1.0,2.0,2.0,1.0,1.0,9.0,10.0,4.0,2.0,1.0,1.0,1.0,14.0,6.0,Donald Sloan,,BRK,True,True
ellinwa01,25.6,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,15.0,Wayne Ellington,,BRK,True,True
bogdabo02,23.75,6.0,8.0,0.75,4.0,5.0,0.8,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,16.0,-6.0,Bojan Bogdanović,,BRK,True,False
larkish01,18.9,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,6.0,Shane Larkin,,BRK,True,False
robinth01,12.983333333333333,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,1.0,0.0,1.0,4.0,-8.0,Thomas Robinson,,BRK,True,False
brownma02,9.616666666666667,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-8.0,Markel Brown,,BRK,True,False
mcculch01,6.066666666666666,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,Chris McCullough,,BRK,True,False
karasse01,,,,,,,,,,,,,,,,,,,,,Sergey Karasev,Did Not Play,BRK,True,False
reedwi02,,,,,,,,,,,,,,,,,,,,,Willie Reed,Did Not Play,BRK,True,False
