player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
anthoca01,25.833333333333332,3.0,11.0,0.273,1.0,4.0,0.25,5.0,7.0,0.714,0.0,5.0,5.0,2.0,1.0,0.0,4.0,2.0,12.0,-18.0,Carmelo Anthony,NYK,False,True,
afflaar01,21.633333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,-20.0,Arron Afflalo,NYK,False,True,
caldejo01,21.15,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,9.0,-18.0,José Calderón,NYK,False,True,
lopezro01,18.75,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,-16.0,Robin Lopez,NYK,False,True,
porzikr01,13.266666666666667,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,-27.0,Kristaps Porziņģis,NYK,False,True,
vujacsa01,26.683333333333334,3.0,5.0,0.6,2.0,2.0,1.0,2.0,4.0,0.5,0.0,1.0,1.0,7.0,3.0,0.0,2.0,3.0,10.0,20.0,Sasha Vujačić,NYK,False,False,
gallola01,22.083333333333332,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-9.0,Langston Galloway,NYK,False,False,
thomala01,21.833333333333332,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,8.0,-11.0,Lance Thomas,NYK,False,False,
willide02,19.616666666666667,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,-5.0,Derrick Williams,NYK,False,False,
oquinky01,16.183333333333334,2.0,4.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,2.0,2.0,1.0,0.0,4.0,9.0,7.0,Kyle O'Quinn,NYK,False,False,
grantje02,14.183333333333334,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,-12.0,Jerian Grant,NYK,False,False,
amundlo01,9.95,4.0,6.0,0.667,0.0,0.0,,2.0,6.0,0.333,1.0,3.0,4.0,1.0,3.0,0.0,0.0,2.0,10.0,8.0,Lou Amundson,NYK,False,False,
serapke01,8.833333333333334,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,-4.0,Kevin Séraphin,NYK,False,False,
lylestr01,29.05,2.0,7.0,0.286,0.0,0.0,,2.0,2.0,1.0,1.0,9.0,10.0,1.0,0.0,0.0,1.0,4.0,6.0,10.0,Trey Lyles,UTA,True,True,
hoodro01,29.05,2.0,7.0,0.286,0.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,4.0,5.0,18.0,Rodney Hood,UTA,True,True,
favorde01,28.116666666666667,8.0,13.0,0.615,0.0,0.0,,4.0,4.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,20.0,11.0,Derrick Favors,UTA,True,True,
haywago01,27.25,9.0,14.0,0.643,4.0,4.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,2.0,3.0,24.0,12.0,Gordon Hayward,UTA,True,True,
netora01,22.983333333333334,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,6.0,2.0,0.0,2.0,0.0,3.0,15.0,Raul Neto,UTA,True,True,
burketr01,23.333333333333332,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,15.0,4.0,Trey Burke,UTA,True,False,
witheje01,19.883333333333333,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,3.0,6.0,9.0,2.0,0.0,1.0,3.0,1.0,8.0,10.0,Jeff Withey,UTA,True,False,
burksal01,18.933333333333334,2.0,6.0,0.333,0.0,0.0,,6.0,9.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,10.0,5.0,Alec Burks,UTA,True,False,
booketr01,17.633333333333333,3.0,5.0,0.6,0.0,0.0,,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,7.0,16.0,Trevor Booker,UTA,True,False,
millsel01,15.4,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,0.0,3.0,4.0,14.0,Elijah Millsap,UTA,True,False,
inglejo01,5.35,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-5.0,Joe Ingles,UTA,True,False,
johnsch04,3.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,Chris Johnson,UTA,True,False,
goberru01,,,,,,,,,,,,,,,,,,,,,Rudy Gobert,UTA,True,False,Did Not Dress
