player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bradlav01,29.983333333333334,10.0,17.0,0.588,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,25.0,-19.0,Avery Bradley,BOS,False,True
thomais02,26.9,3.0,11.0,0.273,2.0,5.0,0.4,6.0,6.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,4.0,14.0,-17.0,Isaiah Thomas,BOS,False,True
crowdja01,25.75,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,-20.0,Jae Crowder,BOS,False,True
johnsam01,21.683333333333334,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,5.0,2.0,7.0,1.0,0.0,1.0,2.0,0.0,4.0,-13.0,Amir Johnson,BOS,False,True
sullija01,21.45,2.0,5.0,0.4,0.0,0.0,,3.0,7.0,0.429,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,7.0,-19.0,Jared Sullinger,BOS,False,True
turneev01,25.9,2.0,8.0,0.25,0.0,0.0,,4.0,5.0,0.8,1.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,8.0,-10.0,Evan Turner,BOS,False,False
leeda02,25.066666666666666,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,3.0,2.0,0.0,3.0,4.0,10.0,4.0,David Lee,BOS,False,False
hunterj01,20.883333333333333,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,12.0,-6.0,R.J. Hunter,BOS,False,False
olynyke01,15.833333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,-12.0,Kelly Olynyk,BOS,False,False
jerebjo01,14.783333333333333,0.0,6.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,-5.0,Jonas Jerebko,BOS,False,False
zellety01,5.4,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,Tyler Zeller,BOS,False,False
youngja01,3.183333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,James Young,BOS,False,False
roziete01,3.183333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,Terry Rozier,BOS,False,False
korveky01,33.016666666666666,6.0,10.0,0.6,3.0,3.0,1.0,0.0,0.0,,0.0,7.0,7.0,3.0,0.0,0.0,2.0,2.0,15.0,24.0,Kyle Korver,ATL,True,True
millspa01,31.65,10.0,14.0,0.714,0.0,1.0,0.0,5.0,5.0,1.0,4.0,5.0,9.0,3.0,1.0,1.0,2.0,3.0,25.0,20.0,Paul Millsap,ATL,True,True
horfoal01,26.683333333333334,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,1.0,2.0,2.0,11.0,25.0,Al Horford,ATL,True,True
sefolth01,26.116666666666667,7.0,8.0,0.875,0.0,0.0,,1.0,1.0,1.0,1.0,6.0,7.0,3.0,3.0,3.0,1.0,3.0,15.0,17.0,Thabo Sefolosha,ATL,True,True
teaguje01,25.716666666666665,4.0,10.0,0.4,1.0,2.0,0.5,7.0,9.0,0.778,0.0,0.0,0.0,9.0,2.0,0.0,3.0,5.0,16.0,13.0,Jeff Teague,ATL,True,True
pattela01,22.9,3.0,5.0,0.6,3.0,5.0,0.6,1.0,2.0,0.5,0.0,6.0,6.0,3.0,1.0,0.0,1.0,4.0,10.0,4.0,Lamar Patterson,ATL,True,False
schrode01,19.433333333333334,1.0,7.0,0.143,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,5.0,0.0,6.0,12.0,Dennis Schröder,ATL,True,False
scottmi01,17.933333333333334,6.0,8.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,15.0,14.0,Mike Scott,ATL,True,False
muscami01,15.483333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,-10.0,Mike Muscala,ATL,True,False
hardati02,12.183333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,Tim Hardaway,ATL,True,False
macksh01,3.183333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Shelvin Mack,ATL,True,False
tavarwa01,2.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,Edy Tavares,ATL,True,False
holidju01,2.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Justin Holiday,ATL,True,False
