player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
crowdja01,35.0,6.0,11.0,0.545,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,6.0,17.0,-15.0,Jae Crowder,BOS,False,True,
bradlav01,33.81666666666667,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,2.0,2.0,12.0,-17.0,Avery Bradley,BOS,False,True,
thomais02,32.333333333333336,7.0,19.0,0.368,2.0,6.0,0.333,9.0,10.0,0.9,1.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,25.0,-20.0,Isaiah Thomas,BOS,False,True,
sullija01,28.583333333333332,4.0,13.0,0.308,0.0,2.0,0.0,1.0,2.0,0.5,2.0,9.0,11.0,2.0,2.0,1.0,2.0,1.0,9.0,-10.0,Jared Sullinger,BOS,False,True,
johnsam01,17.25,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,-12.0,Amir Johnson,BOS,False,True,
turneev01,25.4,3.0,6.0,0.5,1.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,-4.0,Evan Turner,BOS,False,False,
smartma01,22.416666666666668,1.0,5.0,0.2,1.0,3.0,0.333,5.0,8.0,0.625,0.0,3.0,3.0,3.0,2.0,0.0,0.0,5.0,8.0,-4.0,Marcus Smart,BOS,False,False,
zellety01,17.716666666666665,1.0,3.0,0.333,0.0,0.0,,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,4.0,4.0,-7.0,Tyler Zeller,BOS,False,False,
jerebjo01,16.233333333333334,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,Jonas Jerebko,BOS,False,False,
roziete01,3.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.0,Terry Rozier,BOS,False,False,
mickejo01,2.716666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,Jordan Mickey,BOS,False,False,
youngja01,2.716666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,James Young,BOS,False,False,
hunterj01,2.716666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R.J. Hunter,BOS,False,False,
haywago01,36.483333333333334,6.0,16.0,0.375,1.0,6.0,0.167,9.0,15.0,0.6,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0,22.0,21.0,Gordon Hayward,UTA,True,True,
favorde01,33.21666666666667,9.0,14.0,0.643,0.0,0.0,,5.0,5.0,1.0,1.0,9.0,10.0,6.0,0.0,3.0,2.0,4.0,23.0,28.0,Derrick Favors,UTA,True,True,
goberru01,33.05,4.0,5.0,0.8,0.0,0.0,,3.0,8.0,0.375,3.0,12.0,15.0,2.0,0.0,4.0,5.0,2.0,11.0,9.0,Rudy Gobert,UTA,True,True,
netora01,28.883333333333333,5.0,5.0,1.0,2.0,2.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,4.0,2.0,0.0,1.0,4.0,15.0,20.0,Raul Neto,UTA,True,True,
hoodro01,28.683333333333334,2.0,6.0,0.333,2.0,4.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,11.0,8.0,Rodney Hood,UTA,True,True,
johnsch04,22.233333333333334,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,8.0,6.0,Chris Johnson,UTA,True,False,
booketr01,19.716666666666665,3.0,5.0,0.6,0.0,0.0,,1.0,4.0,0.25,2.0,6.0,8.0,1.0,0.0,0.0,0.0,3.0,7.0,-1.0,Trevor Booker,UTA,True,False,
burketr01,17.1,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,8.0,0.0,Trey Burke,UTA,True,False,
inglejo01,11.383333333333333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-1.0,Joe Ingles,UTA,True,False,
lylestr01,7.583333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,Trey Lyles,UTA,True,False,
witheje01,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Withey,UTA,True,False,
pleisti01,,,,,,,,,,,,,,,,,,,,,Tibor Pleiß,UTA,True,False,Not With Team
