player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,36.0,8.0,18.0,0.444,0.0,0.0,,6.0,6.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,4.0,22.0,-11.0,DeMar DeRozan,TOR,False,True
lowryky01,33.2,4.0,14.0,0.286,1.0,8.0,0.125,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,0.0,5.0,4.0,10.0,-7.0,Kyle Lowry,TOR,False,True
biyombi01,28.9,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,4.0,3.0,-4.0,Bismack Biyombo,TOR,False,True
carrode01,21.6,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,3.0,7.0,-9.0,DeMarre Carroll,TOR,False,True
scolalu01,14.183333333333334,1.0,5.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,-13.0,Luis Scola,TOR,False,True
pattepa01,28.616666666666667,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,6.0,-15.0,Patrick Patterson,TOR,False,False
josepco01,26.9,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,11.0,-17.0,Cory Joseph,TOR,False,False
johnsja01,19.333333333333332,5.0,7.0,0.714,1.0,2.0,0.5,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,11.0,-7.0,James Johnson,TOR,False,False
rosste01,16.5,4.0,10.0,0.4,2.0,6.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,11.0,-5.0,Terrence Ross,TOR,False,False
wrighde01,5.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.0,Delon Wright,TOR,False,False
thompja02,4.016666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0,Jason Thompson,TOR,False,False
powelno01,3.3166666666666664,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Norman Powell,TOR,False,False
noguelu01,2.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Lucas Nogueira,TOR,False,False
irvinky01,36.95,12.0,22.0,0.545,0.0,3.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,3.0,1.0,0.0,3.0,2.0,26.0,13.0,Kyrie Irving,CLE,True,True
jamesle01,33.75,7.0,13.0,0.538,0.0,2.0,0.0,9.0,17.0,0.529,1.0,10.0,11.0,11.0,3.0,0.0,2.0,2.0,23.0,16.0,LeBron James,CLE,True,True
loveke01,30.616666666666667,5.0,8.0,0.625,1.0,2.0,0.5,8.0,9.0,0.889,0.0,5.0,5.0,3.0,0.0,1.0,2.0,1.0,19.0,14.0,Kevin Love,CLE,True,True
thomptr01,30.35,2.0,5.0,0.4,0.0,0.0,,5.0,6.0,0.833,2.0,10.0,12.0,0.0,0.0,1.0,0.0,2.0,9.0,14.0,Tristan Thompson,CLE,True,True
smithjr01,27.0,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,22.0,J.R. Smith,CLE,True,True
shumpim01,23.55,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,-4.0,Iman Shumpert,CLE,True,False
jefferi01,21.233333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,Richard Jefferson,CLE,True,False
fryech01,15.316666666666666,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,Channing Frye,CLE,True,False
dellama01,7.966666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,Matthew Dellavedova,CLE,True,False
jonesda02,3.3166666666666664,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Dahntay Jones,CLE,True,False
mozgoti01,3.3166666666666664,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,Timofey Mozgov,CLE,True,False
jonesja02,3.3166666666666664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Jones,CLE,True,False
willima01,3.3166666666666664,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Mo Williams,CLE,True,False
