player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
covinro01,41.86666666666667,7.0,17.0,0.412,6.0,13.0,0.462,7.0,7.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,4.0,27.0,-18.0,Robert Covington,,PHI,False,True
grantje01,38.2,7.0,14.0,0.5,2.0,4.0,0.5,4.0,6.0,0.667,1.0,5.0,6.0,1.0,1.0,2.0,1.0,3.0,20.0,-5.0,Jerami Grant,,PHI,False,True
smithis01,37.56666666666667,4.0,13.0,0.308,2.0,6.0,0.333,0.0,0.0,,0.0,5.0,5.0,8.0,0.0,1.0,3.0,5.0,10.0,-17.0,Ish Smith,,PHI,False,True
marshke01,36.68333333333333,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,11.0,-1.0,Kendall Marshall,,PHI,False,True
noelne01,32.61666666666667,3.0,10.0,0.3,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,3.0,3.0,1.0,5.0,7.0,-13.0,Nerlens Noel,,PHI,False,True
thompho01,31.316666666666666,8.0,13.0,0.615,3.0,6.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,21.0,6.0,Hollis Thompson,,PHI,False,False
mccontj01,21.75,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,9.0,3.0,0.0,4.0,1.0,9.0,-2.0,T.J. McConnell,,PHI,False,False
woodch01,,,,,,,,,,,,,,,,,,,,,Christian Wood,Did Not Play,PHI,False,False
brandel01,,,,,,,,,,,,,,,,,,,,,Elton Brand,Did Not Play,PHI,False,False
holmeri01,,,,,,,,,,,,,,,,,,,,,Richaun Holmes,Did Not Dress,PHI,False,False
landrca01,,,,,,,,,,,,,,,,,,,,,Carl Landry,Did Not Dress,PHI,False,False
canaais01,,,,,,,,,,,,,,,,,,,,,Isaiah Canaan,Did Not Dress,PHI,False,False
stausni01,,,,,,,,,,,,,,,,,,,,,Nik Stauskas,Did Not Play,PHI,False,False
snellto01,43.5,4.0,11.0,0.364,2.0,3.0,0.667,3.0,3.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,13.0,22.0,Tony Snell,,CHI,True,True
mirotni01,39.0,10.0,17.0,0.588,7.0,11.0,0.636,5.0,6.0,0.833,2.0,5.0,7.0,4.0,5.0,3.0,2.0,4.0,32.0,9.0,Nikola Mirotić,,CHI,True,True
holidju01,37.18333333333333,9.0,15.0,0.6,5.0,7.0,0.714,6.0,8.0,0.75,1.0,2.0,3.0,5.0,2.0,1.0,4.0,2.0,29.0,2.0,Justin Holiday,,CHI,True,True
feliccr01,28.633333333333333,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,4.0,0.0,2.0,2.0,2.0,6.0,20.0,Cristiano Felício,,CHI,True,True
butleji01,25.65,4.0,12.0,0.333,0.0,0.0,,2.0,3.0,0.667,5.0,7.0,12.0,10.0,0.0,1.0,3.0,1.0,10.0,14.0,Jimmy Butler,,CHI,True,True
mcderdo01,34.483333333333334,7.0,11.0,0.636,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,16.0,0.0,Doug McDermott,,CHI,True,False
portibo01,28.366666666666667,3.0,9.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,4.0,10.0,14.0,1.0,1.0,0.0,5.0,0.0,9.0,-9.0,Bobby Portis,,CHI,True,False
brookaa01,3.183333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,Aaron Brooks,,CHI,True,False
dunlemi02,,,,,,,,,,,,,,,,,,,,,Mike Dunleavy,Did Not Dress,CHI,True,False
gasolpa01,,,,,,,,,,,,,,,,,,,,,Pau Gasol,Did Not Dress,CHI,True,False
gibsota01,,,,,,,,,,,,,,,,,,,,,Taj Gibson,Did Not Dress,CHI,True,False
mooreet01,,,,,,,,,,,,,,,,,,,,,E'Twaun Moore,Did Not Dress,CHI,True,False
rosede01,,,,,,,,,,,,,,,,,,,,,Derrick Rose,Did Not Dress,CHI,True,False
