player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
dedmode01,28.016666666666666,3.0,8.0,0.375,2.0,5.0,0.4,3.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,7.0,3.0,11.0,-24.0,Dewayne Dedmon,SAC,False,True
barneha02,21.933333333333334,3.0,5.0,0.6,0.0,0.0,,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,-32.0,Harrison Barnes,SAC,False,True
foxde01,20.0,3.0,9.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,1.0,9.0,-27.0,De'Aaron Fox,SAC,False,True
hieldbu01,20.0,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,-29.0,Buddy Hield,SAC,False,True
bjeline01,16.883333333333333,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,7.0,-17.0,Nemanja Bjelica,SAC,False,True
josepco01,25.016666666666666,4.0,10.0,0.4,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,8.0,-10.0,Cory Joseph,SAC,False,False
bogdabo01,24.35,3.0,7.0,0.429,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,-18.0,Bogdan Bogdanović,SAC,False,False
arizatr01,23.566666666666666,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.0,Trevor Ariza,SAC,False,False
gabriwe01,20.65,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,Wenyen Gabriel,SAC,False,False
holmeri01,15.283333333333333,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,-6.0,Richaun Holmes,SAC,False,False
ferreyo01,12.183333333333334,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,Yogi Ferrell,SAC,False,False
jamesju01,7.416666666666667,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,Justin James,SAC,False,False
swanica01,4.7,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,Caleb Swanigan,SAC,False,False
mitchdo01,25.583333333333332,6.0,9.0,0.667,3.0,3.0,1.0,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,15.0,36.0,Donovan Mitchell,UTA,True,True
goberru01,25.05,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,1.0,4.0,3.0,6.0,16.0,Rudy Gobert,UTA,True,True
bogdabo02,24.316666666666666,10.0,18.0,0.556,5.0,9.0,0.556,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,26.0,32.0,Bojan Bogdanović,UTA,True,True
conlemi01,24.2,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,,0.0,3.0,3.0,8.0,0.0,0.0,2.0,1.0,12.0,26.0,Mike Conley,UTA,True,True
onealro01,22.95,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,7.0,17.0,Royce O'Neale,UTA,True,True
inglejo01,25.45,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,1.0,8.0,10.0,Joe Ingles,UTA,True,False
mudiaem01,23.8,4.0,11.0,0.364,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,4.0,4.0,10.0,6.0,Emmanuel Mudiay,UTA,True,False
davised01,18.25,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,14.0,Ed Davis,UTA,True,False
greenje02,18.083333333333332,3.0,5.0,0.6,3.0,4.0,0.75,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,Jeff Green,UTA,True,False
niangge01,15.5,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,12.0,1.0,Georges Niang,UTA,True,False
kiddst01,7.416666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-3.0,Stanton Kidd,UTA,True,False
bradlto01,4.7,2.0,2.0,1.0,0.0,0.0,,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,Tony Bradley,UTA,True,False
willini01,4.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,Nigel Williams-Goss,UTA,True,False
