player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
lillada01,29.616666666666667,6.0,18.0,0.333,3.0,10.0,0.3,5.0,6.0,0.833,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,20.0,-15.0,Damian Lillard,,POR,False,True
bazemke01,29.516666666666666,0.0,8.0,0.0,0.0,4.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,2.0,2.0,Kent Bazemore,,POR,False,True
whiteha01,27.966666666666665,6.0,12.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,5.0,9.0,14.0,0.0,0.0,2.0,3.0,1.0,15.0,-7.0,Hassan Whiteside,,POR,False,True
mccolcj01,24.516666666666666,6.0,12.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,15.0,-31.0,CJ McCollum,,POR,False,True
anthoca01,23.95,3.0,10.0,0.3,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,-29.0,Carmelo Anthony,,POR,False,True
trentga02,24.833333333333332,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,13.0,7.0,Gary Trent,,POR,False,False
tollian01,21.016666666666666,0.0,5.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,-2.0,Anthony Tolliver,,POR,False,False
simonan01,19.983333333333334,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,-6.0,Anfernee Simons,,POR,False,False
hoardja01,16.733333333333334,3.0,7.0,0.429,0.0,1.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,8.0,11.0,Jaylen Hoard,,POR,False,False
littlna01,12.0,3.0,6.0,0.5,1.0,3.0,0.333,1.0,4.0,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,12.0,Nassir Little,,POR,False,False
hezonma01,9.866666666666667,1.0,3.0,0.333,0.0,0.0,,3.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,5.0,-12.0,Mario Hezonja,,POR,False,False
nurkiju01,,,,,,,,,,,,,,,,,,,,,Jusuf Nurkić,Did Not Dress,POR,False,False
culveja01,30.033333333333335,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,1.0,4.0,1.0,12.0,8.0,Jarrett Culver,,MIN,True,True
wiggian01,25.633333333333333,9.0,15.0,0.6,2.0,4.0,0.5,3.0,6.0,0.5,1.0,2.0,3.0,8.0,0.0,0.0,1.0,1.0,23.0,14.0,Andrew Wiggins,,MIN,True,True
covinro01,24.416666666666668,6.0,12.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,2.0,0.0,2.0,15.0,20.0,Robert Covington,,MIN,True,True
napiesh01,20.433333333333334,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,9.0,17.0,Shabazz Napier,,MIN,True,True
dienggo01,16.983333333333334,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,,5.0,5.0,10.0,0.0,2.0,1.0,1.0,2.0,12.0,19.0,Gorgui Dieng,,MIN,True,True
okogijo01,25.266666666666666,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,6.0,8.0,1.0,Josh Okogie,,MIN,True,False
teaguje01,24.533333333333335,4.0,8.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,6.0,0.0,1.0,2.0,3.0,12.0,2.0,Jeff Teague,,MIN,True,False
bateske01,24.016666666666666,5.0,9.0,0.556,1.0,4.0,0.25,0.0,2.0,0.0,1.0,7.0,8.0,1.0,1.0,1.0,1.0,5.0,11.0,-6.0,Keita Bates-Diop,,MIN,True,False
reidna01,16.516666666666666,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,0.0,5.0,0.0,-1.0,Naz Reid,,MIN,True,False
grahatr01,14.633333333333333,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,Treveon Graham,,MIN,True,False
vonleno01,12.65,3.0,4.0,0.75,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,8.0,-5.0,Noah Vonleh,,MIN,True,False
belljo01,4.883333333333333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,-4.0,Jordan Bell,,MIN,True,False
