player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
bartowi01,40.71666666666667,6.0,15.0,0.4,1.0,6.0,0.167,1.0,2.0,0.5,2.0,10.0,12.0,5.0,2.0,0.0,5.0,2.0,14.0,5.0,Will Barton,,DEN,False,True
harriga01,37.56666666666667,8.0,16.0,0.5,4.0,9.0,0.444,5.0,6.0,0.833,2.0,1.0,3.0,1.0,3.0,2.0,0.0,3.0,25.0,-7.0,Gary Harris,,DEN,False,True
murraja01,36.88333333333333,6.0,16.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,6.0,2.0,0.0,2.0,2.0,15.0,-5.0,Jamal Murray,,DEN,False,True
jokicni01,36.483333333333334,3.0,11.0,0.273,0.0,3.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,6.0,0.0,1.0,4.0,3.0,7.0,-3.0,Nikola Jokić,,DEN,False,True
millspa01,20.583333333333332,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,6.0,Paul Millsap,,DEN,False,True
grantje01,32.416666666666664,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,12.0,-9.0,Jerami Grant,,DEN,False,False
beaslma01,20.316666666666666,4.0,8.0,0.5,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,11.0,2.0,Malik Beasley,,DEN,False,False
plumlma01,16.516666666666666,3.0,4.0,0.75,0.0,0.0,,2.0,5.0,0.4,1.0,7.0,8.0,0.0,1.0,1.0,2.0,3.0,8.0,0.0,Mason Plumlee,,DEN,False,False
morrimo01,16.116666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,Monte Morris,,DEN,False,False
hernaju01,7.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,-6.0,Juan Hernangómez,,DEN,False,False
portemi01,,,,,,,,,,,,,,,,,,,,,Michael Porter,Did Not Play,DEN,False,False
craigto01,,,,,,,,,,,,,,,,,,,,,Torrey Craig,Did Not Play,DEN,False,False
barneha02,45.43333333333333,10.0,19.0,0.526,1.0,4.0,0.25,9.0,10.0,0.9,1.0,4.0,5.0,1.0,2.0,0.0,3.0,1.0,30.0,17.0,Harrison Barnes,,SAC,True,True
josepco01,40.6,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,10.0,Cory Joseph,,SAC,True,True
hieldbu01,40.46666666666667,7.0,20.0,0.35,3.0,13.0,0.231,4.0,5.0,0.8,0.0,7.0,7.0,3.0,2.0,1.0,1.0,3.0,21.0,11.0,Buddy Hield,,SAC,True,True
holmeri01,36.61666666666667,6.0,9.0,0.667,0.0,0.0,,1.0,2.0,0.5,3.0,7.0,10.0,2.0,1.0,1.0,1.0,6.0,13.0,21.0,Richaun Holmes,,SAC,True,True
bjeline01,25.033333333333335,3.0,11.0,0.273,1.0,1.0,1.0,3.0,3.0,1.0,6.0,6.0,12.0,5.0,0.0,1.0,5.0,4.0,10.0,-13.0,Nemanja Bjelica,,SAC,True,True
bogdabo01,28.716666666666665,4.0,16.0,0.25,2.0,8.0,0.25,0.0,0.0,,2.0,2.0,4.0,5.0,0.0,0.0,2.0,2.0,10.0,2.0,Bogdan Bogdanović,,SAC,True,False
jamesju01,25.533333333333335,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,,1.0,6.0,7.0,2.0,2.0,1.0,0.0,1.0,6.0,-8.0,Justin James,,SAC,True,False
dedmode01,12.233333333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,-18.0,Dewayne Dedmon,,SAC,True,False
ferreyo01,10.366666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,-7.0,Yogi Ferrell,,SAC,True,False
guyky01,,,,,,,,,,,,,,,,,,,,,Kyle Guy,Did Not Play,SAC,True,False
gilesha01,,,,,,,,,,,,,,,,,,,,,Harry Giles,Did Not Play,SAC,True,False
gabriwe01,,,,,,,,,,,,,,,,,,,,,Wenyen Gabriel,Did Not Play,SAC,True,False
swanica01,,,,,,,,,,,,,,,,,,,,,Caleb Swanigan,Did Not Play,SAC,True,False
