player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
holidjr01,34.56666666666667,4.0,18.0,0.222,0.0,6.0,0.0,4.0,5.0,0.8,3.0,3.0,6.0,10.0,0.0,1.0,2.0,0.0,12.0,-4.0,Jrue Holiday,,NOP,False,True
redicjj01,34.166666666666664,6.0,15.0,0.4,3.0,5.0,0.6,4.0,5.0,0.8,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,19.0,4.0,J.J. Redick,,NOP,False,True
ingrabr01,33.55,10.0,17.0,0.588,1.0,3.0,0.333,11.0,13.0,0.846,0.0,6.0,6.0,0.0,0.0,0.0,1.0,6.0,32.0,-14.0,Brandon Ingram,,NOP,False,True
willike04,25.6,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,3.0,-13.0,Kenrich Williams,,NOP,False,True
favorde01,15.0,4.0,10.0,0.4,0.0,0.0,,0.0,1.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,-3.0,Derrick Favors,,NOP,False,True
hartjo01,30.516666666666666,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,2.0,6.0,10.0,6.0,Josh Hart,,NOP,False,False
balllo01,23.183333333333334,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,6.0,-8.0,Lonzo Ball,,NOP,False,False
hayesja02,18.35,3.0,4.0,0.75,0.0,0.0,,1.0,4.0,0.25,1.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,6.0,Jaxson Hayes,,NOP,False,False
okafoja01,14.65,4.0,8.0,0.5,0.0,0.0,,1.0,3.0,0.333,2.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,9.0,-10.0,Jahlil Okafor,,NOP,False,False
alexani01,10.416666666666666,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,Nickeil Alexander-Walker,,NOP,False,False
mooreet01,,,,,,,,,,,,,,,,,,,,,E'Twaun Moore,Did Not Play,NOP,False,False
mellini01,,,,,,,,,,,,,,,,,,,,,Nicolò Melli,Did Not Play,NOP,False,False
jacksfr01,,,,,,,,,,,,,,,,,,,,,Frank Jackson,Did Not Play,NOP,False,False
harrito02,37.516666666666666,12.0,20.0,0.6,1.0,3.0,0.333,6.0,7.0,0.857,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,31.0,2.0,Tobias Harris,,PHI,True,True
simmobe01,37.5,9.0,15.0,0.6,0.0,0.0,,6.0,10.0,0.6,1.0,2.0,3.0,11.0,3.0,2.0,1.0,2.0,24.0,6.0,Ben Simmons,,PHI,True,True
embiijo01,31.05,6.0,16.0,0.375,1.0,3.0,0.333,11.0,14.0,0.786,1.0,10.0,11.0,5.0,1.0,1.0,2.0,5.0,24.0,3.0,Joel Embiid,,PHI,True,True
richajo01,26.1,4.0,10.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,4.0,Josh Richardson,,PHI,True,True
scottmi01,23.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,2.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0,Mike Scott,,PHI,True,True
thybuma01,26.533333333333335,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,Matisse Thybulle,,PHI,True,False
korkmfu01,16.266666666666666,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0,Furkan Korkmaz,,PHI,True,False
ennisja01,14.583333333333334,4.0,6.0,0.667,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,5.0,10.0,6.0,James Ennis,,PHI,True,False
pelleno01,11.933333333333334,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,3.0,2.0,5.0,6.0,6.0,Norvel Pelle,,PHI,True,False
netora01,10.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,Raul Neto,,PHI,True,False
oquinky01,5.016666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,Kyle O'Quinn,,PHI,True,False
miltosh01,,,,,,,,,,,,,,,,,,,,,Shake Milton,Did Not Play,PHI,True,False
burketr01,,,,,,,,,,,,,,,,,,,,,Trey Burke,Did Not Play,PHI,True,False
