player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
murraja01,37.88333333333333,8.0,18.0,0.444,2.0,7.0,0.286,4.0,4.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,0.0,1.0,22.0,11.0,Jamal Murray,,DEN,False,True
harriga01,36.86666666666667,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,0.0,4.0,4.0,12.0,4.0,Gary Harris,,DEN,False,True
bartowi01,32.5,4.0,12.0,0.333,1.0,5.0,0.2,5.0,6.0,0.833,4.0,6.0,10.0,5.0,1.0,0.0,1.0,4.0,14.0,-6.0,Will Barton,,DEN,False,True
millspa01,27.466666666666665,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,2.0,0.0,1.0,2.0,6.0,-4.0,Paul Millsap,,DEN,False,True
jokicni01,24.183333333333334,7.0,15.0,0.467,0.0,3.0,0.0,8.0,8.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,5.0,22.0,-9.0,Nikola Jokić,,DEN,False,True
plumlma01,23.816666666666666,4.0,6.0,0.667,0.0,0.0,,0.0,1.0,0.0,2.0,5.0,7.0,4.0,2.0,2.0,1.0,2.0,8.0,17.0,Mason Plumlee,,DEN,False,False
portemi01,22.766666666666666,11.0,12.0,0.917,2.0,3.0,0.667,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,25.0,13.0,Michael Porter,,DEN,False,False
grantje01,20.533333333333335,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,Jerami Grant,,DEN,False,False
morrimo01,13.983333333333333,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,Monte Morris,,DEN,False,False
hernaju01,,,,,,,,,,,,,,,,,,,,,Juan Hernangómez,Did Not Play,DEN,False,False
beaslma01,,,,,,,,,,,,,,,,,,,,,Malik Beasley,Did Not Play,DEN,False,False
craigto01,,,,,,,,,,,,,,,,,,,,,Torrey Craig,Did Not Play,DEN,False,False
vandeja01,,,,,,,,,,,,,,,,,,,,,Jarred Vanderbilt,Did Not Play,DEN,False,False
sabondo01,38.266666666666666,8.0,12.0,0.667,0.0,0.0,,2.0,6.0,0.333,4.0,5.0,9.0,9.0,2.0,1.0,2.0,0.0,18.0,-2.0,Domantas Sabonis,,IND,True,True
warretj01,37.63333333333333,8.0,15.0,0.533,2.0,5.0,0.4,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,0.0,4.0,20.0,-1.0,T.J. Warren,,IND,True,True
lambje01,36.81666666666667,9.0,13.0,0.692,5.0,5.0,1.0,7.0,7.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,30.0,1.0,Jeremy Lamb,,IND,True,True
turnemy01,35.0,7.0,13.0,0.538,1.0,5.0,0.2,6.0,8.0,0.75,0.0,5.0,5.0,1.0,0.0,1.0,1.0,5.0,21.0,-1.0,Myles Turner,,IND,True,True
holidaa01,21.783333333333335,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.0,0.0,0.0,2.0,5.0,6.0,9.0,Aaron Holiday,,IND,True,True
mccontj01,26.216666666666665,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,7.0,1.0,0.0,2.0,1.0,8.0,-17.0,T.J. McConnell,,IND,True,False
holidju01,22.416666666666668,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,6.0,-17.0,Justin Holiday,,IND,True,False
mcderdo01,12.6,2.0,8.0,0.25,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,-8.0,Doug McDermott,,IND,True,False
bitadgo01,9.266666666666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0,Goga Bitadze,,IND,True,False
sampsja02,,,,,,,,,,,,,,,,,,,,,JaKarr Sampson,Did Not Play,IND,True,False
johnsal02,,,,,,,,,,,,,,,,,,,,,Alize Johnson,Did Not Play,IND,True,False
leaftj01,,,,,,,,,,,,,,,,,,,,,T.J. Leaf,Did Not Play,IND,True,False
