player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bealbr01,29.433333333333334,15.0,22.0,0.682,4.0,8.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,8.0,0.0,0.0,3.0,1.0,36.0,12.0,Bradley Beal,WAS,False,True,
mahinia01,28.083333333333332,2.0,4.0,0.5,0.0,0.0,,3.0,4.0,0.75,2.0,5.0,7.0,1.0,0.0,0.0,2.0,2.0,7.0,8.0,Ian Mahinmi,WAS,False,True,
thomais02,22.066666666666666,5.0,12.0,0.417,3.0,7.0,0.429,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,1.0,3.0,1.0,13.0,12.0,Isaiah Thomas,WAS,False,True,
bryanth01,17.183333333333334,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,Thomas Bryant,WAS,False,True,
paytoga02,5.75,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,Gary Payton,WAS,False,True,
bertada01,26.716666666666665,6.0,10.0,0.6,4.0,8.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,17.0,13.0,Dāvis Bertāns,WAS,False,False,
smithis01,25.5,6.0,14.0,0.429,1.0,6.0,0.167,4.0,4.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,0.0,1.0,17.0,0.0,Ish Smith,WAS,False,False,
browntr01,25.5,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,0.0,8.0,8.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,Troy Brown,WAS,False,False,
bongais01,22.483333333333334,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,1.0,9.0,21.0,Isaac Bonga,WAS,False,False,
mcraejo01,17.766666666666666,2.0,8.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,Jordan McRae,WAS,False,False,
pasecan01,15.383333333333333,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,Anžejs Pasečņiks,WAS,False,False,
willijo04,4.133333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,Johnathan Williams,WAS,False,False,
garlada01,38.13333333333333,4.0,17.0,0.235,3.0,9.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,13.0,6.0,Darius Garland,CLE,True,True,
sextoco01,36.93333333333333,10.0,15.0,0.667,2.0,2.0,1.0,7.0,7.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,4.0,29.0,-7.0,Collin Sexton,CLE,True,True,
loveke01,33.86666666666667,8.0,19.0,0.421,3.0,9.0,0.333,2.0,3.0,0.667,0.0,5.0,5.0,2.0,2.0,0.0,0.0,2.0,21.0,-6.0,Kevin Love,CLE,True,True,
osmande01,30.05,4.0,11.0,0.364,0.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,1.0,0.0,4.0,9.0,-7.0,Cedi Osman,CLE,True,True,
thomptr01,21.1,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,6.0,-6.0,Tristan Thompson,CLE,True,True,
nancela02,28.316666666666666,10.0,14.0,0.714,2.0,2.0,1.0,0.0,0.0,,5.0,7.0,12.0,3.0,0.0,0.0,0.0,1.0,22.0,-5.0,Larry Nance,CLE,True,False,
mckinal01,18.383333333333333,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,-5.0,Alfonzo McKinnie,CLE,True,False,
exumda01,14.616666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,-28.0,Dante Exum,CLE,True,False,
hensojo01,12.716666666666667,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,-7.0,John Henson,CLE,True,False,
dellama01,5.883333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,Matthew Dellavedova,CLE,True,False,
moonema01,,,,,,,,,,,,,,,,,,,,,Matt Mooney,CLE,True,False,Did Not Play
wadede01,,,,,,,,,,,,,,,,,,,,,Dean Wade,CLE,True,False,Did Not Play
cookty01,,,,,,,,,,,,,,,,,,,,,Tyler Cook,CLE,True,False,Did Not Play
