player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
gilgesh01,36.18333333333333,10.0,18.0,0.556,2.0,4.0,0.5,3.0,4.0,0.75,0.0,7.0,7.0,5.0,1.0,2.0,1.0,1.0,25.0,15.0,Shai Gilgeous-Alexander,,OKC,False,True
paulch01,32.266666666666666,8.0,14.0,0.571,0.0,2.0,0.0,0.0,0.0,,0.0,8.0,8.0,5.0,2.0,0.0,1.0,2.0,16.0,-1.0,Chris Paul,,OKC,False,True
gallida01,29.95,5.0,15.0,0.333,3.0,10.0,0.3,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,13.0,8.0,Danilo Gallinari,,OKC,False,True
adamsst01,29.9,5.0,8.0,0.625,0.0,0.0,,4.0,6.0,0.667,4.0,5.0,9.0,3.0,0.0,1.0,1.0,4.0,14.0,8.0,Steven Adams,,OKC,False,True
fergute01,28.666666666666668,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,14.0,Terrance Ferguson,,OKC,False,True
schrode01,32.78333333333333,6.0,14.0,0.429,3.0,5.0,0.6,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,19.0,1.0,Dennis Schröder,,OKC,False,False
noelne01,18.1,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,2.0,0.0,1.0,6.0,-2.0,Nerlens Noel,,OKC,False,False
diallha01,16.783333333333335,2.0,7.0,0.286,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,Hamidou Diallo,,OKC,False,False
bazleda01,12.016666666666667,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,9.0,-6.0,Darius Bazley,,OKC,False,False
naderab01,3.35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,Abdel Nader,,OKC,False,False
burtode02,,,,,,,,,,,,,,,,,,,,,Deonte Burton,Did Not Play,OKC,False,False
muscami01,,,,,,,,,,,,,,,,,,,,,Mike Muscala,Did Not Play,OKC,False,False
derozde01,39.3,13.0,25.0,0.52,1.0,3.0,0.333,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,30.0,-17.0,DeMar DeRozan,,SAS,True,True
aldrila01,32.71666666666667,7.0,13.0,0.538,4.0,4.0,1.0,4.0,4.0,1.0,4.0,8.0,12.0,0.0,0.0,3.0,1.0,2.0,22.0,-6.0,LaMarcus Aldridge,,SAS,True,True
forbebr01,29.316666666666666,1.0,9.0,0.111,1.0,7.0,0.143,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,5.0,3.0,-15.0,Bryn Forbes,,SAS,True,True
murrade01,24.033333333333335,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,9.0,-17.0,Dejounte Murray,,SAS,True,True
lylestr01,10.066666666666666,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,-9.0,Trey Lyles,,SAS,True,True
whitede01,26.15,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,,2.0,5.0,7.0,5.0,1.0,2.0,2.0,4.0,5.0,10.0,Derrick White,,SAS,True,False
millspa02,21.316666666666666,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0,Patty Mills,,SAS,True,False
walkelo01,21.2,6.0,10.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,Lonnie Walker,,SAS,True,False
gayru01,20.616666666666667,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,9.0,11.0,Rudy Gay,,SAS,True,False
poeltja01,15.283333333333333,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,Jakob Poeltl,,SAS,True,False
belinma01,,,,,,,,,,,,,,,,,,,,,Marco Belinelli,Did Not Play,SAS,True,False
carrode01,,,,,,,,,,,,,,,,,,,,,DeMarre Carroll,Did Not Play,SAS,True,False
metuch01,,,,,,,,,,,,,,,,,,,,,Chimezie Metu,Did Not Play,SAS,True,False
