player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
washipj01,37.95,6.0,17.0,0.353,0.0,3.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,2.0,1.0,3.0,2.0,2.0,13.0,11.0,P.J. Washington,,CHO,False,True
grahade01,37.03333333333333,4.0,14.0,0.286,2.0,9.0,0.222,6.0,6.0,1.0,0.0,5.0,5.0,7.0,3.0,0.0,7.0,3.0,16.0,9.0,Devonte' Graham,,CHO,False,True
roziete01,36.2,5.0,15.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,0.0,8.0,8.0,5.0,2.0,0.0,3.0,3.0,11.0,10.0,Terry Rozier,,CHO,False,True
bridgmi02,35.766666666666666,4.0,10.0,0.4,1.0,6.0,0.167,4.0,4.0,1.0,2.0,7.0,9.0,1.0,1.0,1.0,3.0,3.0,13.0,15.0,Miles Bridges,,CHO,False,True
biyombi01,24.016666666666666,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,4.0,5.0,9.0,1.0,0.0,1.0,0.0,2.0,12.0,11.0,Bismack Biyombo,,CHO,False,True
zelleco01,23.983333333333334,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,0.0,1.0,11.0,-1.0,Cody Zeller,,CHO,False,False
kiddgmi01,20.05,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,0.0,2.0,1.0,2.0,-1.0,Michael Kidd-Gilchrist,,CHO,False,False
martico01,15.95,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,-1.0,Cody Martin,,CHO,False,False
monkma01,9.05,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,-3.0,Malik Monk,,CHO,False,False
bacondw01,,,,,,,,,,,,,,,,,,,,,Dwayne Bacon,Did Not Play,CHO,False,False
hernawi01,,,,,,,,,,,,,,,,,,,,,Willy Hernangómez,Did Not Play,CHO,False,False
willima02,,,,,,,,,,,,,,,,,,,,,Marvin Williams,Did Not Dress,CHO,False,False
batumni01,,,,,,,,,,,,,,,,,,,,,Nicolas Batum,Did Not Dress,CHO,False,False
lavinza01,35.25,4.0,19.0,0.211,1.0,8.0,0.125,3.0,3.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,0.0,12.0,-9.0,Zach LaVine,,CHI,True,True
satorto01,25.733333333333334,2.0,8.0,0.25,0.0,4.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,7.0,-4.0,Tomáš Satoranský,,CHI,True,True
markkla01,25.566666666666666,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,10.0,-10.0,Lauri Markkanen,,CHI,True,True
dunnkr01,23.65,1.0,6.0,0.167,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,-6.0,Kris Dunn,,CHI,True,True
cartewe01,23.583333333333332,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,2.0,3.0,0.0,1.0,3.0,6.0,-17.0,Wendell Carter,,CHI,True,True
youngth01,26.55,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,1.0,0.0,10.0,-3.0,Thaddeus Young,,CHI,True,False
arcidry01,21.266666666666666,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,12.0,-2.0,Ryan Arcidiacono,,CHI,True,False
whiteco01,20.383333333333333,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,3.0,-2.0,Coby White,,CHI,True,False
gaffoda01,20.3,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,6.0,0.0,2.0,4.0,10.0,Daniel Gafford,,CHI,True,False
valende01,17.716666666666665,2.0,8.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,6.0,-7.0,Denzel Valentine,,CHI,True,False
kornelu01,,,,,,,,,,,,,,,,,,,,,Luke Kornet,Did Not Play,CHI,True,False
harrish01,,,,,,,,,,,,,,,,,,,,,Shaquille Harrison,Did Not Play,CHI,True,False
