player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
simmobe01,37.25,8.0,14.0,0.571,0.0,0.0,,0.0,0.0,,6.0,7.0,13.0,17.0,0.0,0.0,4.0,4.0,16.0,20.0,Ben Simmons,,PHI,False,True
harrito02,34.25,14.0,21.0,0.667,4.0,7.0,0.571,3.0,3.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,0.0,3.0,35.0,22.0,Tobias Harris,,PHI,False,True
richajo01,33.0,4.0,11.0,0.364,0.0,4.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,9.0,-5.0,Josh Richardson,,PHI,False,True
horfoal01,30.883333333333333,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,,0.0,6.0,6.0,4.0,1.0,1.0,0.0,1.0,9.0,23.0,Al Horford,,PHI,False,True
embiijo01,27.883333333333333,7.0,9.0,0.778,1.0,1.0,1.0,5.0,6.0,0.833,3.0,5.0,8.0,3.0,1.0,3.0,3.0,2.0,20.0,-7.0,Joel Embiid,,PHI,False,True
ennisja01,24.016666666666666,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,,4.0,3.0,7.0,2.0,0.0,2.0,1.0,2.0,6.0,20.0,James Ennis,,PHI,False,False
korkmfu01,21.7,9.0,16.0,0.563,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,21.0,26.0,Furkan Korkmaz,,PHI,False,False
scottmi01,17.3,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-12.0,Mike Scott,,PHI,False,False
burketr01,10.733333333333333,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,-4.0,Trey Burke,,PHI,False,False
miltosh01,0.9666666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Shake Milton,,PHI,False,False
netora01,0.9666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Raul Neto,,PHI,False,False
pelleno01,0.9666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Norvel Pelle,,PHI,False,False
oquinky01,,,,,,,,,,,,,,,,,,,,,Kyle O'Quinn,Did Not Play,PHI,False,False
mykhasv01,32.18333333333333,4.0,7.0,0.571,4.0,5.0,0.8,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,13.0,-8.0,Sviatoslav Mykhailiuk,,DET,True,True
snellto01,31.6,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,-9.0,Tony Snell,,DET,True,True
griffbl01,27.466666666666665,2.0,14.0,0.143,0.0,6.0,0.0,4.0,5.0,0.8,1.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,8.0,-19.0,Blake Griffin,,DET,True,True
fraziti01,22.7,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,2.0,4.0,7.0,-13.0,Tim Frazier,,DET,True,True
makerth01,9.666666666666666,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,-6.0,Thon Maker,,DET,True,True
drumman01,32.45,13.0,16.0,0.813,0.0,0.0,,1.0,2.0,0.5,3.0,6.0,9.0,3.0,1.0,0.0,1.0,3.0,27.0,-2.0,Andre Drummond,,DET,True,False
gallola01,31.233333333333334,2.0,8.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,6.0,-16.0,Langston Galloway,,DET,True,False
rosede01,25.283333333333335,7.0,14.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,7.0,2.0,1.0,2.0,0.0,16.0,-3.0,Derrick Rose,,DET,True,False
morrima02,22.133333333333333,4.0,5.0,0.8,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,11.0,-4.0,Markieff Morris,,DET,True,False
woodch01,4.25,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,-1.0,Christian Wood,,DET,True,False
doumbse01,0.9666666666666667,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Sekou Doumbouya,,DET,True,False
kinglo02,,,,,,,,,,,,,,,,,,,,,Louis King,Did Not Play,DET,True,False
