player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
onealro01,35.31666666666667,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,0.0,7.0,7.0,8.0,1.0,2.0,0.0,3.0,9.0,19.0,Royce O'Neale,UTA,False,True
goberru01,34.233333333333334,7.0,10.0,0.7,0.0,0.0,,5.0,8.0,0.625,3.0,4.0,7.0,3.0,0.0,2.0,1.0,5.0,19.0,24.0,Rudy Gobert,UTA,False,True
mitchdo01,33.85,10.0,14.0,0.714,6.0,7.0,0.857,4.0,4.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,1.0,30.0,23.0,Donovan Mitchell,UTA,False,True
inglejo01,33.85,7.0,12.0,0.583,4.0,9.0,0.444,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,18.0,31.0,Joe Ingles,UTA,False,True
morgaju01,14.283333333333333,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,Juwan Morgan,UTA,False,True
clarkjo01,28.7,9.0,18.0,0.5,4.0,9.0,0.444,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,26.0,22.0,Jordan Clarkson,UTA,False,False
niangge01,21.166666666666668,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,2.0,Georges Niang,UTA,False,False
mudiaem01,14.15,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,-4.0,Emmanuel Mudiay,UTA,False,False
bradlto01,11.383333333333333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,4.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,Tony Bradley,UTA,False,False
onimi01,4.15,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,-7.0,Miye Oni,UTA,False,False
brantja01,4.15,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,Jarrell Brantley,UTA,False,False
willini01,2.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0,Nigel Williams-Goss,UTA,False,False
tuckera01,2.3833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,Rayjon Tucker,UTA,False,False
portemi01,32.916666666666664,10.0,17.0,0.588,6.0,9.0,0.667,2.0,3.0,0.667,0.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,28.0,-7.0,Michael Porter,DEN,True,True
jokicni01,31.666666666666668,10.0,21.0,0.476,1.0,2.0,0.5,7.0,10.0,0.7,5.0,6.0,11.0,6.0,0.0,0.0,2.0,3.0,28.0,-23.0,Nikola Jokić,DEN,True,True
murraja01,30.433333333333334,6.0,13.0,0.462,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,3.0,14.0,-20.0,Jamal Murray,DEN,True,True
craigto01,27.55,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,-16.0,Torrey Craig,DEN,True,True
millspa01,18.066666666666666,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,5.0,-13.0,Paul Millsap,DEN,True,True
grantje01,27.25,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,8.0,-21.0,Jerami Grant,DEN,True,False
morrimo01,23.333333333333332,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,-8.0,Monte Morris,DEN,True,False
doziepj01,18.783333333333335,1.0,3.0,0.333,0.0,0.0,,3.0,4.0,0.75,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,-9.0,PJ Dozier,DEN,True,False
plumlma01,12.733333333333333,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,3.0,5.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,-3.0,Mason Plumlee,DEN,True,False
danietr01,5.366666666666666,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,Troy Daniels,DEN,True,False
bolbo01,4.15,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,Bol Bol,DEN,True,False
cookty01,4.15,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Tyler Cook,DEN,True,False
bateske01,3.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Keita Bates-Diop,DEN,True,False
