player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
goberru01,36.93333333333333,3.0,6.0,0.5,0.0,0.0,,6.0,8.0,0.75,4.0,11.0,15.0,0.0,1.0,1.0,1.0,0.0,12.0,-6.0,Rudy Gobert,,UTA,False,True
mitchdo01,36.55,9.0,23.0,0.391,4.0,11.0,0.364,2.0,2.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,3.0,2.0,24.0,-6.0,Donovan Mitchell,,UTA,False,True
conlemi01,33.63333333333333,8.0,16.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.0,5.0,5.0,6.0,0.0,0.0,2.0,4.0,20.0,9.0,Mike Conley,,UTA,False,True
inglejo01,32.61666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,7.0,1.0,0.0,4.0,3.0,3.0,2.0,Joe Ingles,,UTA,False,True
bogdabo02,32.266666666666666,2.0,7.0,0.286,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,8.0,-8.0,Bojan Bogdanović,,UTA,False,True
clarkjo01,29.0,12.0,19.0,0.632,3.0,7.0,0.429,3.0,3.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,30.0,5.0,Jordan Clarkson,,UTA,False,False
onealro01,19.133333333333333,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,Royce O'Neale,,UTA,False,False
niangge01,8.8,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,Georges Niang,,UTA,False,False
morgaju01,7.183333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,Juwan Morgan,,UTA,False,False
bradlto01,3.8833333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0,Tony Bradley,,UTA,False,False
onimi01,,,,,,,,,,,,,,,,,,,,,Miye Oni,Did Not Play,UTA,False,False
tuckera01,,,,,,,,,,,,,,,,,,,,,Rayjon Tucker,Did Not Play,UTA,False,False
mudiaem01,,,,,,,,,,,,,,,,,,,,,Emmanuel Mudiay,Did Not Play,UTA,False,False
hardeja01,38.81666666666667,11.0,23.0,0.478,2.0,13.0,0.154,4.0,6.0,0.667,1.0,9.0,10.0,10.0,1.0,2.0,1.0,5.0,28.0,8.0,James Harden,,HOU,True,True
westbru01,37.7,18.0,33.0,0.545,1.0,2.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,4.0,1.0,1.0,3.0,3.0,39.0,4.0,Russell Westbrook,,HOU,True,True
houseda01,36.11666666666667,3.0,10.0,0.3,2.0,5.0,0.4,2.0,2.0,1.0,2.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,10.0,-6.0,Danuel House,,HOU,True,True
tuckepj01,35.9,3.0,5.0,0.6,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,0.0,3.0,9.0,10.0,P.J. Tucker,,HOU,True,True
covinro01,34.766666666666666,5.0,12.0,0.417,4.0,10.0,0.4,0.0,0.0,,2.0,3.0,5.0,0.0,2.0,1.0,1.0,4.0,14.0,4.0,Robert Covington,,HOU,True,True
mclembe01,27.333333333333332,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,9.0,-8.0,Ben McLemore,,HOU,True,False
riverau01,19.083333333333332,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-7.0,Austin Rivers,,HOU,True,False
sefolth01,10.266666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,-7.0,Thabo Sefolosha,,HOU,True,False
chandty01,0.016666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Tyson Chandler,,HOU,True,False
harteis01,,,,,,,,,,,,,,,,,,,,,Isaiah Hartenstein,Did Not Play,HOU,True,False
howarwi01,,,,,,,,,,,,,,,,,,,,,William Howard,Did Not Play,HOU,True,False
clemoch01,,,,,,,,,,,,,,,,,,,,,Chris Clemons,Did Not Play,HOU,True,False
frazimi01,,,,,,,,,,,,,,,,,,,,,Michael Frazier,Did Not Play,HOU,True,False
