player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
mitchdo01,30.733333333333334,6.0,16.0,0.375,2.0,6.0,0.333,2.0,3.0,0.667,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,16.0,-24.0,Donovan Mitchell,UTA,False,True
bogdabo02,29.583333333333332,5.0,14.0,0.357,1.0,5.0,0.2,0.0,1.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,3.0,0.0,11.0,-21.0,Bojan Bogdanović,UTA,False,True
goberru01,28.416666666666668,4.0,7.0,0.571,0.0,0.0,,4.0,8.0,0.5,4.0,7.0,11.0,1.0,0.0,1.0,3.0,2.0,12.0,-21.0,Rudy Gobert,UTA,False,True
conlemi01,25.1,7.0,13.0,0.538,4.0,6.0,0.667,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,20.0,-6.0,Mike Conley,UTA,False,True
onealro01,19.4,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.0,6.0,6.0,5.0,1.0,0.0,1.0,3.0,6.0,7.0,Royce O'Neale,UTA,False,True
inglejo01,25.566666666666666,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,6.0,-20.0,Joe Ingles,UTA,False,False
mudiaem01,17.05,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,2.0,-11.0,Emmanuel Mudiay,UTA,False,False
greenje02,14.516666666666667,6.0,11.0,0.545,1.0,5.0,0.2,6.0,6.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,19.0,-13.0,Jeff Green,UTA,False,False
davised01,13.0,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,1.0,2.0,0.0,2.0,-1.0,Ed Davis,UTA,False,False
niangge01,12.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,Georges Niang,UTA,False,False
exumda01,11.466666666666667,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,5.0,Dante Exum,UTA,False,False
bradlto01,6.566666666666666,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,Tony Bradley,UTA,False,False
willini01,6.566666666666666,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,Nigel Williams-Goss,UTA,False,False
siakapa01,34.6,14.0,22.0,0.636,5.0,9.0,0.556,2.0,2.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,4.0,2.0,35.0,18.0,Pascal Siakam,TOR,True,True
powelno01,32.81666666666667,6.0,12.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,5.0,3.0,4.0,0.0,0.0,1.0,15.0,5.0,Norman Powell,TOR,True,True
vanvlfr01,32.43333333333333,6.0,10.0,0.6,5.0,7.0,0.714,4.0,4.0,1.0,0.0,5.0,5.0,11.0,1.0,0.0,0.0,4.0,21.0,19.0,Fred VanVleet,TOR,True,True
anunoog01,29.933333333333334,3.0,5.0,0.6,0.0,1.0,0.0,4.0,7.0,0.571,0.0,5.0,5.0,2.0,4.0,1.0,2.0,3.0,10.0,19.0,OG Anunoby,TOR,True,True
gasolma01,25.45,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,,0.0,5.0,5.0,6.0,0.0,2.0,1.0,4.0,11.0,15.0,Marc Gasol,TOR,True,True
holliro01,23.5,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,2.0,0.0,2.0,10.0,11.0,Rondae Hollis-Jefferson,TOR,True,False
daviste02,23.033333333333335,5.0,7.0,0.714,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,1.0,3.0,1.0,13.0,12.0,Terence Davis,TOR,True,False
ibakase01,20.866666666666667,5.0,14.0,0.357,2.0,5.0,0.4,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,4.0,13.0,7.0,Serge Ibaka,TOR,True,False
bouchch01,4.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chris Boucher,TOR,True,False
brissos01,4.516666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Oshae Brissett,TOR,True,False
millema01,4.516666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,Malcolm Miller,TOR,True,False
hernade01,1.6833333333333333,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,Dewan Hernandez,TOR,True,False
pondssh01,1.6833333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,Shamorie Ponds,TOR,True,False
