player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
wiggian01,37.333333333333336,8.0,18.0,0.444,1.0,5.0,0.2,6.0,7.0,0.857,1.0,3.0,4.0,4.0,0.0,2.0,1.0,2.0,23.0,-16.0,Andrew Wiggins,MIN,False,True,
townska01,34.71666666666667,12.0,18.0,0.667,2.0,4.0,0.5,7.0,9.0,0.778,5.0,10.0,15.0,2.0,0.0,2.0,2.0,3.0,33.0,-14.0,Karl-Anthony Towns,MIN,False,True,
okogijo01,28.583333333333332,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,8.0,-13.0,Josh Okogie,MIN,False,True,
covinro01,26.433333333333334,1.0,5.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-14.0,Robert Covington,MIN,False,True,
culveja01,14.65,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,1.0,0.0,1.0,3.0,5.0,6.0,-8.0,Jarrett Culver,MIN,False,True,
teaguje01,27.8,6.0,14.0,0.429,1.0,2.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,4.0,2.0,0.0,3.0,3.0,16.0,-3.0,Jeff Teague,MIN,False,False,
bateske01,22.65,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.0,Keita Bates-Diop,MIN,False,False,
napiesh01,16.516666666666666,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,2.0,7.0,-11.0,Shabazz Napier,MIN,False,False,
dienggo01,12.133333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,-4.0,Gorgui Dieng,MIN,False,False,
grahatr01,11.816666666666666,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,Treveon Graham,MIN,False,False,
belljo01,5.066666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,Jordan Bell,MIN,False,False,
vonleno01,1.15,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Noah Vonleh,MIN,False,False,
reidna01,1.15,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Naz Reid,MIN,False,False,
bookede01,36.25,11.0,20.0,0.55,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,4.0,7.0,0.0,1.0,3.0,1.0,26.0,15.0,Devin Booker,PHO,True,True,
rubiori01,33.45,6.0,16.0,0.375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,14.0,0.0,0.0,1.0,2.0,16.0,15.0,Ricky Rubio,PHO,True,True,
oubreke01,33.03333333333333,8.0,15.0,0.533,2.0,6.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,24.0,16.0,Kelly Oubre,PHO,True,True,
saricda01,32.266666666666666,7.0,11.0,0.636,2.0,6.0,0.333,4.0,5.0,0.8,1.0,8.0,9.0,1.0,1.0,0.0,1.0,3.0,20.0,12.0,Dario Šarić,PHO,True,True,
kaminfr01,9.766666666666667,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,6.0,5.0,Frank Kaminsky,PHO,True,True,
bridgmi01,32.43333333333333,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,4.0,4.0,8.0,4.0,3.0,2.0,2.0,3.0,9.0,11.0,Mikal Bridges,PHO,True,False,
johnsca02,26.3,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,Cameron Johnson,PHO,True,False,
baynear01,15.283333333333333,5.0,10.0,0.5,2.0,7.0,0.286,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,4.0,12.0,7.0,Aron Baynes,PHO,True,False,
jeromty01,14.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,Ty Jerome,PHO,True,False,
diallch01,4.366666666666666,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,Cheick Diallo,PHO,True,False,
carteje01,1.15,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jevon Carter,PHO,True,False,
okoboel01,1.15,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Elie Okobo,PHO,True,False,
johnsty01,,,,,,,,,,,,,,,,,,,,,Tyler Johnson,PHO,True,False,Did Not Play
