player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
markkla01,34.416666666666664,6.0,11.0,0.545,4.0,7.0,0.571,1.0,2.0,0.5,0.0,5.0,5.0,4.0,0.0,3.0,2.0,1.0,17.0,19.0,Lauri Markkanen,CHI,False,True,
lavinza01,30.9,4.0,10.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,4.0,2.0,2.0,4.0,2.0,10.0,24.0,Zach LaVine,CHI,False,True,
satorto01,30.0,10.0,13.0,0.769,4.0,5.0,0.8,3.0,4.0,0.75,2.0,5.0,7.0,8.0,1.0,0.0,4.0,4.0,27.0,17.0,Tomáš Satoranský,CHI,False,True,
cartewe01,13.25,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,2.0,6.0,2.0,16.0,Wendell Carter,CHI,False,True,
porteot01,11.816666666666666,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,0.0,1.0,13.0,12.0,Otto Porter,CHI,False,True,
whiteco01,29.533333333333335,3.0,13.0,0.231,1.0,7.0,0.143,3.0,6.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,Coby White,CHI,False,False,
dunnkr01,20.166666666666668,6.0,8.0,0.75,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,0.0,2.0,3.0,13.0,7.0,Kris Dunn,CHI,False,False,
youngth01,19.2,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,3.0,2.0,Thaddeus Young,CHI,False,False,
hutchch01,18.666666666666668,2.0,6.0,0.333,0.0,1.0,0.0,5.0,7.0,0.714,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,9.0,12.0,Chandler Hutchison,CHI,False,False,
arcidry01,18.333333333333332,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,Ryan Arcidiacono,CHI,False,False,
kornelu01,6.416666666666667,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,Luke Kornet,CHI,False,False,
harrish01,3.7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-9.0,Shaquille Harrison,CHI,False,False,
gaffoda01,3.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,Daniel Gafford,CHI,False,False,
youngtr01,29.2,3.0,12.0,0.25,0.0,8.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0,9.0,-16.0,Trae Young,ATL,True,True,
parkeja01,29.15,6.0,12.0,0.5,1.0,4.0,0.25,5.0,5.0,1.0,1.0,4.0,5.0,1.0,2.0,1.0,4.0,4.0,18.0,-19.0,Jabari Parker,ATL,True,True,
huntede01,26.666666666666668,1.0,7.0,0.143,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,4.0,-23.0,De'Andre Hunter,ATL,True,True,
reddica01,23.066666666666666,1.0,8.0,0.125,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0,-20.0,Cam Reddish,ATL,True,True,
lenal01,11.15,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,6.0,-12.0,Alex Len,ATL,True,True,
bembrde01,25.55,3.0,4.0,0.75,0.0,0.0,,3.0,6.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0,9.0,-10.0,DeAndre' Bembry,ATL,True,False,
huertke01,23.916666666666668,4.0,10.0,0.4,1.0,4.0,0.25,3.0,5.0,0.6,1.0,1.0,2.0,2.0,2.0,0.0,1.0,3.0,12.0,0.0,Kevin Huerter,ATL,True,False,
fernabr01,20.866666666666667,4.0,5.0,0.8,0.0,0.0,,2.0,3.0,0.667,2.0,4.0,6.0,2.0,1.0,0.0,2.0,3.0,10.0,-10.0,Bruno Fernando,ATL,True,False,
cartevi01,16.483333333333334,4.0,8.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,2.0,14.0,9.0,Vince Carter,ATL,True,False,
wallaty01,16.083333333333332,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,2.0,-5.0,Tyrone Wallace,ATL,True,False,
jonesda03,14.266666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,Damian Jones,ATL,True,False,
brownch02,3.6,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,Charlie Brown,ATL,True,False,
collijo01,,,,,,,,,,,,,,,,,,,,,John Collins,ATL,True,False,Did Not Play
