player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
shamela01,32.9,1.0,7.0,0.143,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,5.0,-8.0,Landry Shamet,LAC,False,True
pattepa01,28.966666666666665,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,Patrick Patterson,LAC,False,True
willilo02,27.516666666666666,9.0,17.0,0.529,1.0,3.0,0.333,5.0,7.0,0.714,0.0,3.0,3.0,4.0,0.0,0.0,5.0,2.0,24.0,-11.0,Lou Williams,LAC,False,True
beverpa01,25.383333333333333,4.0,13.0,0.308,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,8.0,-13.0,Patrick Beverley,LAC,False,True
zubaciv01,17.766666666666666,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,2.0,6.0,8.0,1.0,0.0,2.0,1.0,1.0,8.0,3.0,Ivica Zubac,LAC,False,True
greenja01,27.4,8.0,11.0,0.727,5.0,6.0,0.833,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,1.0,3.0,23.0,-12.0,JaMychal Green,LAC,False,False
robinje01,18.7,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,5.0,2.0,9.0,-2.0,Jerome Robinson,LAC,False,False
mcgruro01,17.933333333333334,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-19.0,Rodney McGruder,LAC,False,False
harklma01,17.05,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,-12.0,Maurice Harkless,LAC,False,False
harremo01,13.65,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,10.0,-14.0,Montrezl Harrell,LAC,False,False
mannte01,10.0,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,4.0,9.0,Terance Mann,LAC,False,False
kabenmf01,1.3666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Mfiondu Kabengele,LAC,False,False
waltode01,1.3666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Derrick Walton,LAC,False,False
mitchdo01,34.983333333333334,10.0,17.0,0.588,0.0,2.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,3.0,24.0,8.0,Donovan Mitchell,UTA,True,True
goberru01,32.63333333333333,5.0,7.0,0.714,0.0,0.0,,3.0,8.0,0.375,0.0,7.0,7.0,0.0,1.0,2.0,1.0,3.0,13.0,3.0,Rudy Gobert,UTA,True,True
conlemi01,32.0,11.0,17.0,0.647,5.0,8.0,0.625,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,3.0,29.0,1.0,Mike Conley,UTA,True,True
bogdabo02,30.683333333333334,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,4.0,3.0,14.0,0.0,Bojan Bogdanović,UTA,True,True
onealro01,23.716666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,Royce O'Neale,UTA,True,True
inglejo01,31.05,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,7.0,2.0,0.0,1.0,3.0,10.0,27.0,Joe Ingles,UTA,True,False
greenje02,19.466666666666665,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,8.0,8.0,Jeff Green,UTA,True,False
mudiaem01,16.0,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,1.0,1.0,0.0,8.0,13.0,Emmanuel Mudiay,UTA,True,False
davised01,14.0,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,3.0,6.0,9.0,1.0,0.0,1.0,1.0,1.0,4.0,13.0,Ed Davis,UTA,True,False
kiddst01,1.3666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Stanton Kidd,UTA,True,False
willini01,1.3666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,Nigel Williams-Goss,UTA,True,False
niangge01,1.3666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Georges Niang,UTA,True,False
bradlto01,1.3666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Tony Bradley,UTA,True,False
