player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
gilgesh01,34.4,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,4.0,4.0,4.0,-27.0,Shai Gilgeous-Alexander,,OKC,False,True
paulch01,29.766666666666666,6.0,13.0,0.462,1.0,5.0,0.2,3.0,4.0,0.75,2.0,4.0,6.0,3.0,0.0,1.0,4.0,0.0,16.0,-28.0,Chris Paul,,OKC,False,True
adamsst01,25.433333333333334,6.0,8.0,0.75,0.0,0.0,,0.0,2.0,0.0,8.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,12.0,-15.0,Steven Adams,,OKC,False,True
dortlu01,23.383333333333333,3.0,16.0,0.188,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,6.0,-24.0,Luguentz Dort,,OKC,False,True
gallida01,22.066666666666666,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,4.0,0.0,1.0,-27.0,Danilo Gallinari,,OKC,False,True
bazleda01,25.933333333333334,2.0,10.0,0.2,2.0,7.0,0.286,4.0,4.0,1.0,1.0,11.0,12.0,1.0,0.0,1.0,1.0,0.0,10.0,-7.0,Darius Bazley,,OKC,False,False
schrode01,20.883333333333333,6.0,13.0,0.462,3.0,8.0,0.375,4.0,5.0,0.8,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,19.0,-1.0,Dennis Schröder,,OKC,False,False
fergute01,17.683333333333334,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,Terrance Ferguson,,OKC,False,False
noelne01,13.066666666666666,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,1.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,2.0,-2.0,Nerlens Noel,,OKC,False,False
naderab01,12.916666666666666,1.0,6.0,0.167,1.0,5.0,0.2,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,-10.0,Abdel Nader,,OKC,False,False
diallha01,7.233333333333333,2.0,4.0,0.5,0.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,6.0,-11.0,Hamidou Diallo,,OKC,False,False
muscami01,7.233333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-11.0,Mike Muscala,,OKC,False,False
roberan03,,,,,,,,,,,,,,,,,,,,,Andre Roberson,Did Not Play,OKC,False,False
gordoer01,32.266666666666666,9.0,17.0,0.529,0.0,3.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,3.0,20.0,24.0,Eric Gordon,,HOU,True,True
covinro01,31.283333333333335,8.0,14.0,0.571,6.0,11.0,0.545,0.0,0.0,,1.0,6.0,7.0,3.0,3.0,0.0,1.0,3.0,22.0,36.0,Robert Covington,,HOU,True,True
hardeja01,28.4,11.0,15.0,0.733,4.0,8.0,0.5,5.0,6.0,0.833,0.0,2.0,2.0,5.0,1.0,1.0,3.0,3.0,31.0,28.0,James Harden,,HOU,True,True
westbru01,23.583333333333332,3.0,13.0,0.231,0.0,2.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,7.0,1.0,0.0,0.0,4.0,7.0,21.0,Russell Westbrook,,HOU,True,True
tuckepj01,21.216666666666665,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,2.0,4.0,6.0,2.0,2.0,0.0,2.0,4.0,5.0,17.0,P.J. Tucker,,HOU,True,True
greenje02,30.683333333333334,3.0,11.0,0.273,3.0,7.0,0.429,0.0,0.0,,0.0,10.0,10.0,1.0,0.0,1.0,1.0,1.0,9.0,0.0,Jeff Green,,HOU,True,False
houseda01,27.616666666666667,2.0,10.0,0.2,2.0,6.0,0.333,1.0,2.0,0.5,1.0,7.0,8.0,2.0,1.0,0.0,2.0,2.0,7.0,8.0,Danuel House,,HOU,True,False
riverau01,23.5,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,,1.0,4.0,5.0,2.0,2.0,1.0,0.0,2.0,5.0,13.0,Austin Rivers,,HOU,True,False
mclembe01,10.25,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,Ben McLemore,,HOU,True,False
frazimi01,3.7333333333333334,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,Michael Frazier,,HOU,True,False
carrode01,3.7333333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,DeMarre Carroll,,HOU,True,False
clemoch01,3.7333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Chris Clemons,,HOU,True,False
chandty01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,,HOU,True,False
