player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
vucevni01,27.0,8.0,12.0,0.667,1.0,4.0,0.25,5.0,5.0,1.0,0.0,7.0,7.0,5.0,0.0,0.0,2.0,2.0,22.0,20.0,Nikola Vučević,ORL,False,True
augusdj01,26.35,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,11.0,4.0,D.J. Augustin,ORL,False,True
gordoaa01,26.0,2.0,5.0,0.4,0.0,1.0,0.0,6.0,8.0,0.75,0.0,11.0,11.0,2.0,0.0,0.0,1.0,1.0,10.0,24.0,Aaron Gordon,ORL,False,True
ennisja01,24.966666666666665,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,8.0,3.0,James Ennis,ORL,False,True
fournev01,24.716666666666665,10.0,15.0,0.667,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,24.0,26.0,Evan Fournier,ORL,False,True
rosste01,23.033333333333335,3.0,8.0,0.375,1.0,6.0,0.167,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,7.0,Terrence Ross,ORL,False,False
cartemi01,21.65,2.0,9.0,0.222,1.0,3.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,6.0,6.0,Michael Carter-Williams,ORL,False,False
fultzma01,18.95,4.0,9.0,0.444,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,6.0,1.0,0.0,2.0,4.0,8.0,-4.0,Markelle Fultz,ORL,False,False
birchkh01,16.666666666666668,3.0,6.0,0.5,0.0,0.0,,6.0,6.0,1.0,2.0,2.0,4.0,5.0,1.0,2.0,1.0,3.0,12.0,2.0,Khem Birch,ORL,False,False
isaacjo01,16.483333333333334,6.0,7.0,0.857,2.0,2.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,16.0,3.0,Jonathan Isaac,ORL,False,False
clarkga01,5.516666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-17.0,Gary Clark,ORL,False,False
frazime01,4.333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.0,Melvin Frazier,ORL,False,False
bambamo01,4.333333333333333,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.0,Mohamed Bamba,ORL,False,False
harrijo01,29.033333333333335,6.0,11.0,0.545,2.0,6.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,14.0,-14.0,Joe Harris,BRK,True,True
leverca01,27.816666666666666,7.0,17.0,0.412,0.0,4.0,0.0,3.0,4.0,0.75,2.0,0.0,2.0,7.0,1.0,0.0,4.0,0.0,17.0,-26.0,Caris LeVert,BRK,True,True
allenja01,26.883333333333333,7.0,9.0,0.778,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,0.0,0.0,4.0,14.0,-24.0,Jarrett Allen,BRK,True,True
thomala01,17.916666666666668,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,6.0,-21.0,Lance Thomas,BRK,True,True
chiozch01,17.383333333333333,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,-22.0,Chris Chiozza,BRK,True,True
templga01,23.35,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,-14.0,Garrett Temple,BRK,True,False
luwawti01,21.55,8.0,12.0,0.667,5.0,8.0,0.625,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,24.0,14.0,Timothé Luwawu-Cabarrot,BRK,True,False
johnsty01,18.616666666666667,2.0,8.0,0.25,1.0,4.0,0.25,6.0,6.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,11.0,-7.0,Tyler Johnson,BRK,True,False
kurucro01,16.266666666666666,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,5.0,7.0,-5.0,Rodions Kurucs,BRK,True,False
halldo01,12.45,3.0,3.0,1.0,0.0,0.0,,2.0,5.0,0.4,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,18.0,Donta Hall,BRK,True,False
musadz01,9.6,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,5.0,17.0,Džanan Musa,BRK,True,False
anderju01,9.6,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,17.0,Justin Anderson,BRK,True,False
martije02,9.533333333333333,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,17.0,Jeremiah Martin,BRK,True,False
