player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
barneha02,38.11666666666667,8.0,16.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,3.0,3.0,21.0,2.0,Harrison Barnes,,SAC,False,True
josepco01,35.45,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,11.0,3.0,0.0,1.0,3.0,6.0,-6.0,Cory Joseph,,SAC,False,True
bjeline01,34.28333333333333,7.0,9.0,0.778,4.0,6.0,0.667,0.0,0.0,,3.0,6.0,9.0,2.0,0.0,0.0,1.0,4.0,18.0,-11.0,Nemanja Bjelica,,SAC,False,True
bogdabo01,27.866666666666667,4.0,14.0,0.286,2.0,9.0,0.222,1.0,1.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,5.0,11.0,-1.0,Bogdan Bogdanović,,SAC,False,True
gilesha01,24.4,7.0,11.0,0.636,0.0,0.0,,5.0,5.0,1.0,1.0,7.0,8.0,1.0,0.0,0.0,1.0,5.0,19.0,-6.0,Harry Giles,,SAC,False,True
hieldbu01,26.466666666666665,5.0,11.0,0.455,5.0,9.0,0.556,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,1.0,4.0,4.0,15.0,5.0,Buddy Hield,,SAC,False,False
lenal01,21.066666666666666,4.0,7.0,0.571,0.0,0.0,,3.0,3.0,1.0,4.0,7.0,11.0,0.0,0.0,1.0,1.0,3.0,11.0,4.0,Alex Len,,SAC,False,False
bazemke01,17.533333333333335,3.0,12.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,7.0,-2.0,Kent Bazemore,,SAC,False,False
ferreyo01,14.183333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,-3.0,Yogi Ferrell,,SAC,False,False
jamesju01,0.5833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Justin James,,SAC,False,False
tollian01,,,,,,,,,,,,,,,,,,,,,Anthony Tolliver,Did Not Play,SAC,False,False
parkeja01,,,,,,,,,,,,,,,,,,,,,Jabari Parker,Did Not Play,SAC,False,False
gilgesh01,38.0,8.0,15.0,0.533,1.0,3.0,0.333,3.0,6.0,0.5,1.0,2.0,3.0,3.0,0.0,1.0,2.0,3.0,20.0,5.0,Shai Gilgeous-Alexander,,OKC,True,True
gallida01,33.55,8.0,17.0,0.471,4.0,8.0,0.5,4.0,5.0,0.8,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,24.0,7.0,Danilo Gallinari,,OKC,True,True
paulch01,32.21666666666667,6.0,11.0,0.545,1.0,2.0,0.5,4.0,5.0,0.8,0.0,4.0,4.0,7.0,2.0,0.0,2.0,3.0,17.0,-2.0,Chris Paul,,OKC,True,True
adamsst01,27.7,7.0,9.0,0.778,0.0,0.0,,1.0,2.0,0.5,6.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,15.0,-10.0,Steven Adams,,OKC,True,True
dortlu01,23.8,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,-10.0,Luguentz Dort,,OKC,True,True
schrode01,31.766666666666666,4.0,12.0,0.333,1.0,4.0,0.25,4.0,4.0,1.0,0.0,5.0,5.0,7.0,0.0,0.0,3.0,1.0,13.0,13.0,Dennis Schröder,,OKC,True,False
noelne01,20.283333333333335,4.0,5.0,0.8,0.0,0.0,,2.0,4.0,0.5,2.0,5.0,7.0,1.0,1.0,2.0,0.0,2.0,10.0,14.0,Nerlens Noel,,OKC,True,False
naderab01,14.883333333333333,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,Abdel Nader,,OKC,True,False
diallha01,10.733333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,15.0,Hamidou Diallo,,OKC,True,False
fergute01,7.016666666666667,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.0,Terrance Ferguson,,OKC,True,False
robyis01,,,,,,,,,,,,,,,,,,,,,Isaiah Roby,Did Not Play,OKC,True,False
muscami01,,,,,,,,,,,,,,,,,,,,,Mike Muscala,Did Not Play,OKC,True,False
burtode02,,,,,,,,,,,,,,,,,,,,,Deonte Burton,Did Not Play,OKC,True,False
