player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
jamesle01,33.75,11.0,23.0,0.478,4.0,9.0,0.444,5.0,7.0,0.714,1.0,6.0,7.0,8.0,0.0,1.0,3.0,1.0,31.0,21.0,LeBron James,LAL,False,True,
davisan02,32.15,12.0,21.0,0.571,2.0,6.0,0.333,13.0,15.0,0.867,0.0,9.0,9.0,2.0,2.0,3.0,3.0,2.0,39.0,6.0,Anthony Davis,LAL,False,True,
caldwke01,27.016666666666666,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,8.0,Kentavious Caldwell-Pope,LAL,False,True,
greenda02,21.133333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0,Danny Green,LAL,False,True,
mcgeeja01,15.416666666666666,6.0,7.0,0.857,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,13.0,5.0,JaVale McGee,LAL,False,True,
kuzmaky01,24.433333333333334,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,2.0,2.0,15.0,19.0,Kyle Kuzma,LAL,False,False,
carusal01,23.766666666666666,2.0,4.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,8.0,13.0,Alex Caruso,LAL,False,False,
howardw01,21.333333333333332,1.0,1.0,1.0,0.0,0.0,,3.0,4.0,0.75,1.0,9.0,10.0,0.0,2.0,0.0,2.0,5.0,5.0,14.0,Dwight Howard,LAL,False,False,
rondora01,14.533333333333333,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,3.0,3.0,4.0,2.0,1.0,2.0,0.0,6.0,13.0,Rajon Rondo,LAL,False,False,
danietr01,12.616666666666667,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,7.0,Troy Daniels,LAL,False,False,
cookqu01,10.116666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,Quinn Cook,LAL,False,False,
dudleja01,3.7333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Jared Dudley,LAL,False,False,
lillada01,40.733333333333334,9.0,18.0,0.5,2.0,8.0,0.25,9.0,11.0,0.818,0.0,7.0,7.0,8.0,0.0,0.0,4.0,0.0,29.0,-10.0,Damian Lillard,POR,True,True,
mccolcj01,34.6,5.0,13.0,0.385,3.0,7.0,0.429,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,2.0,15.0,-24.0,CJ McCollum,POR,True,True,
anthoca01,34.516666666666666,4.0,13.0,0.308,1.0,3.0,0.333,6.0,7.0,0.857,1.0,2.0,3.0,1.0,3.0,0.0,4.0,4.0,15.0,-21.0,Carmelo Anthony,POR,True,True,
whiteha01,32.083333333333336,8.0,12.0,0.667,0.0,0.0,,1.0,2.0,0.5,3.0,7.0,10.0,2.0,3.0,1.0,1.0,3.0,17.0,-26.0,Hassan Whiteside,POR,True,True,
hoodro01,8.55,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.0,Rodney Hood,POR,True,True,
bazemke01,24.983333333333334,3.0,9.0,0.333,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,10.0,-10.0,Kent Bazemore,POR,True,False,
hezonma01,17.033333333333335,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,4.0,-17.0,Mario Hezonja,POR,True,False,
simonan01,16.933333333333334,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,-8.0,Anfernee Simons,POR,True,False,
littlna01,10.916666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,Nassir Little,POR,True,False,
labissk01,10.116666666666667,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,Skal Labissière,POR,True,False,
tollian01,9.533333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,-5.0,Anthony Tolliver,POR,True,False,
trentga02,,,,,,,,,,,,,,,,,,,,,Gary Trent,POR,True,False,Did Not Dress
